LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1709252812.754637,2741310.000,632,3,EL,1,100,-12096.400391
1709252812.821638,2741377.000,648,2,EL,1,100,-12095.400391
1709252812.888640,2741444.000,648,2,EL,1,100,-12090.799805
1709252812.954642,2741510.000,665,1,EL,1,100,-12090.799805
1709252813.021643,2741577.000,680,2,EL,1,100,-12090.599609
1709252813.088645,2741644.000,680,2,EL,1,100,-12091.599609
1709252813.154647,2741710.000,697,1,EL,1,100,-12089.799805
1709252813.221649,2741777.000,713,2,EL,1,100,-12087.400391
1709252813.288650,2741844.000,713,2,EL,1,100,-12085.000000
1709252813.354652,2741910.000,731,1,EL,1,100,-12082.599609
1709252813.421654,2741977.000,745,2,EL,1,100,-12082.400391
1709252813.488656,2742044.000,745,2,EL,1,100,-12082.799805
1709252813.554657,2742110.000,762,1,EL,1,100,-12076.599609
1709252813.621659,2742177.000,779,2,EL,1,100,-12073.599609
1709252813.688661,2742244.000,779,2,EL,1,100,-12072.200195
1709252813.754663,2742310.000,796,1,EL,1,100,-12068.000000
1709252813.821664,2742377.000,810,2,EL,1,100,-12066.000000
1709252813.888666,2742444.000,810,2,EL,1,100,-12061.000000
1709252813.954668,2742510.000,827,1,EL,1,100,-12065.000000
1709252814.021670,2742577.000,844,2,EL,1,100,-12061.200195
1709252814.088671,2742644.000,844,2,EL,1,100,-12057.799805
1709252814.154673,2742710.000,861,1,EL,1,100,-12055.400391
1709252814.221675,2742777.000,875,2,EL,1,100,-12055.200195
1709252814.288677,2742844.000,875,2,EL,1,100,-12051.200195
1709252814.354678,2742910.000,893,1,EL,1,100,-12046.799805
1709252814.421680,2742977.000,913,2,EL,1,100,-12049.599609
1709252814.488682,2743044.000,913,2,EL,1,100,-12049.599609
1709252814.554683,2743110.000,930,1,EL,1,100,-12045.400391
1709252814.621685,2743177.000,946,2,EL,1,100,-12043.000000
1709252814.688687,2743244.000,946,2,EL,1,100,-12043.400391
1709252814.755189,2743310.500,962,2,EL,1,100,-12050.799805
1709252814.821690,2743377.000,962,2,EL,1,100,-12040.200195
1709252814.888692,2743444.000,980,1,EL,1,100,-12039.400391
1709252814.955194,2743510.500,998,2,EL,1,100,-12036.000000
1709252815.021696,2743577.000,998,2,EL,1,100,-12032.799805
1709252815.087697,2743643.000,1014,1,EL,1,100,-12033.599609
1709252815.154699,2743710.000,1029,2,EL,1,100,-12039.000000
1709252815.221701,2743777.000,1029,2,EL,1,100,-12037.000000
1709252815.287703,2743843.000,1045,1,EL,1,100,-12036.599609
1709252815.354704,2743910.000,1063,2,EL,1,100,-12028.400391
1709252815.421706,2743977.000,1063,2,EL,1,100,-12031.599609
1709252815.487708,2744043.000,1079,1,EL,1,100,-12034.400391
1709252815.554709,2744110.000,1094,2,EL,1,100,-12035.200195
1709252815.621711,2744177.000,1094,2,EL,1,100,-12037.599609
1709252815.687713,2744243.000,1111,1,EL,1,100,-12032.599609
1709252815.754715,2744310.000,1130,2,EL,1,100,-12029.200195
1709252815.821717,2744377.000,1130,2,EL,1,100,-12029.000000
1709252815.887718,2744443.000,1146,1,EL,1,100,-12023.200195
1709252815.954720,2744510.000,1162,2,EL,1,100,-12021.400391
1709252816.021722,2744577.000,1162,2,EL,1,100,-12021.200195
1709252816.087723,2744643.000,1178,1,EL,1,100,-12024.000000
1709252816.154725,2744710.000,1195,2,EL,1,100,-12024.400391
1709252816.221727,2744777.000,1195,2,EL,1,100,-12022.799805
1709252816.287729,2744843.000,1211,1,EL,1,100,-12020.200195
1709252816.354730,2744910.000,1227,2,EL,1,100,-12016.000000
1709252816.421732,2744977.000,1227,2,EL,1,100,-12022.200195
1709252816.487734,2745043.000,1245,1,EL,1,100,-12023.799805
1709252816.554736,2745110.000,1262,2,EL,1,100,-12022.799805
1709252816.621737,2745177.000,1262,2,EL,1,100,-12027.200195
1709252816.687739,2745243.000,1279,1,EL,1,100,-12025.599609
1709252816.754741,2745310.000,1294,2,EL,1,100,-12025.599609
1709252816.821743,2745377.000,1294,2,EL,1,100,-12020.200195
1709252816.887744,2745443.000,1310,1,EL,1,100,-12023.000000
1709252816.954746,2745510.000,1328,2,EL,1,100,-12021.200195
1709252817.021748,2745577.000,1328,2,EL,1,100,-12018.799805
1709252817.088250,2745643.500,1344,2,EL,1,100,-12020.599609
1709252817.154751,2745710.000,1344,2,EL,1,100,-12019.200195
1709252817.221753,2745777.000,1361,1,EL,1,100,-12016.000000
1709252817.288255,2745843.500,1376,2,EL,1,100,-12014.799805
1709252817.354757,2745910.000,1376,2,EL,1,100,-12014.599609
1709252817.421758,2745977.000,1393,1,EL,1,100,-12010.599609
1709252817.488260,2746043.500,1409,2,EL,1,100,-12006.200195
1709252817.554762,2746110.000,1409,2,EL,1,100,-12009.799805
1709252817.621763,2746177.000,1426,1,EL,1,100,-12007.599609
1709252817.688265,2746243.500,1441,2,EL,1,100,-12003.599609
1709252817.754767,2746310.000,1441,2,EL,1,100,-12006.200195
1709252817.821269,2746376.500,1463,2,EL,1,100,-12007.799805
1709252817.887770,2746443.000,1463,2,EL,1,100,-12009.400391
1709252817.954772,2746510.000,1480,2,EL,1,100,-12005.000000
1709252818.021774,2746577.000,1480,2,EL,1,100,-12002.799805
1709252818.087776,2746643.000,1497,1,EL,1,100,-12005.200195
1709252818.154778,2746710.000,1513,2,EL,1,100,-12005.799805
1709252818.221779,2746777.000,1513,2,EL,1,100,-12003.200195
1709252818.287781,2746843.000,1530,1,EL,1,100,-12002.200195
1709252818.354283,2746909.500,1545,2,EL,1,100,-12001.799805
1709252818.420784,2746976.000,1545,2,EL,1,100,-12001.799805
1709252818.487786,2747043.000,1562,1,EL,1,100,-12001.799805
1709252818.554288,2747109.500,1580,2,EL,1,100,-12000.000000
1709252818.620790,2747176.000,1580,2,EL,1,100,-12001.599609
1709252818.687791,2747243.000,1598,1,EL,1,100,-12000.200195
1709252818.754793,2747310.000,1612,2,EL,1,100,-12004.200195
1709252818.821795,2747377.000,1612,2,EL,1,100,-12002.000000
1709252818.887797,2747443.000,1629,1,EL,1,100,-12005.000000
1709252818.954298,2747509.500,1646,2,EL,1,100,-12001.799805
1709252819.020800,2747576.000,1646,2,EL,1,100,-11998.000000
1709252819.087802,2747643.000,1663,1,EL,1,100,-11993.200195
1709252819.154304,2747709.500,1677,2,EL,1,100,-11992.400391
1709252819.220805,2747776.000,1677,2,EL,1,100,-11995.000000
1709252819.287807,2747843.000,1694,1,EL,1,100,-11995.200195
1709252819.354309,2747909.500,1713,2,EL,1,100,-11997.200195
1709252819.420810,2747976.000,1713,2,EL,1,100,-11993.599609
1709252819.487812,2748043.000,1730,1,EL,1,100,-11989.200195
1709252819.554314,2748109.500,1745,2,EL,1,100,-11987.799805
1709252819.620816,2748176.000,1745,2,EL,1,100,-11992.200195
1709252819.687818,2748243.000,1762,2,EL,1,100,-11994.000000
1709252819.754819,2748310.000,1762,2,EL,1,100,-11985.799805
1709252819.820821,2748376.000,1778,1,EL,1,100,-11984.000000
1709252819.887823,2748443.000,1795,2,EL,1,100,-11985.000000
1709252819.954824,2748510.000,1795,2,EL,1,100,-11982.599609
1709252820.020826,2748576.000,1812,1,EL,1,100,-11981.200195
1709252820.087828,2748643.000,1827,2,EL,1,100,-11985.200195
1709252820.154830,2748710.000,1827,2,EL,1,100,-11978.799805
1709252820.220831,2748776.000,1843,1,EL,1,100,-11980.000000
1709252820.287833,2748843.000,1861,2,EL,1,100,-11975.000000
1709252820.354835,2748910.000,1861,2,EL,1,100,-11970.000000
1709252820.420837,2748976.000,1879,1,EL,1,100,-11969.200195
1709252820.487839,2749043.000,1894,2,EL,1,100,-11972.799805
1709252820.554840,2749110.000,1894,2,EL,1,100,-11972.200195
1709252820.620842,2749176.000,1910,1,EL,1,100,-11969.200195
1709252820.687844,2749243.000,1928,2,EL,1,100,-11966.799805
1709252820.754845,2749310.000,1928,2,EL,1,100,-11970.599609
1709252820.820847,2749376.000,1944,1,EL,1,100,-11964.799805
1709252820.887849,2749443.000,1959,2,EL,1,100,-11959.799805
1709252820.954851,2749510.000,1959,2,EL,1,100,-11964.599609
1709252821.020852,2749576.000,1976,1,EL,1,100,-11964.400391
1709252821.087854,2749643.000,1995,2,EL,1,100,-11959.200195
1709252821.154856,2749710.000,1995,2,EL,1,100,-11954.200195
1709252821.221358,2749776.500,2011,2,EL,1,100,-11950.599609
1709252821.287859,2749843.000,2011,2,EL,1,100,-11954.400391
1709252821.354861,2749910.000,2029,1,EL,1,100,-11951.000000
1709252821.421363,2749976.500,2043,2,EL,1,100,-11953.799805
1709252821.487864,2750043.000,2043,2,EL,1,100,-11952.799805
1709252821.554866,2750110.000,2060,1,EL,1,100,-11948.599609
1709252821.621368,2750176.500,2077,2,EL,1,100,-11937.000000
1709252821.687870,2750243.000,2077,2,EL,1,100,-11940.599609
1709252821.754871,2750310.000,2094,1,EL,1,100,-11945.000000
1709252821.821373,2750376.500,2108,2,EL,1,100,-11941.799805
1709252821.887875,2750443.000,2108,2,EL,1,100,-11935.200195
1709252821.954877,2750510.000,2125,1,EL,1,100,-11937.599609
1709252822.021379,2750576.500,2142,2,EL,1,100,-11937.799805
1709252822.087880,2750643.000,2142,2,EL,1,100,-11936.799805
1709252822.154882,2750710.000,2159,1,EL,1,100,-11931.599609
1709252822.221384,2750776.500,2173,2,EL,1,100,-11935.799805
1709252822.287885,2750843.000,2173,2,EL,1,100,-11934.799805
1709252822.353887,2750909.000,2191,1,EL,1,100,-11932.599609
1709252822.420889,2750976.000,2207,2,EL,1,100,-11933.799805
1709252822.487891,2751043.000,2207,2,EL,1,100,-11927.000000
1709252822.553892,2751109.000,2224,1,EL,1,100,-11925.799805
1709252822.620894,2751176.000,2239,2,EL,1,100,-11925.599609
1709252822.687896,2751243.000,2239,2,EL,1,100,-11923.599609
1709252822.754898,2751310.000,2256,1,EL,1,100,-11923.599609
1709252822.821399,2751376.500,2279,4,EL,1,100,-11927.799805
1709252822.887901,2751443.000,2279,4,EL,1,100,-11928.400391
1709252822.954403,2751509.500,2279,4,EL,1,100,-11926.599609
1709252823.020905,2751576.000,2279,4,EL,1,100,-11922.000000
1709252823.087906,2751643.000,2295,1,EL,1,100,-11921.799805
1709252823.154408,2751709.500,2312,2,EL,1,100,-11923.400391
1709252823.220910,2751776.000,2312,2,EL,1,100,-11927.799805
1709252823.287911,2751843.000,2328,1,EL,1,100,-11930.599609
1709252823.354413,2751909.500,2346,2,EL,1,100,-11924.400391
1709252823.420915,2751976.000,2346,2,EL,1,100,-11926.200195
1709252823.487917,2752043.000,2362,1,EL,1,100,-11922.200195
1709252823.554419,2752109.500,2377,2,EL,1,100,-11921.000000
1709252823.620920,2752176.000,2377,2,EL,1,100,-11916.599609
1709252823.687922,2752243.000,2394,1,EL,1,100,-11911.799805
1709252823.754424,2752309.500,2411,2,EL,1,100,-11912.000000
1709252823.820925,2752376.000,2411,2,EL,1,100,-11908.599609
1709252823.887927,2752443.000,2427,1,EL,1,100,-11909.000000
1709252823.954429,2752509.500,2443,2,EL,1,100,-11905.200195
1709252824.020931,2752576.000,2443,2,EL,1,100,-11903.200195
1709252824.087932,2752643.000,2459,1,EL,1,100,-11903.400391
1709252824.154434,2752709.500,2476,2,EL,1,100,-11895.400391
1709252824.220936,2752776.000,2476,2,EL,1,100,-11895.000000
1709252824.287438,2752842.500,2493,2,EL,1,100,-11892.400391
1709252824.353939,2752909.000,2493,2,EL,1,100,-11889.599609
1709252824.420941,2752976.000,2512,1,EL,1,100,-11891.200195
1709252824.487443,2753042.500,2528,2,EL,1,100,-11892.799805
1709252824.553945,2753109.000,2528,2,EL,1,100,-11895.799805
1709252824.620946,2753176.000,2545,1,EL,1,100,-11891.599609
1709252824.687448,2753242.500,2562,2,EL,1,100,-11887.799805
1709252824.753950,2753309.000,2562,2,EL,1,100,-11884.599609
1709252824.820951,2753376.000,2579,1,EL,1,100,-11883.599609
1709252824.887453,2753442.500,2593,2,EL,1,100,-11887.200195
1709252824.953955,2753509.000,2593,2,EL,1,100,-11880.599609
1709252825.020957,2753576.000,2611,1,EL,1,100,-11880.599609
1709252825.087459,2753642.500,2627,2,EL,1,100,-11880.799805
1709252825.153960,2753709.000,2627,2,EL,1,100,-11878.400391
1709252825.220962,2753776.000,2646,1,EL,1,100,-11879.000000
1709252825.287464,2753842.500,2661,2,EL,1,100,-11880.599609
1709252825.353966,2753909.000,2661,2,EL,1,100,-11882.200195
1709252825.420967,2753976.000,2678,1,EL,1,100,-11884.400391
1709252825.487469,2754042.500,2694,2,EL,1,100,-11884.000000
1709252825.553971,2754109.000,2694,2,EL,1,100,-11876.400391
1709252825.620972,2754176.000,2711,1,EL,1,100,-11877.000000
1709252825.687474,2754242.500,2727,2,EL,1,100,-11873.200195
1709252825.753976,2754309.000,2727,2,EL,1,100,-11876.000000
1709252825.820978,2754376.000,2743,1,EL,1,100,-11873.400391
1709252825.887479,2754442.500,2759,2,EL,1,100,-11875.000000
1709252825.953981,2754509.000,2759,2,EL,1,100,-11874.599609
1709252826.020483,2754575.500,2777,2,EL,1,100,-11873.799805
1709252826.086985,2754642.000,2777,2,EL,1,100,-11872.000000
1709252826.153986,2754709.000,2793,1,EL,1,100,-11870.799805
1709252826.220488,2754775.500,2810,2,EL,1,100,-11870.200195
1709252826.286990,2754842.000,2810,2,EL,1,100,-11867.599609
1709252826.353992,2754909.000,2827,1,EL,1,100,-11863.200195
1709252826.420493,2754975.500,2844,2,EL,1,100,-11867.200195
1709252826.486995,2755042.000,2844,2,EL,1,100,-11866.200195
1709252826.553997,2755109.000,2860,1,EL,1,100,-11865.200195
1709252826.620499,2755175.500,2876,2,EL,1,100,-11865.599609
1709252826.687000,2755242.000,2876,2,EL,1,100,-11860.799805
1709252826.754002,2755309.000,2894,1,EL,1,100,-11859.200195
1709252826.820504,2755375.500,2911,2,EL,1,100,-11858.000000
1709252826.887006,2755442.000,2911,2,EL,1,100,-11856.799805
1709252826.954007,2755509.000,2927,1,EL,1,100,-11857.799805
1709252827.020509,2755575.500,2943,2,EL,1,100,-11857.400391
1709252827.087011,2755642.000,2943,2,EL,1,100,-11860.599609
1709252827.154012,2755709.000,2959,1,EL,1,100,-11862.000000
1709252827.220514,2755775.500,2976,2,EL,1,100,-11862.000000
1709252827.287016,2755842.000,2976,2,EL,1,100,-11861.200195
1709252827.354018,2755909.000,2993,1,EL,1,100,-11865.599609
1709252827.420519,2755975.500,3009,2,EL,1,100,-11871.599609
1709252827.487021,2756042.000,3009,2,EL,1,100,-11866.400391
1709252827.554023,2756109.000,3024,1,EL,1,100,-11868.400391
1709252827.620525,2756175.500,3042,2,EL,1,100,-11872.599609
1709252827.687027,2756242.000,3042,2,EL,1,100,-11873.799805
1709252827.754028,2756309.000,3058,1,EL,1,100,-11876.200195
1709252827.820530,2756375.500,3076,2,EL,1,100,-11876.000000
1709252827.887032,2756442.000,3076,2,EL,1,100,-11876.599609
1709252827.954033,2756509.000,3092,2,EL,1,100,-11873.799805
1709252828.021035,2756576.000,3092,2,EL,1,100,-11875.799805
1709252828.087537,2756642.500,3114,2,EL,1,100,-11885.799805
1709252828.154039,2756709.000,3114,2,EL,1,100,-11892.599609
1709252828.221040,2756776.000,3130,1,EL,1,100,-11898.000000
1709252828.287542,2756842.500,3148,2,EL,1,100,-11905.000000
1709252828.354044,2756909.000,3148,2,EL,1,100,-11913.599609
1709252828.421046,2756976.000,3164,1,EL,1,100,-11923.200195
1709252828.487547,2757042.500,3180,2,EL,1,100,-11934.200195
1709252828.554049,2757109.000,3180,2,EL,1,100,-11948.799805
1709252828.621051,2757176.000,3195,1,EL,1,100,-11977.200195
1709252828.687552,2757242.500,3213,2,EL,1,100,-11996.799805
1709252828.754054,2757309.000,3213,2,EL,1,100,-12015.400391
1709252828.820556,2757375.500,3229,2,EL,1,100,-12032.200195
1709252828.887058,2757442.000,3229,2,EL,1,100,-12048.400391
1709252828.954060,2757509.000,3248,1,EL,1,100,-12073.400391
1709252829.020561,2757575.500,3263,2,EL,1,100,-12097.799805
1709252829.087063,2757642.000,3263,2,EL,1,100,-12110.200195
1709252829.154065,2757709.000,3280,1,EL,1,100,-12116.400391
1709252829.220567,2757775.500,3298,2,EL,1,100,-12119.599609
1709252829.287068,2757842.000,3298,2,EL,1,100,-12128.200195
1709252829.354070,2757909.000,3316,1,EL,1,100,-12131.599609
1709252829.420572,2757975.500,3332,2,EL,1,100,-12148.000000
1709252829.487073,2758042.000,3332,2,EL,1,100,-12166.599609
1709252829.554075,2758109.000,3349,1,EL,1,100,-12174.000000
1709252829.620577,2758175.500,3368,2,EL,1,100,-12177.200195
1709252829.687079,2758242.000,3368,2,EL,1,100,-12177.400391
1709252829.754080,2758309.000,3385,1,EL,1,100,-12180.000000
1709252829.820582,2758375.500,3399,2,EL,1,100,-12176.400391
1709252829.887084,2758442.000,3399,2,EL,1,100,-12177.599609
1709252829.954086,2758509.000,3416,1,EL,1,100,-12182.200195
1709252830.020587,2758575.500,3433,2,EL,1,100,-12175.400391
1709252830.087089,2758642.000,3433,2,EL,1,100,-12177.799805
1709252830.154091,2758709.000,3450,1,EL,1,100,-12175.799805
1709252830.220592,2758775.500,3464,2,EL,1,100,-12177.200195
1709252830.287094,2758842.000,3464,2,EL,1,100,-12174.200195
1709252830.354096,2758909.000,3482,1,EL,1,100,-12174.000000
1709252830.420598,2758975.500,3498,2,EL,1,100,-12179.400391
1709252830.487100,2759042.000,3498,2,EL,1,100,-12180.200195
1709252830.554101,2759109.000,3515,1,EL,1,100,-12181.000000
1709252830.620603,2759175.500,3531,2,EL,1,100,-12180.200195
1709252830.687105,2759242.000,3531,2,EL,1,100,-12176.200195
1709252830.754107,2759309.000,3547,1,EL,1,100,-12175.799805
1709252830.820608,2759375.500,3563,2,EL,1,100,-12170.200195
1709252830.887110,2759442.000,3563,2,EL,1,100,-12169.000000
1709252830.953612,2759508.500,3581,2,EL,1,100,-12166.799805
1709252831.020113,2759575.000,3581,2,EL,1,100,-12170.400391
1709252831.087115,2759642.000,3599,1,EL,1,100,-12171.400391
1709252831.153617,2759708.500,3614,2,EL,1,100,-12173.200195
1709252831.220119,2759775.000,3614,2,EL,1,100,-12170.000000
1709252831.287120,2759842.000,3630,1,EL,1,100,-12169.400391
1709252831.353622,2759908.500,3648,2,EL,1,100,-12173.200195
1709252831.420124,2759975.000,3648,2,EL,1,100,-12177.400391
1709252831.487126,2760042.000,3664,1,EL,1,100,-12177.200195
1709252831.553627,2760108.500,3679,2,EL,1,100,-12173.799805
1709252831.620129,2760175.000,3679,2,EL,1,100,-12173.400391
1709252831.687131,2760242.000,3698,1,EL,1,100,-12175.000000
1709252831.753633,2760308.500,3715,2,EL,1,100,-12173.799805
1709252831.820134,2760375.000,3715,2,EL,1,100,-12175.000000
1709252831.887136,2760442.000,3731,1,EL,1,100,-12173.799805
1709252831.953638,2760508.500,3747,2,EL,1,100,-12174.000000
1709252832.020140,2760575.000,3747,2,EL,1,100,-12171.799805
1709252832.087141,2760642.000,3763,1,EL,1,100,-12174.599609
1709252832.153643,2760708.500,3780,2,EL,1,100,-12178.799805
1709252832.220145,2760775.000,3780,2,EL,1,100,-12182.000000
1709252832.287147,2760842.000,3796,1,EL,1,100,-12183.200195
1709252832.353648,2760908.500,3812,2,EL,1,100,-12189.599609
1709252832.420150,2760975.000,3812,2,EL,1,100,-12189.799805
1709252832.487152,2761042.000,3830,1,EL,1,100,-12186.799805
1709252832.553653,2761108.500,3847,2,EL,1,100,-12181.000000
1709252832.620155,2761175.000,3847,2,EL,1,100,-12181.599609
1709252832.686657,2761241.500,3864,2,EL,1,100,-12180.799805
1709252832.753159,2761308.000,3864,2,EL,1,100,-12180.799805
1709252832.820160,2761375.000,3881,1,EL,1,100,-12181.599609
1709252832.886662,2761441.500,3895,2,EL,1,100,-12182.400391
1709252832.953164,2761508.000,3895,2,EL,1,100,-12184.599609
1709252833.020166,2761575.000,3913,1,EL,1,100,-12184.599609
1709252833.086668,2761641.500,3931,2,EL,1,100,-12185.400391
1709252833.153169,2761708.000,3931,2,EL,1,100,-12186.400391
1709252833.220171,2761775.000,3955,1,EL,1,100,-12188.599609
1709252833.286673,2761841.500,3970,2,EL,1,100,-12193.200195
1709252833.353174,2761908.000,3970,2,EL,1,100,-12191.200195
1709252833.420176,2761975.000,3987,1,EL,1,100,-12199.400391
1709252833.486678,2762041.500,4003,2,EL,1,100,-12198.200195
1709252833.553180,2762108.000,4003,2,EL,1,100,-12200.200195
1709252833.620181,2762175.000,4020,1,EL,1,100,-12202.400391
1709252833.686683,2762241.500,4035,2,EL,1,100,-12204.200195
1709252833.753185,2762308.000,4035,2,EL,1,100,-12209.200195
1709252833.820187,2762375.000,4054,1,EL,1,100,-12212.200195
1709252833.886688,2762441.500,4072,2,EL,1,100,-12215.400391
1709252833.953190,2762508.000,4072,2,EL,1,100,-12212.000000
1709252834.020192,2762575.000,4090,1,EL,1,100,-12216.000000
1709252834.086694,2762641.500,4106,2,EL,1,100,-12217.799805
1709252834.153195,2762708.000,4106,2,EL,1,100,-12216.799805
1709252834.220197,2762775.000,4123,1,EL,1,100,-12215.799805
1709252834.286699,2762841.500,4140,2,EL,1,100,-12211.200195
1709252834.353200,2762908.000,4140,2,EL,1,100,-12215.000000
1709252834.420202,2762975.000,4161,1,EL,1,100,-12220.200195
1709252834.486704,2763041.500,4178,2,EL,1,100,-12220.799805
1709252834.553206,2763108.000,4178,2,EL,1,100,-12218.599609
1709252834.620208,2763175.000,4194,1,EL,1,100,-12219.599609
1709252834.686709,2763241.500,4211,2,EL,1,100,-12216.400391
1709252834.753211,2763308.000,4211,2,EL,1,100,-12218.000000
1709252834.820213,2763375.000,4228,1,EL,1,100,-12218.200195
1709252834.886714,2763441.500,4243,2,EL,1,100,-12223.599609
1709252834.953216,2763508.000,4243,2,EL,1,100,-12220.799805
1709252835.019718,2763574.500,4260,2,EL,1,100,-12219.599609
1709252835.086220,2763641.000,4260,2,EL,1,100,-12225.599609
1709252835.153221,2763708.000,4276,1,EL,1,100,-12227.799805
1709252835.219723,2763774.500,4297,2,EL,1,100,-12228.200195
1709252835.286225,2763841.000,4297,2,EL,1,100,-12225.200195
1709252835.353227,2763908.000,4314,1,EL,1,100,-12225.599609
1709252835.419728,2763974.500,4329,2,EL,1,100,-12222.799805
1709252835.486230,2764041.000,4329,2,EL,1,100,-12221.799805
1709252835.553232,2764108.000,4345,1,EL,1,100,-12220.599609
1709252835.620234,2764175.000,4363,2,EL,1,100,-12219.000000
1709252835.687235,2764242.000,4363,2,EL,1,100,-12220.200195
1709252835.753237,2764308.000,4379,1,EL,1,100,-12217.799805
1709252835.819739,2764374.500,4396,2,EL,1,100,-12221.799805
1709252835.886240,2764441.000,4396,2,EL,1,100,-12216.000000
1709252835.953242,2764508.000,4412,1,EL,1,100,-12211.599609
1709252836.019744,2764574.500,4430,2,EL,1,100,-12205.799805
1709252836.086246,2764641.000,4430,2,EL,1,100,-12209.799805
1709252836.153248,2764708.000,4446,1,EL,1,100,-12209.000000
1709252836.219749,2764774.500,4461,2,EL,1,100,-12211.200195
1709252836.286251,2764841.000,4461,2,EL,1,100,-12208.200195
1709252836.353253,2764908.000,4478,1,EL,1,100,-12207.000000
1709252836.419755,2764974.500,4495,2,EL,1,100,-12206.599609
1709252836.486256,2765041.000,4495,2,EL,1,100,-12207.799805
1709252836.553258,2765108.000,4513,1,EL,1,100,-12206.200195
1709252836.619760,2765174.500,4529,2,EL,1,100,-12207.200195
1709252836.686261,2765241.000,4529,2,EL,1,100,-12206.000000
1709252836.753263,2765308.000,4545,1,EL,1,100,-12203.400391
1709252836.819765,2765374.500,4562,2,EL,1,100,-12198.799805
1709252836.886267,2765441.000,4562,2,EL,1,100,-12199.200195
1709252836.953269,2765508.000,4578,1,EL,1,100,-12198.200195
1709252837.019770,2765574.500,4595,2,EL,1,100,-12194.599609
1709252837.086272,2765641.000,4595,2,EL,1,100,-12201.200195
1709252837.153274,2765708.000,4610,2,EL,1,100,-12204.000000
1709252837.220275,2765775.000,4610,2,EL,1,100,-12199.799805
1709252837.286277,2765841.000,4629,1,EL,1,100,-12196.000000
1709252837.353279,2765908.000,4646,2,EL,1,100,-12187.599609
1709252837.420281,2765975.000,4646,2,EL,1,100,-12190.000000
1709252837.486282,2766041.000,4663,1,EL,1,100,-12190.200195
1709252837.553284,2766108.000,4677,2,EL,1,100,-12190.400391
1709252837.620286,2766175.000,4677,2,EL,1,100,-12192.200195
1709252837.686288,2766241.000,4695,1,EL,1,100,-12190.400391
1709252837.753289,2766308.000,4711,2,EL,1,100,-12190.599609
1709252837.820291,2766375.000,4711,2,EL,1,100,-12187.599609
1709252837.886293,2766441.000,4728,1,EL,1,100,-12185.799805
1709252837.953295,2766508.000,4745,2,EL,1,100,-12185.599609
1709252838.020296,2766575.000,4745,2,EL,1,100,-12181.599609
1709252838.086298,2766641.000,4762,1,EL,1,100,-12185.799805
1709252838.153300,2766708.000,4778,2,EL,1,100,-12189.200195
1709252838.220302,2766775.000,4778,2,EL,1,100,-12187.599609
1709252838.286803,2766841.500,4799,2,EL,1,100,-12190.400391
1709252838.353305,2766908.000,4799,2,EL,1,100,-12193.799805
1709252838.419807,2766974.500,4816,2,EL,1,100,-12191.000000
1709252838.486309,2767041.000,4816,2,EL,1,100,-12195.200195
1709252838.553310,2767108.000,4832,1,EL,1,100,-12202.400391
1709252838.619812,2767174.500,4849,2,EL,1,100,-12200.000000
1709252838.686314,2767241.000,4849,2,EL,1,100,-12196.200195
1709252838.753315,2767308.000,4864,1,EL,1,100,-12195.000000
1709252838.819817,2767374.500,4881,2,EL,1,100,-12194.799805
1709252838.886319,2767441.000,4881,2,EL,1,100,-12193.000000
1709252838.953321,2767508.000,4897,1,EL,1,100,-12193.400391
1709252839.019822,2767574.500,4914,2,EL,1,100,-12197.599609
1709252839.086324,2767641.000,4914,2,EL,1,100,-12192.400391
1709252839.152826,2767707.500,4929,2,EL,1,100,-12193.400391
1709252839.219328,2767774.000,4929,2,EL,1,100,-12195.799805
1709252839.286329,2767841.000,4946,1,EL,1,100,-12196.799805
1709252839.352831,2767907.500,4965,2,EL,1,100,-12193.599609
1709252839.419333,2767974.000,4965,2,EL,1,100,-12194.400391
1709252839.486335,2768041.000,4982,1,EL,1,100,-12196.400391
1709252839.552836,2768107.500,4996,2,EL,1,100,-12192.799805
1709252839.619338,2768174.000,4996,2,EL,1,100,-12186.799805
1709252839.686340,2768241.000,5014,1,EL,1,100,-12191.400391
1709252839.752841,2768307.500,5030,2,EL,1,100,-12199.000000
1709252839.819343,2768374.000,5030,2,EL,1,100,-12196.400391
1709252839.886345,2768441.000,5047,1,EL,1,100,-12191.599609
1709252839.952847,2768507.500,5062,2,EL,1,100,-12188.599609
1709252840.019349,2768574.000,5062,2,EL,1,100,-12191.000000
1709252840.086350,2768641.000,5079,1,EL,1,100,-12193.400391
1709252840.152852,2768707.500,5095,2,EL,1,100,-12190.200195
1709252840.219354,2768774.000,5095,2,EL,1,100,-12189.400391
1709252840.286355,2768841.000,5112,1,EL,1,100,-12192.000000
1709252840.352857,2768907.500,5127,2,EL,1,100,-12190.400391
1709252840.419359,2768974.000,5127,2,EL,1,100,-12185.200195
1709252840.486361,2769041.000,5144,1,EL,1,100,-12184.799805
1709252840.552862,2769107.500,5160,2,EL,1,100,-12180.799805
1709252840.619364,2769174.000,5160,2,EL,1,100,-12186.400391
1709252840.686366,2769241.000,5180,1,EL,1,100,-12183.200195
1709252840.752868,2769307.500,5195,2,EL,1,100,-12181.599609
1709252840.819369,2769374.000,5195,2,EL,1,100,-12180.400391
1709252840.886371,2769441.000,5211,1,EL,1,100,-12181.000000
