LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709872646.999681,1074920.500,44974,4,EM,1,100,RB
1709872647.049932,1074970.750,44974,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872647.100182,1075021.000,44974,4,EM,1,100,PS
1709872647.150433,1075071.250,45008,4,EM,1,100,RS
1709872647.200683,1075121.500,45008,4,EM,1,100,RB
1709872647.250934,1075171.750,45008,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872647.301184,1075222.000,45008,4,EM,1,100,PS
1709872647.361435,1075282.250,45041,4,EM,1,100,RS
1709872647.421686,1075342.500,45041,4,EM,1,100,RB
1709872647.481936,1075402.750,45041,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872647.542187,1075463.000,45041,4,EM,1,100,PS
1709872647.593188,1075514.000,45075,4,EM,1,100,RS
1709872647.644188,1075565.000,45075,4,EM,1,100,RB
1709872647.695189,1075616.000,45075,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872647.746190,1075667.000,45075,4,EM,1,100,PS
1709872647.796190,1075717.000,45108,4,EM,1,100,RS
1709872647.846191,1075767.000,45108,4,EM,1,100,RB
1709872647.896191,1075817.000,45108,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872647.946192,1075867.000,45108,4,EM,1,100,PS
1709872647.996442,1075917.250,45142,4,EM,1,100,RS
1709872648.046693,1075967.500,45142,4,EM,1,100,RB
1709872648.096944,1076017.750,45142,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872648.147194,1076068.000,45142,4,EM,1,100,PS
1709872648.198195,1076119.000,45176,4,EM,1,100,RS
1709872648.249195,1076170.000,45176,4,EM,1,100,RB
1709872648.300196,1076221.000,45176,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872648.351197,1076272.000,45176,4,EM,1,100,PS
1709872648.401447,1076322.250,45211,4,EM,1,100,RS
1709872648.451698,1076372.500,45211,4,EM,1,100,RB
1709872648.501948,1076422.750,45211,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872648.552199,1076473.000,45211,4,EM,1,100,PS
1709872648.602449,1076523.250,45246,4,EM,1,100,RS
1709872648.652700,1076573.500,45246,4,EM,1,100,RB
1709872648.702950,1076623.750,45246,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872648.753201,1076674.000,45246,4,EM,1,100,PS
1709872648.803452,1076724.250,45278,4,EM,1,100,RS
1709872648.853702,1076774.500,45278,4,EM,1,100,RB
1709872648.903953,1076824.750,45278,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872648.954203,1076875.000,45278,4,EM,1,100,PS
1709872649.004454,1076925.250,45314,4,EM,1,100,RS
1709872649.054704,1076975.500,45314,4,EM,1,100,RB
1709872649.104955,1077025.750,45314,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872649.155206,1077076.000,45314,4,EM,1,100,PS
1709872649.205456,1077126.250,45346,4,EM,1,100,RS
1709872649.255707,1077176.500,45346,4,EM,1,100,RB
1709872649.305957,1077226.750,45346,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872649.356208,1077277.000,45346,4,EM,1,100,PS
1709872649.406459,1077327.250,45379,4,EM,1,100,RS
1709872649.456709,1077377.500,45379,4,EM,1,100,RB
1709872649.506960,1077427.750,45379,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872649.557210,1077478.000,45379,4,EM,1,100,PS
1709872649.607461,1077528.250,45413,4,EM,1,100,RS
1709872649.657711,1077578.500,45413,4,EM,1,100,RB
1709872649.707962,1077628.750,45413,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872649.758213,1077679.000,45413,4,EM,1,100,PS
1709872649.808463,1077729.250,45449,4,EM,1,100,RS
1709872649.858714,1077779.500,45449,4,EM,1,100,RB
1709872649.908964,1077829.750,45449,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872649.959215,1077880.000,45449,4,EM,1,100,PS
1709872650.009465,1077930.250,45482,4,EM,1,100,RS
1709872650.059716,1077980.500,45482,4,EM,1,100,RB
1709872650.109967,1078030.750,45482,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872650.160217,1078081.000,45482,4,EM,1,100,PS
1709872650.211218,1078132.000,45520,4,EM,1,100,RS
1709872650.262218,1078183.000,45520,4,EM,1,100,RB
1709872650.313219,1078234.000,45520,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872650.364219,1078285.000,45520,4,EM,1,100,PS
1709872650.414470,1078335.250,45551,4,EM,1,100,RS
1709872650.464720,1078385.500,45551,4,EM,1,100,RB
1709872650.514971,1078435.750,45551,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872650.565222,1078486.000,45551,4,EM,1,100,PS
1709872650.615472,1078536.250,45587,4,EM,1,100,RS
1709872650.665723,1078586.500,45587,4,EM,1,100,RB
1709872650.715973,1078636.750,45587,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872650.766224,1078687.000,45587,4,EM,1,100,PS
1709872650.816475,1078737.250,45621,4,EM,1,100,RS
1709872650.866725,1078787.500,45621,4,EM,1,100,RB
1709872650.916976,1078837.750,45621,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872650.967226,1078888.000,45621,4,EM,1,100,PS
1709872651.017727,1078938.500,45656,4,EM,1,100,RS
1709872651.068228,1078989.000,45656,4,EM,1,100,RB
1709872651.118728,1079039.500,45656,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872651.169229,1079090.000,45656,4,EM,1,100,PS
1709872651.219229,1079140.000,45688,4,EM,1,100,RS
1709872651.269230,1079190.000,45688,4,EM,1,100,RB
1709872651.319230,1079240.000,45688,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872651.369231,1079290.000,45688,4,EM,1,100,PS
1709872651.428732,1079349.500,45712,4,EM,1,100,RS
1709872651.488232,1079409.000,45712,4,EM,1,100,RB
1709872651.547733,1079468.500,45712,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872651.607234,1079528.000,45712,4,EM,1,100,PS
1709872651.657234,1079578.000,45746,4,EM,1,100,RS
1709872651.707235,1079628.000,45746,4,EM,1,100,RB
1709872651.757235,1079678.000,45746,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872651.807236,1079728.000,45746,4,EM,1,100,PS
1709872651.858486,1079779.250,45782,4,EM,1,100,RS
1709872651.909737,1079830.500,45782,4,EM,1,100,RB
1709872651.960988,1079881.750,45782,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872652.012238,1079933.000,45782,4,EM,1,100,PS
1709872652.062489,1079983.250,45813,4,EM,1,100,RS
1709872652.112739,1080033.500,45813,4,EM,1,100,RB
1709872652.162990,1080083.750,45813,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872652.213241,1080134.000,45813,4,EM,1,100,PS
1709872652.264241,1080185.000,45847,4,EM,1,100,RS
1709872652.315242,1080236.000,45847,4,EM,1,100,RB
1709872652.366242,1080287.000,45847,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872652.417243,1080338.000,45847,4,EM,1,100,PS
1709872652.467243,1080388.000,45881,4,EM,1,100,RS
1709872652.517244,1080438.000,45881,4,EM,1,100,RB
1709872652.567245,1080488.000,45881,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872652.617245,1080538.000,45881,4,EM,1,100,PS
1709872652.667496,1080588.250,45916,4,EM,1,100,RS
1709872652.717746,1080638.500,45916,4,EM,1,100,RB
1709872652.767997,1080688.750,45916,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872652.818248,1080739.000,45916,4,EM,1,100,PS
1709872652.868498,1080789.250,45952,4,EM,1,100,RS
1709872652.918749,1080839.500,45952,4,EM,1,100,RB
1709872652.968999,1080889.750,45952,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872653.019250,1080940.000,45952,4,EM,1,100,PS
1709872653.069500,1080990.250,45985,4,EM,1,100,RS
1709872653.119751,1081040.500,45985,4,EM,1,100,RB
1709872653.170002,1081090.750,45985,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872653.220252,1081141.000,45985,4,EM,1,100,PS
1709872653.270503,1081191.250,46021,4,EM,1,100,RS
1709872653.320753,1081241.500,46021,4,EM,1,100,RB
1709872653.371004,1081291.750,46021,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872653.421254,1081342.000,46021,4,EM,1,100,PS
1709872653.471505,1081392.250,46053,4,EM,1,100,RS
1709872653.521755,1081442.500,46053,4,EM,1,100,RB
1709872653.572006,1081492.750,46053,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872653.622257,1081543.000,46053,4,EM,1,100,PS
1709872653.672507,1081593.250,46086,4,EM,1,100,RS
1709872653.722758,1081643.500,46086,4,EM,1,100,RB
1709872653.773008,1081693.750,46086,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872653.823259,1081744.000,46086,4,EM,1,100,PS
1709872653.873510,1081794.250,46118,4,EM,1,100,RS
1709872653.923760,1081844.500,46118,4,EM,1,100,RB
1709872653.974011,1081894.750,46118,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872654.024261,1081945.000,46118,4,EM,1,100,PS
1709872654.074512,1081995.250,46151,4,EM,1,100,RS
1709872654.124763,1082045.500,46151,4,EM,1,100,RB
1709872654.175013,1082095.750,46151,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872654.225264,1082146.000,46151,4,EM,1,100,PS
1709872654.275514,1082196.250,46183,4,EM,1,100,RS
1709872654.325765,1082246.500,46183,4,EM,1,100,RB
1709872654.376015,1082296.750,46183,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872654.426266,1082347.000,46183,4,EM,1,100,PS
1709872654.477267,1082398.000,46217,4,EM,1,100,RS
1709872654.528267,1082449.000,46217,4,EM,1,100,RB
1709872654.579268,1082500.000,46217,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872654.630268,1082551.000,46217,4,EM,1,100,PS
1709872654.680519,1082601.250,46250,4,EM,1,100,RS
1709872654.730769,1082651.500,46250,4,EM,1,100,RB
1709872654.781020,1082701.750,46250,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872654.831270,1082752.000,46250,4,EM,1,100,PS
1709872654.881521,1082802.250,46286,4,EM,1,100,RS
1709872654.931772,1082852.500,46286,4,EM,1,100,RB
1709872654.982022,1082902.750,46286,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872655.032273,1082953.000,46286,4,EM,1,100,PS
1709872655.082523,1083003.250,46319,4,EM,1,100,RS
1709872655.132774,1083053.500,46319,4,EM,1,100,RB
1709872655.183025,1083103.750,46319,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872655.233275,1083154.000,46319,4,EM,1,100,PS
1709872655.283526,1083204.250,46353,4,EM,1,100,RS
1709872655.333776,1083254.500,46353,4,EM,1,100,RB
1709872655.384027,1083304.750,46353,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872655.434277,1083355.000,46353,4,EM,1,100,PS
1709872655.484528,1083405.250,46385,4,EM,1,100,RS
1709872655.534779,1083455.500,46385,4,EM,1,100,RB
1709872655.585029,1083505.750,46385,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872655.635280,1083556.000,46385,4,EM,1,100,PS
1709872655.685530,1083606.250,46418,4,EM,1,100,RS
1709872655.735781,1083656.500,46418,4,EM,1,100,RB
1709872655.786031,1083706.750,46418,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872655.836282,1083757.000,46418,4,EM,1,100,PS
1709872655.886533,1083807.250,46452,4,EM,1,100,RS
1709872655.936783,1083857.500,46452,4,EM,1,100,RB
1709872655.987034,1083907.750,46452,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872656.037284,1083958.000,46452,4,EM,1,100,PS
1709872656.087535,1084008.250,46485,4,EM,1,100,RS
1709872656.137785,1084058.500,46485,4,EM,1,100,RB
1709872656.188036,1084108.750,46485,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872656.238286,1084159.000,46485,4,EM,1,100,PS
1709872656.288537,1084209.250,46517,4,EM,1,100,RS
1709872656.338788,1084259.500,46517,4,EM,1,100,RB
1709872656.389038,1084309.750,46517,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872656.439289,1084360.000,46517,4,EM,1,100,PS
1709872656.513790,1084434.500,46556,4,EM,1,100,RS
1709872656.588291,1084509.000,46556,4,EM,1,100,RB
1709872656.662791,1084583.500,46556,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872656.737292,1084658.000,46556,4,EM,1,100,PS
1709872656.787543,1084708.250,46591,4,EM,1,100,RS
1709872656.837793,1084758.500,46591,4,EM,1,100,RB
1709872656.888044,1084808.750,46591,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872656.938295,1084859.000,46591,4,EM,1,100,PS
1709872656.988545,1084909.250,46625,4,EM,1,100,RS
1709872657.038796,1084959.500,46625,4,EM,1,100,RB
1709872657.089046,1085009.750,46625,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872657.139297,1085060.000,46625,4,EM,1,100,PS
1709872657.190798,1085111.500,46659,4,EM,1,100,RS
1709872657.242298,1085163.000,46659,4,EM,1,100,RB
1709872657.293799,1085214.500,46659,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872657.345299,1085266.000,46659,4,EM,1,100,PS
1709872657.395300,1085316.000,46690,4,EM,1,100,RS
1709872657.445300,1085366.000,46690,4,EM,1,100,RB
1709872657.495301,1085416.000,46690,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872657.545301,1085466.000,46690,4,EM,1,100,PS
1709872657.595552,1085516.250,46724,4,EM,1,100,RS
1709872657.645803,1085566.500,46724,4,EM,1,100,RB
1709872657.696053,1085616.750,46724,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872657.746304,1085667.000,46724,4,EM,1,100,PS
1709872657.797304,1085718.000,46756,4,EM,1,100,RS
1709872657.848305,1085769.000,46756,4,EM,1,100,RB
1709872657.899306,1085820.000,46756,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872657.950306,1085871.000,46756,4,EM,1,100,PS
1709872658.000557,1085921.250,46791,4,EM,1,100,RS
1709872658.050807,1085971.500,46791,4,EM,1,100,RB
1709872658.101058,1086021.750,46791,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872658.151309,1086072.000,46791,4,EM,1,100,PS
1709872658.201559,1086122.250,46824,4,EM,1,100,RS
1709872658.251810,1086172.500,46824,4,EM,1,100,RB
1709872658.302060,1086222.750,46824,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872658.352311,1086273.000,46824,4,EM,1,100,PS
1709872658.402561,1086323.250,46856,4,EM,1,100,RS
1709872658.452812,1086373.500,46856,4,EM,1,100,RB
1709872658.503062,1086423.750,46856,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872658.553313,1086474.000,46856,4,EM,1,100,PS
1709872658.603564,1086524.250,46890,4,EM,1,100,RS
1709872658.653814,1086574.500,46890,4,EM,1,100,RB
1709872658.704065,1086624.750,46890,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872658.754315,1086675.000,46890,4,EM,1,100,PS
1709872658.804566,1086725.250,46924,4,EM,1,100,RS
1709872658.854816,1086775.500,46924,4,EM,1,100,RB
1709872658.905067,1086825.750,46924,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872658.955318,1086876.000,46924,4,EM,1,100,PS
1709872659.005568,1086926.250,46957,4,EM,1,100,RS
1709872659.055819,1086976.500,46957,4,EM,1,100,RB
1709872659.106069,1087026.750,46957,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872659.156320,1087077.000,46957,4,EM,1,100,PS
1709872659.206571,1087127.250,46989,4,EM,1,100,RS
1709872659.256821,1087177.500,46989,4,EM,1,100,RB
1709872659.307072,1087227.750,46989,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872659.357322,1087278.000,46989,4,EM,1,100,PS
1709872659.407573,1087328.250,47022,4,EM,1,100,RS
1709872659.457824,1087378.500,47022,4,EM,1,100,RB
1709872659.508074,1087428.750,47022,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872659.558325,1087479.000,47022,4,EM,1,100,PS
1709872659.608575,1087529.250,47056,4,EM,1,100,RS
1709872659.658826,1087579.500,47056,4,EM,1,100,RB
1709872659.709076,1087629.750,47056,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872659.759327,1087680.000,47056,4,EM,1,100,PS
1709872659.810328,1087731.000,47092,4,EM,1,100,RS
1709872659.861328,1087782.000,47092,4,EM,1,100,RB
1709872659.912329,1087833.000,47092,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872659.963329,1087884.000,47092,4,EM,1,100,PS
1709872660.013330,1087934.000,47123,4,EM,1,100,RS
1709872660.063330,1087984.000,47123,4,EM,1,100,RB
1709872660.113331,1088034.000,47123,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872660.163332,1088084.000,47123,4,EM,1,100,PS
1709872660.213582,1088134.250,47159,4,EM,1,100,RS
1709872660.263833,1088184.500,47159,4,EM,1,100,RB
1709872660.314083,1088234.750,47159,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872660.364334,1088285.000,47159,4,EM,1,100,PS
1709872660.414584,1088335.250,47190,4,EM,1,100,RS
1709872660.464835,1088385.500,47190,4,EM,1,100,RB
1709872660.515085,1088435.750,47190,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872660.565336,1088486.000,47190,4,EM,1,100,PS
1709872660.615587,1088536.250,47224,4,EM,1,100,RS
1709872660.665837,1088586.500,47224,4,EM,1,100,RB
1709872660.716088,1088636.750,47224,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872660.766338,1088687.000,47224,4,EM,1,100,PS
1709872660.816589,1088737.250,47256,4,EM,1,100,RS
1709872660.866839,1088787.500,47256,4,EM,1,100,RB
1709872660.917090,1088837.750,47256,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872660.967341,1088888.000,47256,4,EM,1,100,PS
1709872661.017591,1088938.250,47291,4,EM,1,100,RS
1709872661.067842,1088988.500,47291,4,EM,1,100,RB
1709872661.118092,1089038.750,47291,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872661.168343,1089089.000,47291,4,EM,1,100,PS
1709872661.218594,1089139.250,47323,4,EM,1,100,RS
1709872661.268844,1089189.500,47323,4,EM,1,100,RB
1709872661.319095,1089239.750,47323,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872661.369345,1089290.000,47323,4,EM,1,100,PS
1709872661.419596,1089340.250,47358,4,EM,1,100,RS
1709872661.469846,1089390.500,47358,4,EM,1,100,RB
1709872661.520097,1089440.750,47358,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872661.570348,1089491.000,47358,4,EM,1,100,PS
1709872661.645348,1089566.000,47395,4,EM,1,100,RS
1709872661.720349,1089641.000,47395,4,EM,1,100,RB
1709872661.795350,1089716.000,47395,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872661.870351,1089791.000,47395,4,EM,1,100,PS
1709872661.920602,1089841.250,47429,4,EM,1,100,RS
1709872661.970852,1089891.500,47429,4,EM,1,100,RB
1709872662.021103,1089941.750,47429,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872662.071353,1089992.000,47429,4,EM,1,100,PS
1709872662.121604,1090042.250,47462,4,EM,1,100,RS
1709872662.171854,1090092.500,47462,4,EM,1,100,RB
1709872662.222105,1090142.750,47462,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872662.272356,1090193.000,47462,4,EM,1,100,PS
1709872662.322606,1090243.250,47494,4,EM,1,100,RS
1709872662.372857,1090293.500,47494,4,EM,1,100,RB
1709872662.423107,1090343.750,47494,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872662.473358,1090394.000,47494,4,EM,1,100,PS
1709872662.524608,1090445.250,47528,4,EM,1,100,RS
1709872662.575859,1090496.500,47528,4,EM,1,100,RB
1709872662.627110,1090547.750,47528,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872662.678360,1090599.000,47528,4,EM,1,100,PS
1709872662.728611,1090649.250,47561,4,EM,1,100,RS
1709872662.778861,1090699.500,47561,4,EM,1,100,RB
1709872662.829112,1090749.750,47561,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872662.879363,1090800.000,47561,4,EM,1,100,PS
1709872662.930113,1090850.750,47595,4,EM,1,100,RS
1709872662.980864,1090901.500,47595,4,EM,1,100,RB
1709872663.031614,1090952.250,47595,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872663.082365,1091003.000,47595,4,EM,1,100,PS
1709872663.132615,1091053.250,47627,4,EM,1,100,RS
1709872663.182866,1091103.500,47627,4,EM,1,100,RB
1709872663.233117,1091153.750,47627,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872663.283367,1091204.000,47627,4,EM,1,100,PS
1709872663.333618,1091254.250,47660,4,EM,1,100,RS
1709872663.383868,1091304.500,47660,4,EM,1,100,RB
1709872663.434119,1091354.750,47660,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872663.484370,1091405.000,47660,4,EM,1,100,PS
1709872663.534620,1091455.250,47696,4,EM,1,100,RS
1709872663.584871,1091505.500,47696,4,EM,1,100,RB
1709872663.635121,1091555.750,47696,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872663.685372,1091606.000,47696,4,EM,1,100,PS
1709872663.735622,1091656.250,47729,4,EM,1,100,RS
1709872663.785873,1091706.500,47729,4,EM,1,100,RB
1709872663.836123,1091756.750,47729,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872663.886374,1091807.000,47729,4,EM,1,100,PS
1709872663.936625,1091857.250,47763,4,EM,1,100,RS
1709872663.986875,1091907.500,47763,4,EM,1,100,RB
1709872664.037126,1091957.750,47763,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872664.087376,1092008.000,47763,4,EM,1,100,PS
1709872664.137627,1092058.250,47797,4,EM,1,100,RS
1709872664.187877,1092108.500,47797,4,EM,1,100,RB
1709872664.238128,1092158.750,47797,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872664.288379,1092209.000,47797,4,EM,1,100,PS
1709872664.338629,1092259.250,47830,4,EM,1,100,RS
1709872664.388880,1092309.500,47830,4,EM,1,100,RB
1709872664.439130,1092359.750,47830,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872664.489381,1092410.000,47830,4,EM,1,100,PS
1709872664.539632,1092460.250,47864,4,EM,1,100,RS
1709872664.589882,1092510.500,47864,4,EM,1,100,RB
1709872664.640133,1092560.750,47864,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872664.690383,1092611.000,47864,4,EM,1,100,PS
1709872664.740634,1092661.250,47899,4,EM,1,100,RS
1709872664.790884,1092711.500,47899,4,EM,1,100,RB
1709872664.841135,1092761.750,47899,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872664.891386,1092812.000,47899,4,EM,1,100,PS
1709872664.941636,1092862.250,47933,4,EM,1,100,RS
1709872664.991887,1092912.500,47933,4,EM,1,100,RB
1709872665.042137,1092962.750,47933,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872665.092388,1093013.000,47933,4,EM,1,100,PS
1709872665.143389,1093064.000,47971,4,EM,1,100,RS
1709872665.194389,1093115.000,47971,4,EM,1,100,RB
1709872665.245390,1093166.000,47971,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872665.296390,1093217.000,47971,4,EM,1,100,PS
1709872665.346641,1093267.250,48002,4,EM,1,100,RS
1709872665.396891,1093317.500,48002,4,EM,1,100,RB
1709872665.447142,1093367.750,48002,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872665.497392,1093418.000,48002,4,EM,1,100,PS
1709872665.547643,1093468.250,48038,4,EM,1,100,RS
1709872665.597894,1093518.500,48038,4,EM,1,100,RB
1709872665.648144,1093568.750,48038,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872665.698395,1093619.000,48038,4,EM,1,100,PS
1709872665.748645,1093669.250,48069,4,EM,1,100,RS
