timestamps,TP9,AF7,AF8,TP10,Right AUX
1701222573.124,999.512,999.512,999.512,999.512,999.512
1701222573.126,999.512,999.512,999.512,999.512,999.512
1701222573.130,999.512,999.512,999.512,999.512,999.512
1701222573.134,999.512,999.512,999.512,999.512,999.512
1701222573.138,999.512,999.512,999.512,999.512,999.512
1701222573.142,999.512,999.512,999.512,999.512,999.512
1701222573.146,999.512,999.512,999.512,999.512,999.512
1701222573.150,999.512,999.512,999.512,999.512,999.512
1701222573.153,999.512,999.512,999.512,999.512,999.512
1701222573.157,999.512,999.512,999.512,999.512,999.512
1701222573.161,999.512,999.512,999.512,999.512,999.512
1701222573.165,999.512,999.512,999.512,999.512,999.512
1701222573.169,999.512,999.512,999.512,999.512,999.512
1701222573.186,999.512,999.512,999.512,999.512,999.512
1701222573.190,999.512,999.512,999.512,999.512,999.512
1701222573.194,999.512,999.512,999.512,999.512,999.512
1701222573.198,999.512,999.512,999.512,999.512,999.512
1701222573.202,999.512,999.512,999.512,999.512,999.512
1701222573.206,999.512,999.512,999.512,999.512,999.512
1701222573.210,999.512,999.512,999.512,999.512,999.512
1701222573.213,999.512,999.512,999.512,999.512,999.512
1701222573.217,999.512,999.512,999.512,999.512,999.512
1701222573.221,999.512,999.512,999.512,999.512,999.512
1701222573.225,999.512,999.512,999.512,999.512,999.512
1701222573.229,999.512,999.512,999.512,999.512,999.512
1701222573.216,999.512,999.512,999.512,999.512,999.512
1701222573.220,999.512,999.512,999.512,999.512,999.512
1701222573.224,999.512,999.512,999.512,999.512,999.512
1701222573.228,999.512,999.512,999.512,999.512,999.512
1701222573.232,999.512,999.512,999.512,999.512,999.512
1701222573.236,999.512,999.512,999.512,999.512,999.512
1701222573.240,999.512,999.512,999.512,999.512,999.512
1701222573.243,999.512,999.512,999.512,999.512,999.512
1701222573.247,999.512,999.512,999.512,999.512,999.512
1701222573.251,999.512,999.512,999.512,999.512,999.512
1701222573.255,999.512,999.512,999.512,999.512,999.512
1701222573.259,999.512,999.512,999.512,999.512,999.512
1701222573.276,999.512,999.512,999.512,999.512,999.512
1701222573.280,999.512,999.512,999.512,999.512,999.512
1701222573.284,999.512,999.512,999.512,999.512,999.512
1701222573.288,999.512,999.512,999.512,999.512,999.512
1701222573.292,999.512,999.512,999.512,999.512,999.512
1701222573.296,999.512,999.512,999.512,999.512,999.512
1701222573.300,999.512,999.512,999.512,999.512,999.512
1701222573.303,999.512,999.512,999.512,999.512,999.512
1701222573.307,999.512,999.512,999.512,999.512,999.512
1701222573.311,999.512,999.512,999.512,999.512,999.512
1701222573.315,999.512,999.512,999.512,999.512,999.512
1701222573.319,999.512,999.512,999.512,999.512,999.512
1701222573.323,999.512,999.512,999.512,999.512,999.512
1701222573.327,999.512,999.512,999.512,999.512,999.512
1701222573.331,999.512,999.512,999.512,999.512,999.512
1701222573.335,999.512,999.512,999.512,999.512,999.512
1701222573.339,999.512,999.512,999.512,999.512,999.512
1701222573.343,999.512,999.512,999.512,999.512,999.512
1701222573.347,999.512,999.512,999.512,999.512,999.512
1701222573.350,999.512,999.512,999.512,999.512,999.512
1701222573.354,999.512,999.512,999.512,999.512,999.512
1701222573.358,999.512,999.512,999.512,999.512,999.512
1701222573.362,999.512,999.512,999.512,999.512,999.512
1701222573.366,999.512,999.512,999.512,999.512,999.512
1701222573.470,999.512,999.512,999.512,999.512,999.512
1701222573.474,999.512,999.512,999.512,999.512,999.512
1701222573.478,999.512,999.512,999.512,999.512,999.512
1701222573.482,999.512,999.512,999.512,999.512,999.512
1701222573.486,999.512,999.512,999.512,999.512,999.512
1701222573.490,999.512,999.512,999.512,999.512,999.512
1701222573.494,999.512,999.512,999.512,999.512,999.512
1701222573.497,999.512,999.512,999.512,999.512,999.512
1701222573.501,999.512,999.512,999.512,999.512,999.512
1701222573.505,999.512,999.512,999.512,999.512,999.512
1701222573.509,999.512,999.023,999.512,999.512,999.512
1701222573.513,999.512,-999.512,999.512,999.512,999.512
1701222573.474,999.512,993.164,999.512,999.512,999.512
1701222573.478,999.512,992.188,999.512,999.512,999.512
1701222573.482,999.512,-999.512,999.512,999.512,999.512
1701222573.486,999.512,999.023,999.512,999.512,999.512
1701222573.490,999.512,999.023,999.512,999.512,999.512
1701222573.494,999.512,-1000.000,999.512,999.512,999.512
1701222573.498,999.512,997.070,999.512,999.512,999.512
1701222573.501,999.512,-996.582,999.512,999.512,999.512
1701222573.505,999.512,990.234,999.512,999.512,999.512
1701222573.509,999.512,953.613,999.512,999.512,999.512
1701222573.513,999.512,982.422,999.512,999.512,999.512
1701222573.517,999.512,-996.582,999.512,999.512,999.512
1701222573.486,999.512,997.070,999.512,999.512,999.512
1701222573.490,999.512,999.512,999.512,999.512,999.512
1701222573.494,999.512,999.512,999.512,999.512,999.512
1701222573.498,999.512,998.047,999.512,999.512,999.512
1701222573.502,999.512,-998.535,999.512,999.512,999.512
1701222573.506,999.512,994.629,999.512,999.512,999.512
1701222573.510,999.512,981.445,999.512,999.512,999.512
1701222573.513,999.512,990.723,999.512,999.512,999.512
1701222573.517,999.512,-987.793,999.512,999.512,999.512
1701222573.521,999.512,955.566,999.512,999.512,999.512
1701222573.525,999.512,875.488,999.512,999.512,999.512
1701222573.529,999.512,956.543,999.512,999.512,999.512
1701222573.504,999.512,-991.699,999.512,999.512,999.512
1701222573.508,999.512,995.117,999.512,999.512,999.512
1701222573.512,999.512,999.512,999.512,999.512,999.512
1701222573.516,999.512,999.023,999.512,999.512,999.512
1701222573.520,999.512,995.605,999.512,999.512,999.512
1701222573.524,999.512,-989.746,999.512,999.512,999.512
1701222573.528,999.512,930.176,999.512,999.512,999.512
1701222573.531,999.512,866.699,999.512,999.512,999.512
1701222573.535,999.512,967.773,999.512,999.512,999.512
1701222573.539,999.512,-1000.000,999.512,999.512,999.512
1701222573.543,999.512,885.254,999.512,999.512,999.512
1701222573.547,999.512,863.770,999.512,999.512,999.512
1701222573.547,999.512,979.492,999.512,999.512,999.512
1701222573.551,999.512,-995.117,999.512,999.512,999.512
1701222573.555,999.512,996.094,999.512,999.512,999.512
1701222573.559,999.512,976.074,999.512,999.512,999.512
1701222573.563,999.512,979.492,999.512,999.512,999.512
1701222573.567,999.512,-992.188,999.512,999.512,999.512
1701222573.571,999.512,984.375,999.512,999.512,999.512
1701222573.574,999.512,875.977,999.512,999.512,999.512
1701222573.578,999.512,912.598,999.512,999.512,999.512
1701222573.582,999.512,-991.211,999.512,999.512,999.512
1701222573.586,999.512,-999.512,999.512,999.512,999.512
1701222573.590,999.512,942.383,999.512,999.512,999.512
1701222573.592,999.512,938.965,999.512,999.512,999.512
1701222573.596,999.512,999.023,999.512,999.512,999.512
1701222573.600,999.512,-994.629,999.512,999.512,999.512
1701222573.604,999.512,974.121,999.512,999.512,999.512
1701222573.608,999.512,910.156,999.512,999.512,999.512
1701222573.612,999.512,953.613,999.512,999.512,999.512
1701222573.616,999.512,-989.258,999.512,999.512,999.512
1701222573.619,999.512,979.980,999.512,999.512,999.512
1701222573.623,999.512,937.012,999.512,999.512,999.512
1701222573.627,999.512,968.262,999.512,999.512,999.512
1701222573.631,999.512,-998.047,999.512,999.512,999.512
1701222573.635,999.512,-997.070,999.512,999.512,999.512
1701222573.681,999.512,974.609,999.512,999.512,999.512
1701222573.685,999.512,969.727,999.512,999.512,999.512
1701222573.689,999.512,999.512,999.512,999.512,999.512
1701222573.693,999.512,-991.699,999.512,999.512,999.512
1701222573.697,999.512,959.961,999.512,999.512,999.512
1701222573.701,999.512,940.430,999.512,999.512,999.512
1701222573.705,999.512,-1000.000,999.512,999.512,999.512
1701222573.708,999.512,-998.535,999.512,999.512,999.512
1701222573.712,999.512,996.094,999.512,999.512,999.512
1701222573.716,999.512,992.188,999.512,999.512,999.512
1701222573.720,999.512,996.094,999.512,999.512,999.512
1701222573.724,999.512,-999.023,999.512,999.512,999.512
1701222573.695,999.512,999.512,999.512,999.512,999.512
1701222573.699,999.512,938.477,999.512,999.512,999.512
1701222573.703,999.512,949.707,999.512,999.512,999.512
1701222573.707,999.512,-994.141,999.512,999.512,999.512
1701222573.711,999.512,998.047,999.512,999.512,999.512
1701222573.715,999.512,998.535,999.512,999.512,999.512
1701222573.719,999.512,999.512,999.512,999.512,999.512
1701222573.722,999.512,999.512,999.512,999.512,999.512
1701222573.726,999.512,999.512,999.512,999.512,999.512
1701222573.730,999.512,999.512,999.512,999.512,999.512
1701222573.734,999.512,999.512,999.512,999.512,999.512
1701222573.738,999.512,997.070,999.512,999.512,999.512
1701222573.740,999.512,-995.117,999.512,999.512,999.512
1701222573.744,999.512,979.492,999.512,999.512,999.512
1701222573.748,999.512,946.289,999.512,999.512,999.512
1701222573.752,999.512,985.840,999.512,999.512,999.512
1701222573.756,999.512,-996.582,999.512,999.512,999.512
1701222573.760,999.512,997.070,999.512,999.512,999.512
1701222573.764,999.512,999.512,999.512,999.512,999.512
1701222573.767,999.512,999.512,999.512,999.512,999.512
1701222573.771,999.512,999.512,999.512,999.512,999.512
1701222573.775,999.512,999.512,999.512,999.512,999.512
1701222573.779,999.512,999.512,999.512,999.512,999.512
1701222573.783,999.512,999.512,999.512,999.512,999.512
1701222573.774,999.512,996.582,999.512,999.512,999.512
1701222573.778,999.512,-993.652,999.512,999.512,999.512
1701222573.782,999.512,973.633,999.512,999.512,999.512
1701222573.786,999.512,953.613,999.512,999.512,999.512
1701222573.790,999.512,999.023,999.512,999.512,999.512
1701222573.794,999.512,-999.023,999.512,999.512,999.512
1701222573.798,999.512,997.559,999.512,999.512,999.512
1701222573.801,999.512,-1000.000,999.512,999.512,999.512
1701222573.805,999.512,999.023,999.512,999.512,999.512
1701222573.809,999.512,997.070,999.512,999.512,999.512
1701222573.813,999.512,-993.164,999.512,999.512,999.512
1701222573.817,999.512,957.031,999.512,999.512,999.512
1701222573.875,999.512,948.730,999.512,999.512,999.512
1701222573.879,999.512,-996.582,999.512,999.512,999.512
1701222573.883,999.512,-997.070,999.512,999.512,999.512
1701222573.887,999.512,977.539,999.512,999.512,999.512
1701222573.891,999.512,975.586,999.512,999.512,999.512
1701222573.895,999.512,-998.047,999.512,999.512,999.512
1701222573.899,999.512,999.023,999.512,999.512,999.512
1701222573.902,999.512,999.023,999.512,999.512,999.512
1701222573.906,999.512,-1000.000,999.512,999.512,999.512
1701222573.910,999.512,995.605,999.512,999.512,999.512
1701222573.914,999.512,-994.141,999.512,999.512,999.512
1701222573.918,999.512,978.516,999.512,999.512,999.512
1701222573.879,999.512,905.273,999.512,999.512,999.512
1701222573.883,999.512,953.613,999.512,999.512,999.512
1701222573.887,999.512,-993.164,999.512,999.512,999.512
1701222573.891,999.512,996.582,999.512,999.512,999.512
1701222573.895,999.512,999.023,999.512,999.512,999.512
1701222573.899,999.512,-1000.000,999.512,999.512,999.512
1701222573.903,999.512,997.559,999.512,999.512,999.512
1701222573.906,999.512,-997.070,999.512,999.512,999.512
1701222573.910,999.512,990.723,999.512,999.512,999.512
1701222573.914,999.512,968.750,999.512,999.512,999.512
1701222573.918,999.512,991.699,999.512,999.512,999.512
1701222573.922,999.512,-995.605,999.512,999.512,999.512
1701222573.921,999.512,994.141,999.512,999.512,999.512
1701222573.925,999.512,962.891,999.512,999.512,999.512
1701222573.929,999.512,983.398,999.512,999.512,999.512
1701222573.933,999.512,-996.094,999.512,999.512,999.512
1701222573.937,999.512,997.070,999.512,999.512,999.512
1701222573.941,999.512,999.512,999.512,999.512,999.512
1701222573.945,999.512,999.512,999.512,999.512,999.512
1701222573.948,999.512,997.070,999.512,999.512,999.512
1701222573.952,999.512,-996.094,999.512,999.512,999.512
1701222573.956,999.512,983.398,999.512,999.512,999.512
1701222573.960,999.512,949.707,999.512,999.512,999.512
1701222573.964,999.512,980.957,999.512,999.512,999.512
1701222573.967,999.512,-987.305,999.512,999.512,999.512
1701222573.971,999.512,952.148,999.512,999.512,999.512
1701222573.975,999.512,929.688,999.512,999.512,999.512
1701222573.979,999.512,996.582,999.512,999.512,999.512
1701222573.983,999.512,-997.070,999.512,999.512,999.512
1701222573.987,999.512,996.094,999.512,999.512,999.512
1701222573.991,999.512,948.730,999.512,999.512,999.512
1701222573.994,999.512,956.055,999.512,999.512,999.512
1701222573.998,999.512,-988.770,999.512,999.512,999.512
1701222574.002,999.512,978.516,999.512,999.512,999.512
1701222574.006,999.512,888.184,999.512,999.512,999.512
1701222574.010,999.512,937.012,999.512,999.512,999.512
1701222574.040,999.512,-992.676,999.512,999.512,999.512
1701222574.044,999.512,-998.047,999.512,999.512,999.512
1701222574.048,999.512,972.656,999.512,999.512,999.512
1701222574.052,999.512,962.402,999.512,999.512,999.512
1701222574.056,999.512,999.512,999.512,999.512,999.512
1701222574.060,999.512,-993.164,999.512,999.512,999.512
1701222574.064,999.512,903.320,999.512,999.512,999.512
1701222574.067,999.512,842.773,999.512,999.512,999.512
1701222574.071,999.512,953.613,999.512,999.512,999.512
1701222574.075,999.512,-992.188,999.512,999.512,999.512
1701222574.079,999.512,972.168,999.512,999.512,999.512
1701222574.083,999.512,947.266,999.512,999.512,999.512
1701222574.102,999.512,987.305,999.512,999.512,999.512
1701222574.106,999.512,999.023,999.512,999.512,999.512
1701222574.110,999.512,-991.211,999.512,999.512,999.512
1701222574.114,999.512,929.688,999.512,999.512,999.512
1701222574.118,999.512,867.676,999.512,999.512,999.512
1701222574.122,999.512,971.191,999.512,999.512,999.512
1701222574.126,999.512,977.539,999.512,999.512,999.512
1701222574.129,999.512,835.938,999.512,999.512,999.512
1701222574.133,999.512,821.289,999.512,999.512,999.512
1701222574.137,999.512,954.102,999.512,999.512,999.512
1701222574.141,999.512,-985.840,999.512,999.512,999.512
1701222574.145,999.512,956.055,999.512,999.512,999.512
1701222574.106,999.512,890.137,999.512,999.512,999.512
1701222574.110,999.512,953.125,999.512,999.512,999.512
1701222574.114,999.512,-982.910,999.512,999.512,999.512
1701222574.118,999.512,948.730,999.512,999.512,999.512
1701222574.122,999.512,790.039,999.512,999.512,999.512
1701222574.126,999.512,835.938,999.512,999.512,999.512
1701222574.130,999.512,973.633,999.512,999.512,999.512
1701222574.133,999.512,925.293,999.512,999.512,999.512
1701222574.137,999.512,811.523,999.512,999.512,999.512
1701222574.141,999.512,874.512,999.512,999.512,999.512
1701222574.145,999.512,995.605,999.512,999.512,999.512
1701222574.149,999.512,-991.211,999.512,999.512,999.512
1701222574.191,999.512,909.668,999.512,999.512,999.512
1701222574.195,999.512,841.309,999.512,999.512,999.512
1701222574.199,999.512,923.340,999.512,999.512,999.512
1701222574.203,999.512,904.785,999.512,999.512,999.512
1701222574.207,999.512,748.535,999.512,999.512,999.512
1701222574.211,999.512,688.477,999.512,999.512,999.512
1701222574.215,999.512,849.609,999.512,999.512,999.512
1701222574.218,999.512,990.723,999.512,999.512,999.512
1701222574.222,999.512,911.621,999.512,999.512,999.512
1701222574.226,999.512,840.332,999.512,999.512,999.512
1701222574.230,999.512,929.199,999.512,999.512,999.512
1701222574.234,999.512,-991.699,999.512,999.512,999.512
1701222574.266,999.512,966.797,999.512,999.512,999.512
1701222574.270,999.512,844.238,999.512,999.512,999.512
1701222574.274,999.512,794.434,999.512,999.512,999.512
1701222574.278,999.512,869.629,999.512,999.512,999.512
1701222574.282,999.512,886.230,999.512,999.512,999.512
1701222574.286,999.512,788.086,999.512,999.512,999.512
1701222574.290,999.512,791.016,999.512,999.512,999.512
1701222574.293,999.512,933.105,999.512,999.512,999.512
1701222574.297,999.512,-985.352,999.512,999.512,999.512
1701222574.301,999.512,961.914,999.512,999.512,999.512
1701222574.305,999.512,874.512,999.512,999.512,999.512
1701222574.309,999.512,924.316,999.512,999.512,999.512
1701222574.357,999.512,-986.328,999.512,999.512,999.512
1701222574.361,999.512,929.688,999.512,999.512,999.512
1701222574.365,999.512,769.531,999.512,999.512,999.512
1701222574.369,999.512,802.734,999.512,999.512,999.512
1701222574.373,999.512,955.078,999.512,999.512,999.512
1701222574.377,999.512,-994.629,999.512,999.512,999.512
1701222574.381,999.512,907.227,999.512,999.512,999.512
1701222574.384,999.512,905.273,999.512,999.512,999.512
1701222574.388,999.512,995.117,999.512,999.512,999.512
1701222574.392,999.512,-988.281,999.512,999.512,999.512
1701222574.396,999.512,947.754,999.512,999.512,999.512
1701222574.400,999.512,869.629,999.512,999.512,999.512
1701222574.361,999.512,953.613,999.512,999.512,999.512
1701222574.365,999.512,-993.652,999.512,999.512,999.512
1701222574.369,999.512,887.207,999.512,999.512,999.512
1701222574.373,999.512,791.016,999.512,999.512,999.512
1701222574.377,999.512,912.598,999.512,999.512,999.512
1701222574.381,999.512,-990.723,999.512,999.512,999.512
1701222574.385,999.512,997.559,999.512,999.512,999.512
1701222574.388,999.512,979.004,999.512,999.512,999.512
1701222574.392,999.512,982.910,999.512,999.512,999.512
1701222574.396,999.512,-1000.000,999.512,999.512,999.512
1701222574.400,999.512,-993.652,999.512,999.512,999.512
1701222574.404,999.512,938.477,999.512,999.512,999.512
1701222574.372,999.512,888.672,999.512,999.512,999.512
1701222574.376,999.512,968.262,999.512,999.512,999.512
1701222574.380,999.512,-991.211,999.512,999.512,999.512
1701222574.384,999.512,958.496,999.512,999.512,999.512
1701222574.388,999.512,948.730,999.512,999.512,999.512
1701222574.392,999.512,997.070,999.512,999.512,999.512
1701222574.396,999.512,999.512,999.512,999.512,999.512
1701222574.399,999.512,-997.070,999.512,999.512,999.512
1701222574.403,999.512,968.750,999.512,999.512,999.512
1701222574.407,999.512,962.891,999.512,999.512,999.512
1701222574.411,999.512,-994.141,999.512,999.512,999.512
1701222574.415,999.512,994.141,999.512,999.512,999.512
1701222574.386,999.512,892.578,999.512,999.512,999.512
1701222574.390,999.512,904.785,999.512,999.512,999.512
1701222574.394,999.512,-998.047,999.512,999.512,999.512
1701222574.398,999.512,-998.047,999.512,999.512,999.512
1701222574.402,999.512,987.793,999.512,999.512,999.512
1701222574.406,999.512,985.352,999.512,999.512,999.512
1701222574.410,999.512,995.605,999.512,999.512,999.512
1701222574.413,999.512,-991.699,999.512,999.512,999.512
1701222574.417,999.512,964.844,999.512,999.512,999.512
1701222574.421,999.512,876.953,999.512,999.512,999.512
1701222574.425,999.512,940.918,999.512,999.512,999.512
1701222574.429,999.512,-992.188,999.512,999.512,999.512
1701222574.446,999.512,998.535,999.512,999.512,999.512
1701222574.450,999.512,969.727,999.512,999.512,999.512
1701222574.454,999.512,977.539,999.512,999.512,999.512
1701222574.458,999.512,-998.047,999.512,999.512,999.512
1701222574.462,999.512,-995.605,999.512,999.512,999.512
1701222574.466,999.512,972.168,999.512,999.512,999.512
1701222574.470,999.512,957.031,999.512,999.512,999.512
1701222574.473,999.512,-997.070,999.512,999.512,999.512
1701222574.477,999.512,992.676,999.512,999.512,999.512
1701222574.481,999.512,851.562,999.512,999.512,999.512
1701222574.485,999.512,811.523,999.512,999.512,999.512
1701222574.489,999.512,956.543,999.512,999.512,999.512
1701222574.475,999.512,-994.629,999.512,999.512,999.512
1701222574.479,999.512,993.164,999.512,999.512,999.512
1701222574.483,999.512,995.605,999.512,999.512,999.512
1701222574.487,999.512,998.535,999.512,999.512,999.512
1701222574.491,999.512,997.070,999.512,999.512,999.512
1701222574.495,999.512,-993.164,999.512,999.512,999.512
1701222574.499,999.512,923.828,999.512,999.512,999.512
1701222574.502,999.512,872.559,999.512,999.512,999.512
1701222574.506,999.512,965.332,999.512,999.512,999.512
1701222574.510,999.512,960.938,999.512,999.512,999.512
1701222574.514,999.512,864.258,999.512,999.512,999.512
1701222574.518,999.512,904.785,999.512,999.512,999.512
1701222574.566,999.512,-996.094,999.512,999.512,999.512
1701222574.570,999.512,999.512,999.512,999.512,999.512
1701222574.574,999.512,997.070,999.512,999.512,999.512
1701222574.578,999.512,999.512,999.512,999.512,999.512
1701222574.582,999.512,992.676,999.512,999.512,999.512
1701222574.586,999.512,-991.211,999.512,999.512,999.512
1701222574.590,999.512,963.379,999.512,999.512,999.512
1701222574.593,999.512,820.801,999.512,999.512,999.512
1701222574.597,999.512,866.699,999.512,999.512,999.512
1701222574.601,999.512,-999.023,999.512,999.512,999.512
1701222574.605,999.512,981.934,999.512,999.512,999.512
1701222574.609,999.512,919.922,999.512,999.512,999.512
1701222574.642,999.512,963.867,999.512,999.512,999.512
1701222574.646,999.512,-997.559,999.512,999.512,999.512
1701222574.650,999.512,-995.605,999.512,999.512,999.512
1701222574.654,999.512,972.168,999.512,999.512,999.512
1701222574.658,999.512,927.246,999.512,999.512,999.512
1701222574.662,999.512,984.375,999.512,999.512,999.512
1701222574.666,999.512,999.023,999.512,999.512,999.512
1701222574.669,999.512,850.098,999.512,999.512,999.512
1701222574.673,999.512,775.391,999.512,999.512,999.512
1701222574.677,999.512,932.617,999.512,999.512,999.512
1701222574.681,999.512,-989.258,999.512,999.512,999.512
1701222574.685,999.512,992.676,999.512,999.512,999.512
1701222574.647,999.512,992.676,999.512,999.512,999.512
1701222574.651,999.512,996.094,999.512,999.512,999.512
1701222574.655,999.512,999.512,999.512,999.512,999.512
1701222574.659,999.512,-997.559,999.512,999.512,999.512
1701222574.663,999.512,927.246,999.512,999.512,999.512
1701222574.667,999.512,890.625,999.512,999.512,999.512
1701222574.671,999.512,977.539,999.512,999.512,999.512
1701222574.674,999.512,987.793,999.512,999.512,999.512
1701222574.678,999.512,890.137,999.512,999.512,999.512
1701222574.682,999.512,903.809,999.512,999.512,999.512
1701222574.686,999.512,995.117,999.512,999.512,999.512
1701222574.690,999.512,-998.535,999.512,999.512,999.512
1701222574.700,999.512,997.559,999.512,999.512,999.512
1701222574.704,999.512,971.680,999.512,999.512,999.512
1701222574.708,999.512,973.145,999.512,999.512,999.512
1701222574.712,999.512,-989.746,999.512,999.512,999.512
1701222574.716,999.512,972.168,999.512,999.512,999.512
1701222574.720,999.512,845.215,999.512,999.512,999.512
1701222574.724,999.512,886.719,999.512,999.512,999.512
1701222574.727,999.512,-999.512,999.512,999.512,999.512
1701222574.731,999.512,-995.117,999.512,999.512,999.512
1701222574.735,999.512,967.773,999.512,999.512,999.512
1701222574.739,999.512,964.355,999.512,999.512,999.512
1701222574.743,999.512,-1000.000,999.512,999.512,999.512
1701222574.730,999.512,-996.582,999.512,999.512,999.512
1701222574.734,999.512,983.887,999.512,999.512,999.512
1701222574.738,999.512,907.227,999.512,999.512,999.512
1701222574.742,999.512,936.035,999.512,999.512,999.512
1701222574.746,999.512,-982.910,999.512,999.512,999.512
1701222574.750,999.512,945.312,999.512,999.512,999.512
1701222574.754,999.512,853.516,999.512,999.512,999.512
1701222574.757,999.512,937.500,999.512,999.512,999.512
1701222574.761,999.512,-991.211,999.512,999.512,999.512
1701222574.765,999.512,997.070,999.512,999.512,999.512
1701222574.769,999.512,928.711,999.512,999.512,999.512
1701222574.773,999.512,936.523,999.512,999.512,999.512
1701222574.792,999.512,-989.258,999.512,999.512,999.512
1701222574.796,999.512,979.980,999.512,999.512,999.512
1701222574.800,999.512,842.285,999.512,999.512,999.512
1701222574.804,999.512,861.328,999.512,999.512,999.512
1701222574.808,999.512,997.559,999.512,999.512,999.512
1701222574.812,999.512,-996.094,999.512,999.512,999.512
1701222574.816,999.512,982.422,999.512,999.512,999.512
1701222574.819,999.512,979.492,999.512,999.512,999.512
1701222574.823,999.512,997.559,999.512,999.512,999.512
1701222574.827,999.512,-996.582,999.512,999.512,999.512
1701222574.831,999.512,980.957,999.512,999.512,999.512
1701222574.835,999.512,905.273,999.512,999.512,999.512
1701222574.884,999.512,891.602,999.512,999.512,999.512
1701222574.888,999.512,951.660,999.512,999.512,999.512
1701222574.892,999.512,935.547,999.512,999.512,999.512
1701222574.896,999.512,846.191,999.512,999.512,999.512
1701222574.900,999.512,905.273,999.512,999.512,999.512
1701222574.904,999.512,-994.141,999.512,999.512,999.512
1701222574.908,999.512,999.512,999.512,999.512,999.512
1701222574.911,999.512,992.676,999.512,999.512,999.512
1701222574.915,999.512,988.770,999.512,999.512,999.512
1701222574.919,999.512,992.676,999.512,999.512,999.512
1701222574.923,999.512,-986.328,999.512,999.512,999.512
1701222574.927,999.512,928.711,999.512,999.512,999.512
1701222574.896,999.512,797.363,999.512,999.512,999.512
1701222574.900,999.512,894.531,999.512,999.512,999.512
1701222574.904,999.512,-989.746,999.512,999.512,999.512
1701222574.908,999.512,982.422,999.512,999.512,999.512
1701222574.912,999.512,953.125,999.512,999.512,999.512
1701222574.916,999.512,992.188,999.512,999.512,999.512
1701222574.920,999.512,-1000.000,999.512,999.512,999.512
1701222574.923,999.512,-994.141,999.512,999.512,999.512
1701222574.927,999.512,960.449,999.512,999.512,999.512
1701222574.931,999.512,931.641,999.512,999.512,999.512
1701222574.935,999.512,-1000.000,999.512,999.512,999.512
1701222574.939,999.512,988.770,999.512,999.512,999.512
1701222574.900,999.512,862.305,999.512,999.512,999.512
1701222574.904,999.512,856.934,999.512,999.512,999.512
1701222574.908,999.512,984.863,999.512,999.512,999.512
1701222574.912,999.512,-995.605,999.512,999.512,999.512
1701222574.916,999.512,992.188,999.512,999.512,999.512
1701222574.920,999.512,992.188,999.512,999.512,999.512
1701222574.924,999.512,996.094,999.512,999.512,999.512
1701222574.927,999.512,-997.559,999.512,999.512,999.512
1701222574.931,999.512,991.699,999.512,999.512,999.512
1701222574.935,999.512,902.344,999.512,999.512,999.512
1701222574.939,999.512,896.484,999.512,999.512,999.512
1701222574.943,999.512,996.582,999.512,999.512,999.512
1701222574.987,999.512,964.844,999.512,999.512,999.512
1701222574.991,999.512,869.141,999.512,999.512,999.512
1701222574.995,999.512,935.547,999.512,999.512,999.512
1701222574.999,999.512,-992.188,999.512,999.512,999.512
1701222575.003,999.512,996.582,999.512,999.512,999.512
1701222575.007,999.512,998.535,999.512,999.512,999.512
1701222575.011,999.512,-1000.000,999.512,999.512,999.512
1701222575.014,999.512,992.676,999.512,999.512,999.512
1701222575.018,999.512,-987.305,999.512,999.512,999.512
1701222575.022,999.512,939.453,999.512,999.512,999.512
1701222575.026,999.512,810.547,999.512,999.512,999.512
1701222575.030,999.512,892.090,999.512,999.512,999.512
1701222574.992,999.512,-995.605,999.512,999.512,999.512
1701222574.996,999.512,982.910,999.512,999.512,999.512
1701222575.000,999.512,906.738,999.512,999.512,999.512
1701222575.004,999.512,945.801,999.512,999.512,999.512
1701222575.008,999.512,-997.559,999.512,999.512,999.512
1701222575.012,999.512,-991.211,999.512,999.512,999.512
1701222575.016,999.512,925.781,999.512,999.512,999.512
1701222575.019,999.512,841.797,999.512,999.512,999.512
1701222575.023,999.512,949.219,999.512,999.512,999.512
1701222575.027,999.512,-997.070,999.512,999.512,999.512
1701222575.031,999.512,891.113,999.512,999.512,999.512
1701222575.035,999.512,863.281,999.512,999.512,999.512
1701222575.047,999.512,975.098,999.512,999.512,999.512
1701222575.051,999.512,-994.629,999.512,999.512,999.512
1701222575.055,999.512,996.582,999.512,999.512,999.512
1701222575.059,999.512,962.891,999.512,999.512,999.512
1701222575.063,999.512,964.844,999.512,999.512,999.512
1701222575.067,999.512,-990.234,999.512,999.512,999.512
1701222575.071,999.512,982.422,999.512,999.512,999.512
1701222575.074,999.512,849.121,999.512,999.512,999.512
1701222575.078,999.512,881.348,999.512,999.512,999.512
1701222575.082,999.512,-998.535,999.512,999.512,999.512
1701222575.086,999.512,-996.094,999.512,999.512,999.512
1701222575.090,999.512,964.355,999.512,999.512,999.512
1701222575.090,999.512,954.590,999.512,999.512,999.512
1701222575.094,999.512,995.117,999.512,999.512,999.512
1701222575.098,999.512,-992.188,999.512,999.512,999.512
1701222575.102,999.512,967.773,999.512,999.512,999.512
1701222575.106,999.512,875.977,999.512,999.512,999.512
1701222575.110,999.512,929.199,999.512,999.512,999.512
1701222575.114,999.512,-988.281,999.512,999.512,999.512
1701222575.117,999.512,973.633,999.512,999.512,999.512
