timestamps,TP9,AF7,AF8,TP10,Right AUX
1709252830.392,6.348,59.082,-443.359,43.457,23.438
1709252830.396,-2.930,-72.754,-511.719,15.625,9.766
1709252830.400,9.277,-498.047,-904.785,-45.898,19.043
1709252830.403,10.742,-396.484,-956.543,-55.664,18.066
1709252830.407,2.441,-44.922,-668.457,-9.766,-7.812
1709252830.411,2.441,55.664,-366.211,21.484,14.160
1709252830.415,1.953,-68.359,-467.285,-7.812,10.742
1709252830.419,-2.930,-142.090,-695.801,-27.344,-41.504
1709252830.436,-6.348,15.137,-577.637,-6.836,-9.277
1709252830.440,0.000,-29.785,-564.941,7.324,31.738
1709252830.444,9.766,-36.133,-597.656,-18.555,64.453
1709252830.448,7.812,96.191,-484.375,-37.598,49.316
1709252830.452,-9.766,12.695,-635.742,-22.949,-29.785
1709252830.456,-10.254,-372.070,-904.297,32.227,-71.289
1709252830.460,9.277,-397.949,-901.855,41.992,-13.672
1709252830.463,11.719,24.902,-638.672,-23.926,20.996
1709252830.467,3.418,35.645,-515.137,-38.086,5.371
1709252830.471,19.043,-65.918,-565.430,20.996,-14.648
1709252830.475,18.555,145.996,-277.344,67.383,32.715
1709252830.479,-16.602,376.953,154.297,27.344,81.055
1709252830.482,-31.250,96.680,-22.949,-31.738,52.734
1709252830.486,-10.254,-225.586,-390.625,-8.301,25.391
1709252830.490,-9.277,-63.477,-153.320,-1.465,3.418
1709252830.494,-14.648,123.535,248.047,-46.875,-3.418
1709252830.498,-27.344,-5.371,242.188,-56.152,49.805
1709252830.502,-41.016,-269.531,-15.137,-44.434,57.617
1709252830.506,-23.438,-236.816,35.645,-39.551,16.602
1709252830.509,-8.789,75.195,515.625,-43.945,20.508
1709252830.513,10.742,106.445,768.066,-45.898,29.785
1709252830.517,12.207,-214.844,511.719,-41.016,58.105
1709252830.521,5.859,98.633,737.793,3.906,45.410
1709252830.525,16.602,507.812,-959.961,37.109,20.508
1709252830.526,15.137,366.211,985.352,10.742,19.531
1709252830.530,7.812,303.711,997.070,-26.367,66.895
1709252830.534,19.043,460.449,-1000.000,-34.668,61.035
1709252830.538,14.648,466.309,999.512,8.301,13.672
1709252830.542,7.812,202.148,999.512,62.012,7.812
1709252830.546,9.766,65.430,-1000.000,47.852,-4.395
1709252830.550,14.160,137.695,995.605,-3.418,-29.785
1709252830.553,30.762,443.848,-991.211,-16.113,24.414
1709252830.557,30.762,286.133,968.750,-18.555,40.039
1709252830.561,25.879,77.637,945.801,-29.297,30.762
1709252830.565,29.297,410.645,-997.559,-11.230,-24.902
1709252830.569,39.062,548.340,-999.512,19.043,-14.160
1709252830.571,40.039,550.293,997.559,27.832,24.902
1709252830.575,24.414,518.555,999.512,-1.465,0.488
1709252830.579,25.391,513.672,999.512,-20.508,3.418
1709252830.583,32.227,461.914,999.512,-1.953,-5.371
1709252830.587,30.273,488.281,997.559,24.902,26.367
1709252830.591,22.949,421.387,-999.023,29.297,54.199
1709252830.595,6.348,196.777,955.078,20.020,28.320
1709252830.598,13.672,109.375,912.598,20.996,34.180
1709252830.602,22.461,-156.250,598.145,43.945,51.758
1709252830.606,11.230,-70.312,556.641,33.691,0.488
1709252830.610,20.020,312.012,948.730,-34.668,-5.859
1709252830.614,27.832,298.340,-994.141,-58.105,41.992
1709252830.616,21.484,391.602,989.258,0.977,58.105
1709252830.620,6.836,487.305,996.582,29.297,17.090
1709252830.624,8.301,342.285,-987.305,18.066,-2.441
1709252830.628,7.812,93.750,929.199,7.324,-14.160
1709252830.632,6.348,120.605,919.922,13.184,7.324
1709252830.636,11.719,125.000,986.328,4.883,42.969
1709252830.640,6.348,19.531,-936.523,-20.996,13.672
1709252830.643,21.484,-327.148,683.594,5.859,22.461
1709252830.647,32.227,-395.020,457.520,56.152,86.426
1709252830.651,13.184,54.688,954.102,59.570,45.410
1709252830.655,7.812,18.066,-963.867,34.668,42.969
1709252830.659,8.301,-251.465,882.812,-20.020,45.410
1709252830.661,4.883,-248.535,906.250,-40.527,3.418
1709252830.665,8.789,36.133,-979.004,4.395,21.973
1709252830.669,4.883,-81.543,981.934,21.973,4.395
1709252830.673,1.953,-347.656,904.297,-25.879,-20.020
1709252830.677,9.766,-260.254,927.246,-33.691,28.809
1709252830.681,10.254,-218.262,-981.445,8.301,33.203
1709252830.685,15.137,-392.578,937.500,5.371,24.902
1709252830.688,20.996,-770.996,365.723,-16.602,30.762
1709252830.692,10.742,-676.758,273.438,-17.578,44.434
1709252830.696,2.441,-208.984,841.797,41.016,57.617
1709252830.700,13.672,-200.195,979.492,88.867,28.809
1709252830.704,14.648,-305.176,843.750,23.438,71.289
1709252830.707,8.789,-415.527,564.453,-47.363,62.012
1709252830.711,17.578,-529.785,289.062,-20.508,-8.789
1709252830.715,13.184,-485.352,266.602,41.016,43.945
1709252830.719,1.953,-478.027,226.562,37.109,62.500
1709252830.723,9.766,-458.008,158.203,-5.859,-1.465
1709252830.727,12.207,-564.941,-14.160,14.648,-20.020
1709252830.731,15.137,-779.785,-289.551,42.969,2.930
1709252830.734,20.020,-782.715,-365.234,22.949,10.254
1709252830.738,11.719,-399.902,78.613,15.625,-1.465
1709252830.742,-4.883,-270.508,408.203,26.855,-4.883
1709252830.746,-0.977,-124.023,700.684,47.852,57.129
1709252830.750,12.207,141.113,989.258,48.340,97.168
1709252830.751,-4.395,157.227,970.215,-6.348,61.523
1709252830.755,-3.906,-102.539,600.586,-13.672,20.508
1709252830.759,8.301,-202.148,357.422,21.973,20.020
1709252830.763,6.836,-123.047,474.121,53.223,34.180
1709252830.767,0.488,-214.844,402.832,51.758,3.418
1709252830.771,-7.812,-446.289,92.285,30.273,2.441
1709252830.775,7.324,-709.961,-332.520,39.551,11.230
1709252830.778,26.367,-265.137,91.797,25.879,57.129
1709252830.782,29.297,275.879,852.539,18.555,94.727
1709252830.786,31.738,66.895,742.188,13.672,83.008
1709252830.790,31.738,-281.250,217.285,7.324,77.637
1709252830.794,22.949,76.660,477.051,30.762,73.242
1709252830.812,30.273,376.953,931.152,29.297,58.594
1709252830.816,34.668,202.148,719.727,20.508,72.266
1709252830.820,27.832,46.387,396.484,2.930,39.062
1709252830.824,29.785,186.523,494.141,11.230,2.441
1709252830.828,29.297,330.078,703.125,32.715,24.902
1709252830.832,14.648,-8.301,266.113,28.320,3.906
1709252830.836,10.254,-338.379,-315.430,46.875,35.156
1709252830.839,19.531,-157.715,-203.125,48.828,58.594
1709252830.843,18.555,235.840,361.328,15.137,37.598
1709252830.847,21.973,-108.887,124.023,6.348,29.785
1709252830.851,15.625,-540.527,-547.363,1.953,27.344
1709252830.855,13.184,-81.055,-212.891,12.207,39.551
1709252830.856,20.996,267.578,362.305,49.316,71.777
1709252830.860,4.883,144.531,264.160,49.316,3.418
1709252830.864,1.465,53.223,-34.668,23.438,-1.953
1709252830.868,18.066,27.832,-195.801,24.902,5.859
1709252830.872,29.785,8.789,-215.820,41.992,27.344
1709252830.876,20.020,-120.117,-395.996,66.895,68.848
1709252830.880,10.742,-398.926,-820.312,83.984,27.344
1709252830.883,15.625,-377.441,-976.074,48.340,20.508
1709252830.887,30.762,-308.105,-940.918,35.156,44.922
1709252830.891,33.691,-737.793,-957.520,51.758,43.945
1709252830.895,20.020,-743.652,-976.562,46.875,-16.602
1709252830.899,14.160,-425.293,-928.711,24.902,-36.133
1709252830.901,19.531,-328.613,-673.340,32.227,59.082
1709252830.905,27.344,-170.410,-208.984,24.902,69.336
1709252830.909,25.391,-61.523,166.504,-7.324,46.387
1709252830.913,15.625,-116.211,290.039,6.836,62.500
1709252830.917,20.508,-249.023,262.695,39.551,53.223
1709252830.921,31.738,-369.141,256.836,27.832,10.742
1709252830.925,18.555,-444.824,299.316,-18.066,-0.488
1709252830.928,18.066,-438.477,405.762,-42.480,26.367
1709252830.932,35.156,-754.395,130.859,-28.320,-7.324
1709252830.936,17.578,-757.324,162.109,-9.766,-0.977
1709252830.940,3.418,-105.957,887.207,-17.578,48.340
1709252830.944,6.836,-42.480,-956.543,-25.879,20.020
1709252830.961,-2.930,-339.844,810.059,3.418,-10.254
1709252830.965,2.441,-225.098,795.898,58.594,-3.906
1709252830.969,9.277,93.262,-966.797,43.945,15.625
1709252830.973,12.207,-65.918,891.602,-17.090,12.695
1709252830.977,9.277,-440.430,349.609,-37.109,26.367
1709252830.981,0.977,-520.508,61.035,-8.789,28.809
1709252830.985,9.277,-421.875,152.832,42.480,35.645
1709252830.988,15.625,-432.617,205.078,54.199,53.223
1709252830.992,26.855,-847.656,-350.586,28.809,21.973
1709252830.996,26.855,-778.809,-445.801,6.836,-6.348
1709252831.000,25.879,-290.039,273.438,1.465,23.926
1709252831.004,25.391,-257.812,530.762,-20.508,25.391
1709252830.991,15.625,-353.516,470.703,0.000,47.363
1709252830.995,5.371,-272.949,623.047,40.527,71.289
1709252830.999,14.160,-157.227,891.602,42.480,41.016
1709252831.003,32.715,-316.895,900.391,36.133,44.434
1709252831.007,30.762,-487.793,786.621,-10.254,42.480
1709252831.011,22.461,-552.246,745.117,-19.043,28.809
1709252831.015,29.297,-557.129,804.199,26.855,25.879
1709252831.018,27.832,-364.746,-991.699,41.992,61.035
1709252831.022,15.625,-307.617,998.535,34.180,56.641
1709252831.026,9.277,-301.758,994.629,43.457,21.973
1709252831.030,11.230,-267.578,-999.512,57.129,8.789
1709252831.034,34.668,-514.648,999.512,38.086,57.129
1709252831.036,41.016,-562.988,999.512,-6.836,90.820
1709252831.040,24.902,-279.297,999.512,-2.441,44.434
1709252831.044,11.719,-397.949,999.512,13.672,-19.531
1709252831.048,9.766,-348.145,999.512,16.113,8.301
1709252831.052,27.344,-159.180,997.070,16.113,42.969
1709252831.056,25.879,-335.449,-999.023,-11.230,37.109
1709252831.060,2.930,-591.309,-999.023,-10.742,-11.719
1709252831.063,14.648,-858.398,935.547,26.367,-23.438
1709252831.067,29.785,-510.742,959.961,25.879,87.891
1709252831.071,24.414,-69.824,-990.723,27.344,84.473
1709252831.075,32.715,-253.906,995.605,16.113,39.062
1709252831.079,30.273,-233.398,-999.023,25.879,38.086
1709252831.082,18.555,-26.855,983.887,41.992,28.320
1709252831.086,20.996,73.730,-958.008,-19.531,81.543
1709252831.090,33.203,-272.461,829.590,-28.320,31.738
1709252831.094,27.344,-438.965,683.594,20.996,-13.184
1709252831.098,16.602,-5.371,974.121,46.387,72.754
1709252831.102,20.996,-13.184,955.566,75.684,77.637
1709252831.106,22.949,-598.145,191.406,63.477,22.949
1709252831.109,26.855,-838.867,-509.766,7.812,8.789
1709252831.113,21.484,-330.078,-114.258,12.207,31.738
1709252831.117,9.277,-148.438,229.492,-13.184,62.012
1709252831.121,7.812,-463.867,-197.754,-48.828,29.785
1709252831.125,24.902,-559.570,-549.805,-14.648,-9.766
1709252831.126,20.996,-251.465,-279.297,39.551,-8.301
1709252831.130,3.906,-39.062,52.734,61.523,39.551
1709252831.134,8.789,-128.418,-50.293,35.156,51.270
1709252831.138,8.301,-166.504,-215.332,-9.766,33.691
1709252831.142,7.812,-62.500,-105.957,-10.254,13.184
1709252831.146,18.066,-100.098,-23.926,19.531,44.922
1709252831.150,35.156,-486.816,-488.770,-1.465,75.195
1709252831.153,10.742,-508.789,-744.629,-20.020,12.207
1709252831.157,-13.672,-77.637,-233.887,22.461,45.898
1709252831.161,0.977,98.633,189.453,60.059,83.984
1709252831.165,7.324,149.414,340.332,81.543,71.289
1709252831.169,0.977,99.609,264.648,35.156,27.832
1709252831.172,9.277,-57.129,2.441,-27.344,-14.160
1709252831.176,16.113,-125.977,-88.867,15.625,21.973
1709252831.180,13.184,-85.938,-20.020,12.695,41.504
1709252831.184,12.207,29.785,100.586,-34.668,7.324
1709252831.188,8.301,17.090,103.027,-37.598,-27.832
1709252831.192,9.766,-217.285,-128.418,12.207,28.320
1709252831.196,28.320,-275.879,-262.695,58.594,54.199
1709252831.199,28.320,72.266,66.406,28.320,26.855
1709252831.203,8.789,57.129,109.375,-8.789,-1.953
1709252831.207,5.859,-114.258,-101.562,1.465,-20.020
1709252831.211,4.395,46.387,114.258,34.180,41.504
1709252831.215,-3.906,157.715,375.000,30.273,33.691
1709252831.231,4.395,-109.375,105.469,-20.508,-6.348
1709252831.235,11.719,-270.996,-178.223,-19.531,45.898
1709252831.239,-1.953,-162.109,-65.918,17.578,73.730
1709252831.243,-10.742,-75.195,68.848,26.367,65.430
1709252831.247,1.465,-166.504,-32.227,38.086,47.852
1709252831.251,0.000,-688.965,-703.613,41.016,-13.672
1709252831.255,-2.930,-655.273,-905.762,30.762,-3.418
1709252831.258,6.348,-139.160,-256.348,18.066,19.043
1709252831.262,15.625,-256.348,-175.781,19.531,13.184
1709252831.266,12.207,-579.590,-599.609,18.066,11.719
1709252831.270,9.766,-291.992,-405.762,15.137,-9.277
1709252831.274,24.902,108.398,167.969,51.270,41.016
1709252831.276,28.320,39.062,193.359,40.039,46.387
1709252831.280,20.508,-120.117,-91.797,7.324,34.668
1709252831.284,17.578,68.359,52.734,35.645,90.332
1709252831.288,27.344,208.008,267.090,41.016,61.523
1709252831.292,41.504,93.750,132.812,10.742,57.617
1709252831.296,50.293,-270.020,-414.551,21.484,26.367
1709252831.300,48.828,-478.516,-823.730,10.254,-18.555
1709252831.303,35.156,-315.430,-719.238,-8.301,9.277
1709252831.307,34.668,-479.004,-766.113,23.926,14.648
1709252831.311,31.250,-752.930,-1000.000,30.273,-0.977
1709252831.315,12.207,-373.047,-832.031,12.207,-22.461
1709252831.319,7.324,27.832,-331.543,43.457,1.465
1709252831.321,14.160,97.168,-79.590,65.430,-15.137
1709252831.325,10.742,98.633,-98.633,32.715,-39.551
1709252831.329,8.789,134.277,-89.355,5.859,-7.324
1709252831.333,19.043,119.141,-67.383,12.695,0.977
1709252831.337,21.484,224.121,101.562,38.086,60.059
1709252831.341,20.508,179.199,69.824,52.246,54.688
1709252831.345,16.113,-105.957,-350.586,15.625,-23.926
1709252831.348,15.625,-161.621,-478.516,3.906,23.926
1709252831.352,37.598,-303.223,-601.074,26.367,16.113
1709252831.356,50.781,-121.582,-426.270,0.000,6.836
1709252831.360,41.504,309.082,183.105,-28.320,52.734
1709252831.364,30.762,154.785,217.285,-4.883,-0.977
1709252831.366,32.227,185.547,302.246,19.043,28.320
1709252831.370,26.855,583.984,817.383,17.578,64.941
1709252831.374,19.043,593.262,923.828,17.090,59.082
1709252831.378,15.137,401.855,668.457,24.902,63.965
1709252831.382,24.902,392.090,600.586,36.133,35.645
1709252831.386,33.691,391.113,612.793,43.945,71.777
1709252831.390,24.414,287.598,430.176,32.227,62.988
1709252831.393,17.090,-110.840,-117.188,34.668,30.273
1709252831.397,17.090,-363.281,-574.219,49.316,16.113
1709252831.401,21.484,192.871,0.977,17.578,47.852
1709252831.405,17.090,366.699,386.719,-20.996,53.711
1709252831.409,1.953,-25.391,-57.129,-13.184,-7.324
1709252831.412,5.859,-117.188,-340.332,51.758,27.344
1709252831.416,17.090,226.562,17.090,63.965,42.480
1709252831.420,20.020,172.852,67.871,-12.695,-23.926
1709252831.424,14.160,-255.371,-518.555,-43.457,-54.688
1709252831.428,9.277,-318.848,-801.758,-20.996,-62.012
1709252831.432,14.160,-166.504,-631.836,33.203,-3.418
1709252831.436,19.531,-224.121,-631.836,69.824,28.320
1709252831.439,21.973,-552.246,-924.316,40.527,17.578
1709252831.443,16.602,-394.043,-873.535,21.484,45.898
1709252831.447,12.207,52.246,-371.094,25.391,31.738
1709252831.451,29.297,125.977,-84.473,32.227,32.227
1709252831.455,35.645,96.680,-76.660,2.441,50.781
1709252831.456,28.809,75.684,-146.973,-23.438,23.438
1709252831.460,25.879,72.266,-166.992,8.301,-10.254
1709252831.464,41.992,92.773,-81.055,49.805,53.711
1709252831.468,35.156,69.824,-92.285,37.598,77.148
1709252831.472,20.020,23.438,-191.406,-10.254,31.738
1709252831.476,12.207,-113.281,-391.113,11.230,43.945
1709252831.480,33.691,-363.281,-684.082,52.734,73.242
1709252831.483,39.062,-628.906,-964.844,18.066,21.973
1709252831.487,10.742,-402.832,-914.062,-33.691,-39.062
1709252831.491,20.996,-137.207,-659.668,-33.691,-4.395
1709252831.495,32.715,-42.480,-408.691,0.000,18.066
1709252831.499,29.785,203.613,-55.664,24.902,68.359
1709252831.501,30.273,268.555,62.988,31.738,60.547
1709252831.505,30.762,61.523,-202.637,40.039,20.508
1709252831.509,34.180,-69.824,-438.965,46.875,-0.488
1709252831.513,34.668,138.184,-228.516,46.387,45.410
1709252831.517,29.297,174.316,-137.207,21.973,42.969
1709252831.521,32.227,-189.453,-616.699,-22.949,16.113
1709252831.525,27.344,-754.395,-1000.000,-2.930,-1.953
1709252831.528,33.691,-577.148,-882.324,31.250,-4.883
1709252831.532,39.551,9.277,-500.977,16.113,2.441
1709252831.536,15.137,-112.793,-516.602,2.930,-43.457
1709252831.540,20.996,-122.559,-539.551,10.254,26.367
1709252831.544,24.414,140.625,-196.289,19.043,60.547
1709252831.562,20.996,215.332,-41.504,8.789,-27.344
1709252831.566,23.438,52.246,-251.465,-19.043,-22.461
1709252831.570,21.973,-98.145,-546.387,-1.465,-8.789
1709252831.574,31.250,115.723,-334.473,39.551,22.949
1709252831.578,36.621,327.637,-37.598,35.156,23.438
1709252831.582,25.391,-120.117,-486.816,46.387,30.762
1709252831.586,18.066,-473.145,-1000.000,30.762,39.551
1709252831.589,24.414,-20.996,-770.996,22.461,37.109
1709252831.593,25.879,146.484,-509.766,26.855,48.828
1709252831.597,42.969,-223.633,-794.434,-2.441,18.066
1709252831.601,34.180,-290.527,-1000.000,-9.277,11.719
1709252831.605,12.695,47.852,-867.188,25.879,49.316
1709252831.606,22.949,173.828,-626.465,33.691,49.316
1709252831.610,30.762,68.848,-726.074,17.578,39.551
1709252831.614,22.949,-10.254,-910.156,7.812,39.062
1709252831.618,23.438,-39.062,-965.332,1.465,-6.836
1709252831.622,32.715,-40.527,-961.426,45.410,-5.859
1709252831.626,35.156,-161.133,-959.473,58.105,31.250
1709252831.630,22.949,-267.578,-983.887,9.277,9.766
1709252831.633,23.926,-70.801,-941.895,-14.648,50.293
1709252831.637,25.391,8.789,-882.324,20.996,92.773
1709252831.641,25.391,-329.590,-958.008,47.363,75.195
1709252831.645,26.855,-198.242,-957.520,8.789,93.750
1709252831.649,29.297,-49.316,-931.152,1.465,35.645
1709252831.651,41.016,-274.414,-992.188,52.246,-20.508
1709252831.655,36.621,-119.141,-883.301,55.176,24.414
1709252831.659,21.973,208.008,-608.398,22.461,70.312
1709252831.663,19.043,247.070,-483.887,8.301,105.957
1709252831.667,21.973,129.883,-602.539,16.602,88.867
1709252831.671,29.297,7.324,-739.746,52.734,17.578
1709252831.675,28.809,-78.125,-833.008,20.996,0.977
1709252831.678,16.113,-24.902,-855.469,-1.465,40.039
1709252831.682,14.160,-312.500,-933.105,15.137,10.254
1709252831.686,17.090,-323.730,-859.375,29.297,29.297
1709252831.690,9.277,307.617,-282.715,28.320,58.594
1709252831.694,11.719,310.059,-84.473,-13.184,-2.930
1709252831.697,17.578,78.613,-351.562,-26.855,-20.996
1709252831.701,25.391,241.699,-179.199,20.996,24.902
1709252831.705,32.715,343.750,50.293,57.617,9.766
1709252831.709,25.879,202.637,-66.406,4.395,0.977
1709252831.713,9.277,-108.398,-506.836,-11.719,-39.551
1709252831.717,10.742,-193.848,-744.141,51.758,-53.711
1709252831.721,21.973,55.664,-445.801,62.500,21.973
1709252831.724,23.926,128.418,-257.812,3.418,20.996
1709252831.728,31.250,-383.789,-774.902,-24.414,-25.391
1709252831.732,31.250,-259.766,-856.445,11.230,17.578
1709252831.736,27.344,368.164,-150.391,59.082,26.855
1709252831.740,33.691,439.453,136.719,51.758,47.363
1709252831.741,30.762,302.734,-60.059,0.977,45.410
1709252831.745,14.648,282.227,-203.125,16.113,12.695
1709252831.749,23.438,431.152,-50.781,67.383,55.176
1709252831.753,34.180,431.152,-31.250,39.551,80.566
1709252831.757,25.879,271.484,-319.336,-22.461,68.848
1709252831.761,32.715,45.410,-702.637,-35.645,71.777
1709252831.765,28.320,-104.492,-979.492,8.789,36.621
1709252831.768,22.949,-209.473,-958.984,36.133,52.246
1709252831.772,26.855,-483.887,-963.379,3.418,31.250
1709252831.776,13.672,-206.543,-968.262,-9.277,13.184
1709252831.780,5.371,138.184,-770.508,20.996,34.668
1709252831.784,11.719,250.488,-456.543,47.852,52.246
1709252831.786,12.695,358.398,-276.855,26.367,54.688
1709252831.790,12.207,321.777,-335.938,19.531,39.062
1709252831.794,14.648,141.602,-581.055,77.637,20.996
1709252831.798,20.020,85.938,-705.566,104.980,10.254
1709252831.802,23.438,239.258,-568.359,58.594,43.457
1709252831.806,24.902,99.609,-754.395,-1.465,71.289
1709252831.810,30.273,-213.379,-982.422,-21.484,50.293
1709252831.813,36.133,-409.668,-969.727,20.020,23.438
1709252831.817,25.879,-204.590,-935.059,22.461,26.855
1709252831.821,41.992,146.484,-617.676,18.555,28.320
1709252831.825,62.500,-3.418,-590.820,48.340,14.648
1709252831.829,39.062,-71.289,-633.789,29.785,20.996
1709252831.832,18.555,365.723,-44.434,0.488,57.617
1709252831.836,20.508,408.203,228.516,-29.785,4.395
1709252831.840,35.645,182.129,47.363,-37.109,30.273
1709252831.844,25.879,176.270,71.289,-5.371,64.941
1709252831.848,7.324,321.777,353.027,9.766,-3.906
1709252831.852,0.488,317.871,478.516,8.789,50.781
1709252831.856,0.977,-134.766,8.789,-6.836,82.031
1709252831.859,9.766,-511.719,-575.195,8.301,-19.043
1709252831.863,8.301,8.301,-36.621,32.715,-27.832
1709252831.867,14.160,440.430,728.516,17.578,33.203
1709252831.871,19.531,363.770,789.551,-11.719,69.824
1709252831.875,14.160,227.051,598.633,-8.789,92.773
1709252831.877,13.672,410.156,779.297,40.039,104.492
1709252831.881,7.324,522.949,998.535,75.684,72.754
1709252831.885,-2.441,147.949,539.062,83.496,6.348
1709252831.889,2.441,16.113,185.547,40.527,24.902
1709252831.893,2.441,138.672,295.898,16.113,43.457
1709252831.897,14.648,70.312,297.363,42.969,30.273
1709252831.901,25.879,-576.172,-446.289,0.000,-22.949
1709252831.904,14.160,-778.809,-945.801,-36.133,-33.691
1709252831.908,14.160,-208.984,-427.734,16.602,34.668
1709252831.912,20.508,7.812,59.082,27.344,43.457
1709252831.916,15.137,32.715,192.871,-13.672,23.438
1709252831.920,8.789,25.391,135.742,-9.277,7.324
1709252831.937,6.348,-21.484,43.945,-18.555,-5.859
1709252831.941,17.578,-27.344,53.711,-14.648,37.109
1709252831.945,18.066,-93.750,-28.809,28.320,22.461
1709252831.949,5.859,-51.270,-67.871,29.297,13.184
1709252831.953,13.184,95.215,82.031,31.738,62.988
1709252831.957,22.461,-124.023,-75.684,72.754,65.918
1709252831.961,24.414,-457.520,-536.133,51.270,59.570
1709252831.964,30.273,-192.871,-404.297,-2.441,1.465
1709252831.968,35.645,57.617,-25.879,-12.207,2.441
1709252831.972,27.344,86.426,112.305,6.836,12.695
1709252831.976,32.227,320.801,456.543,37.598,42.480
1709252831.980,28.320,429.688,679.688,49.316,50.781
1709252831.982,17.090,262.207,500.977,30.273,7.812
1709252831.986,29.297,188.477,390.137,47.363,42.969
1709252831.990,30.762,386.719,698.242,71.777,54.688
1709252831.994,29.297,502.441,992.188,31.738,18.555
1709252831.998,42.480,333.008,909.180,14.160,46.875
1709252832.002,35.156,41.016,604.004,31.738,44.922
1709252832.006,27.832,-26.367,515.137,22.461,-5.859
1709252832.009,33.691,83.008,700.195,6.836,4.395
1709252832.013,28.809,79.590,814.453,-7.324,31.250
1709252832.017,30.762,-430.176,260.742,-5.371,29.785
1709252832.021,40.039,-370.605,247.070,25.879,-12.207
1709252832.025,46.387,272.949,945.312,38.574,-18.066
1709252832.026,40.039,306.641,-986.328,18.066,33.203
1709252832.030,23.926,171.875,979.492,20.020,11.230
1709252832.034,12.695,265.625,-999.023,26.855,-11.719
1709252832.038,15.137,384.766,992.676,10.254,1.465
1709252832.042,18.555,291.992,-982.422,3.906,9.277
1709252832.046,9.277,-15.625,869.141,-14.648,-16.602
1709252832.050,-9.277,-99.121,687.012,-0.488,19.043
1709252832.053,-2.441,77.637,880.859,39.551,18.555
1709252832.057,8.789,-151.367,690.430,40.527,-22.949
1709252832.061,2.441,-499.512,121.094,29.297,7.324
1709252832.065,-1.465,-86.426,424.316,40.527,53.711
1709252832.069,13.672,308.594,960.449,47.363,59.082
1709252832.071,16.113,310.547,-998.535,20.020,28.809
1709252832.075,8.789,289.062,983.398,0.000,27.344
1709252832.079,7.812,315.918,997.559,-13.184,60.547
1709252832.083,13.672,301.270,-999.023,-4.883,76.660
1709252832.087,25.879,144.043,839.844,31.738,38.086
1709252832.091,21.973,14.648,548.828,22.461,41.016
1709252832.095,13.184,-157.715,170.410,-14.160,1.953
1709252832.098,13.672,-222.656,19.531,16.113,-7.324
1709252832.102,14.648,-342.285,-145.996,46.875,4.883
1709252832.106,17.090,-12.695,113.281,3.418,81.543
1709252832.110,8.301,236.328,461.914,-35.156,102.051
1709252832.114,1.953,-173.340,12.207,-1.953,32.715
1709252832.116,20.508,-281.738,-283.691,44.922,36.133
1709252832.120,28.320,111.328,70.312,41.016,31.250
1709252832.124,22.461,258.789,327.637,22.461,21.973
1709252832.128,13.184,61.523,52.734,10.742,-4.883
1709252832.132,7.324,226.562,143.555,19.043,71.777
1709252832.136,33.203,313.965,280.273,61.035,87.402
1709252832.140,57.129,165.039,-5.859,78.125,19.531
1709252832.143,32.715,-149.414,-510.254,48.828,26.855
1709252832.147,17.090,-257.812,-817.871,38.086,62.988
1709252832.151,28.809,342.773,-251.465,36.621,57.617
1709252832.155,30.762,598.145,179.688,14.648,64.453
1709252832.159,32.227,435.547,-42.480,-20.020,44.922
1709252832.162,35.645,406.738,-262.695,-5.859,-1.465
1709252832.166,40.527,579.102,-137.207,18.555,47.852
1709252832.170,38.086,563.477,-173.340,32.227,74.219
1709252832.174,48.828,302.246,-639.160,39.551,37.598
1709252832.178,45.410,219.238,-981.934,5.859,-32.227
1709252832.182,35.645,397.949,-897.949,33.691,23.438
1709252832.186,52.734,347.168,-890.137,69.824,54.688
1709252832.189,46.387,5.371,-965.332,49.316,-2.441
1709252832.193,35.645,192.871,-996.094,30.273,-3.418
1709252832.197,51.270,626.465,-868.652,62.012,8.301
1709252832.201,61.035,699.707,-679.199,89.355,55.176
1709252832.205,55.664,619.141,-761.230,37.109,66.895
1709252832.206,42.480,604.492,-848.633,-9.277,71.777
1709252832.210,41.016,599.609,-814.453,20.996,57.129
1709252832.214,41.504,539.062,-781.250,95.215,70.312
1709252832.218,36.133,473.145,-865.723,94.238,85.938
1709252832.222,41.504,256.836,-950.195,31.250,15.137
1709252832.226,42.480,28.320,-973.145,32.227,-27.832
1709252832.230,38.574,-64.453,-968.262,40.039,26.855
1709252832.233,31.738,-174.805,-970.703,28.320,51.270
1709252832.237,26.367,78.125,-973.633,27.832,16.602
1709252832.241,23.926,294.922,-922.852,21.484,41.016
1709252832.245,31.738,279.785,-890.137,58.105,48.340
1709252832.249,38.574,398.438,-695.801,59.082,54.199
1709252832.282,38.574,420.410,-612.793,4.883,35.645
1709252832.286,37.109,224.609,-822.266,17.090,21.973
1709252832.290,38.574,145.020,-930.664,29.297,50.781
1709252832.294,43.945,270.996,-764.648,22.949,33.691
1709252832.298,44.434,327.148,-652.344,15.625,26.367
1709252832.302,39.551,13.672,-859.863,12.207,22.461
1709252832.306,41.016,-375.000,-985.352,47.852,15.137
1709252832.309,29.297,-172.852,-975.098,74.707,36.133
1709252832.313,34.180,202.148,-822.754,46.875,44.434
1709252832.317,46.875,39.062,-824.219,26.855,24.902
1709252832.321,42.969,-91.797,-949.219,73.242,50.781
1709252832.325,38.086,309.570,-532.227,87.891,92.773
