LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1709253023.661276,2952223.000,34889,2,EL,1,100,-12546.799805
1709253023.727273,2952289.000,34905,1,EL,1,100,-12546.000000
1709253023.794271,2952356.000,34920,2,EL,1,100,-12543.799805
1709253023.861268,2952423.000,34920,2,EL,1,100,-12544.000000
1709253023.927265,2952489.000,34938,1,EL,1,100,-12546.000000
1709253023.994263,2952556.000,34956,2,EL,1,100,-12542.000000
1709253024.061260,2952623.000,34956,2,EL,1,100,-12545.000000
1709253024.127258,2952689.000,34972,1,EL,1,100,-12544.000000
1709253024.194255,2952756.000,34987,2,EL,1,100,-12547.000000
1709253024.261253,2952823.000,34987,2,EL,1,100,-12542.599609
1709253024.327250,2952889.000,35004,1,EL,1,100,-12543.000000
1709253024.394248,2952956.000,35023,2,EL,1,100,-12543.599609
1709253024.461245,2953023.000,35023,2,EL,1,100,-12545.799805
1709253024.527243,2953089.000,35039,1,EL,1,100,-12546.000000
1709253024.594240,2953156.000,35058,2,EL,1,100,-12549.400391
1709253024.661237,2953223.000,35058,2,EL,1,100,-12551.200195
1709253024.727235,2953289.000,35073,1,EL,1,100,-12553.599609
1709253024.794232,2953356.000,35090,2,EL,1,100,-12557.599609
1709253024.861230,2953423.000,35090,2,EL,1,100,-12564.000000
1709253024.927727,2953489.500,35107,2,EL,1,100,-12564.799805
1709253024.994225,2953556.000,35107,2,EL,1,100,-12570.200195
1709253025.060222,2953622.000,35124,1,EL,1,100,-12569.400391
1709253025.127220,2953689.000,35138,2,EL,1,100,-12569.000000
1709253025.194217,2953756.000,35138,2,EL,1,100,-12571.599609
1709253025.261214,2953823.000,35155,1,EL,1,100,-12574.599609
1709253025.327712,2953889.500,35172,2,EL,1,100,-12576.799805
1709253025.394209,2953956.000,35172,2,EL,1,100,-12580.799805
1709253025.461207,2954023.000,35189,1,EL,1,100,-12585.799805
1709253025.527704,2954089.500,35203,2,EL,1,100,-12587.000000
1709253025.594202,2954156.000,35203,2,EL,1,100,-12589.599609
1709253025.660199,2954222.000,35221,1,EL,1,100,-12592.599609
1709253025.727197,2954289.000,35237,2,EL,1,100,-12600.599609
1709253025.794194,2954356.000,35237,2,EL,1,100,-12604.599609
1709253025.861192,2954423.000,35254,1,EL,1,100,-12605.200195
1709253025.927689,2954489.500,35271,2,EL,1,100,-12610.400391
1709253025.994186,2954556.000,35271,2,EL,1,100,-12611.799805
1709253026.060184,2954622.000,35290,1,EL,1,100,-12611.200195
1709253026.127182,2954689.000,35306,2,EL,1,100,-12608.599609
1709253026.194179,2954756.000,35306,2,EL,1,100,-12610.000000
1709253026.260176,2954822.000,35323,1,EL,1,100,-12607.000000
1709253026.327174,2954889.000,35339,2,EL,1,100,-12609.400391
1709253026.394171,2954956.000,35339,2,EL,1,100,-12603.799805
1709253026.461169,2955023.000,35355,1,EL,1,100,-12601.400391
1709253026.527666,2955089.500,35371,2,EL,1,100,-12599.000000
1709253026.594164,2955156.000,35371,2,EL,1,100,-12600.200195
1709253026.660661,2955222.500,35389,2,EL,1,100,-12599.599609
1709253026.727159,2955289.000,35389,2,EL,1,100,-12598.799805
1709253026.794156,2955356.000,35407,1,EL,1,100,-12593.599609
1709253026.860653,2955422.500,35422,2,EL,1,100,-12592.799805
1709253026.927151,2955489.000,35422,2,EL,1,100,-12595.799805
1709253026.994148,2955556.000,35439,1,EL,1,100,-12588.200195
1709253027.060646,2955622.500,35456,2,EL,1,100,-12584.400391
1709253027.127143,2955689.000,35456,2,EL,1,100,-12584.599609
1709253027.194141,2955756.000,35472,1,EL,1,100,-12584.200195
1709253027.260638,2955822.500,35488,2,EL,1,100,-12580.400391
1709253027.327136,2955889.000,35488,2,EL,1,100,-12576.599609
1709253027.394133,2955956.000,35504,1,EL,1,100,-12576.400391
1709253027.460630,2956022.500,35521,2,EL,1,100,-12571.200195
1709253027.527128,2956089.000,35521,2,EL,1,100,-12572.200195
1709253027.593625,2956155.500,35542,2,EL,1,100,-12567.000000
1709253027.660123,2956222.000,35542,2,EL,1,100,-12567.599609
1709253027.727120,2956289.000,35558,1,EL,1,100,-12570.200195
1709253027.793618,2956355.500,35574,2,EL,1,100,-12562.000000
1709253027.860115,2956422.000,35574,2,EL,1,100,-12557.400391
1709253027.927113,2956489.000,35589,1,EL,1,100,-12556.599609
1709253027.993610,2956555.500,35607,2,EL,1,100,-12558.400391
1709253028.060107,2956622.000,35607,2,EL,1,100,-12560.599609
1709253028.127105,2956689.000,35623,1,EL,1,100,-12559.200195
1709253028.193603,2956755.500,35639,2,EL,1,100,-12556.599609
1709253028.260100,2956822.000,35639,2,EL,1,100,-12552.400391
1709253028.326597,2956888.500,35655,2,EL,1,100,-12547.599609
1709253028.393095,2956955.000,35655,2,EL,1,100,-12551.000000
1709253028.460092,2957022.000,35672,1,EL,1,100,-12548.599609
1709253028.526590,2957088.500,35688,2,EL,1,100,-12544.799805
1709253028.593087,2957155.000,35688,2,EL,1,100,-12544.200195
1709253028.660085,2957222.000,35706,1,EL,1,100,-12542.799805
1709253028.727082,2957289.000,35720,2,EL,1,100,-12544.400391
1709253028.794080,2957356.000,35720,2,EL,1,100,-12537.400391
1709253028.860077,2957422.000,35739,1,EL,1,100,-12540.799805
1709253028.926574,2957488.500,35756,2,EL,1,100,-12536.000000
1709253028.993072,2957555.000,35756,2,EL,1,100,-12538.200195
1709253029.060069,2957622.000,35773,1,EL,1,100,-12535.599609
1709253029.126567,2957688.500,35787,2,EL,1,100,-12535.799805
1709253029.193064,2957755.000,35787,2,EL,1,100,-12529.400391
1709253029.260062,2957822.000,35804,1,EL,1,100,-12532.200195
1709253029.326559,2957888.500,35823,2,EL,1,100,-12528.000000
1709253029.393057,2957955.000,35823,2,EL,1,100,-12532.000000
1709253029.460054,2958022.000,35840,1,EL,1,100,-12533.400391
1709253029.526551,2958088.500,35855,2,EL,1,100,-12531.799805
1709253029.593049,2958155.000,35855,2,EL,1,100,-12529.200195
1709253029.660047,2958222.000,35872,1,EL,1,100,-12528.400391
1709253029.726544,2958288.500,35888,2,EL,1,100,-12527.200195
1709253029.793041,2958355.000,35888,2,EL,1,100,-12522.000000
1709253029.860039,2958422.000,35905,2,EL,1,100,-12521.000000
1709253029.927036,2958489.000,35905,2,EL,1,100,-12519.400391
1709253029.993034,2958555.000,35922,1,EL,1,100,-12516.200195
1709253030.060031,2958622.000,35937,2,EL,1,100,-12515.599609
1709253030.127029,2958689.000,35937,2,EL,1,100,-12518.799805
1709253030.193026,2958755.000,35955,1,EL,1,100,-12520.599609
1709253030.260024,2958822.000,35973,2,EL,1,100,-12514.799805
1709253030.327021,2958889.000,35973,2,EL,1,100,-12517.799805
1709253030.393018,2958955.000,35989,1,EL,1,100,-12520.599609
1709253030.460016,2959022.000,36004,2,EL,1,100,-12523.000000
1709253030.527013,2959089.000,36004,2,EL,1,100,-12525.799805
1709253030.593011,2959155.000,36020,1,EL,1,100,-12526.200195
1709253030.660008,2959222.000,36038,2,EL,1,100,-12529.599609
1709253030.727006,2959289.000,36038,2,EL,1,100,-12524.599609
1709253030.793003,2959355.000,36054,1,EL,1,100,-12521.599609
1709253030.860001,2959422.000,36071,2,EL,1,100,-12520.200195
1709253030.926998,2959489.000,36071,2,EL,1,100,-12523.200195
1709253030.992996,2959555.000,36088,1,EL,1,100,-12528.000000
1709253031.059993,2959622.000,36105,2,EL,1,100,-12521.200195
1709253031.126990,2959689.000,36105,2,EL,1,100,-12521.599609
1709253031.192988,2959755.000,36121,1,EL,1,100,-12519.000000
1709253031.259985,2959822.000,36137,2,EL,1,100,-12520.599609
1709253031.326983,2959889.000,36137,2,EL,1,100,-12515.000000
1709253031.392980,2959955.000,36153,1,EL,1,100,-12515.000000
1709253031.459978,2960022.000,36170,2,EL,1,100,-12513.599609
1709253031.526975,2960089.000,36170,2,EL,1,100,-12517.200195
1709253031.592973,2960155.000,36186,1,EL,1,100,-12518.000000
1709253031.659970,2960222.000,36205,2,EL,1,100,-12515.200195
1709253031.726968,2960289.000,36205,2,EL,1,100,-12511.400391
1709253031.792965,2960355.000,36220,1,EL,1,100,-12513.400391
1709253031.859962,2960422.000,36237,2,EL,1,100,-12513.599609
1709253031.926960,2960489.000,36237,2,EL,1,100,-12514.000000
1709253031.992957,2960555.000,36254,1,EL,1,100,-12507.000000
1709253032.059455,2960621.500,36270,2,EL,1,100,-12507.400391
1709253032.125952,2960688.000,36270,2,EL,1,100,-12510.200195
1709253032.192950,2960755.000,36285,2,EL,1,100,-12508.000000
1709253032.259947,2960822.000,36285,2,EL,1,100,-12517.200195
1709253032.326945,2960889.000,36305,1,EL,1,100,-12515.000000
1709253032.393442,2960955.500,36321,2,EL,1,100,-12511.200195
1709253032.459939,2961022.000,36321,2,EL,1,100,-12512.400391
1709253032.525937,2961088.000,36338,1,EL,1,100,-12516.000000
1709253032.592934,2961155.000,36353,2,EL,1,100,-12514.400391
1709253032.659932,2961222.000,36353,2,EL,1,100,-12509.400391
1709253032.726429,2961288.500,36375,2,EL,1,100,-12511.400391
1709253032.792927,2961355.000,36375,2,EL,1,100,-12511.599609
1709253032.859924,2961422.000,36391,1,EL,1,100,-12508.200195
1709253032.926422,2961488.500,36409,2,EL,1,100,-12504.000000
1709253032.992919,2961555.000,36409,2,EL,1,100,-12509.400391
1709253033.059916,2961622.000,36425,1,EL,1,100,-12509.799805
1709253033.126414,2961688.500,36440,2,EL,1,100,-12513.799805
1709253033.192911,2961755.000,36440,2,EL,1,100,-12510.599609
1709253033.259909,2961822.000,36456,1,EL,1,100,-12510.599609
1709253033.326406,2961888.500,36474,2,EL,1,100,-12508.200195
1709253033.392904,2961955.000,36474,2,EL,1,100,-12504.200195
1709253033.459901,2962022.000,36490,1,EL,1,100,-12504.000000
1709253033.526399,2962088.500,36506,2,EL,1,100,-12507.000000
1709253033.592896,2962155.000,36506,2,EL,1,100,-12507.400391
1709253033.659394,2962221.500,36522,2,EL,1,100,-12506.799805
1709253033.725891,2962288.000,36522,2,EL,1,100,-12496.400391
1709253033.792889,2962355.000,36539,1,EL,1,100,-12498.799805
1709253033.859386,2962421.500,36555,2,EL,1,100,-12500.200195
1709253033.925884,2962488.000,36555,2,EL,1,100,-12500.000000
1709253033.992881,2962555.000,36575,1,EL,1,100,-12496.599609
1709253034.059378,2962621.500,36589,2,EL,1,100,-12499.000000
1709253034.125876,2962688.000,36589,2,EL,1,100,-12497.000000
1709253034.192873,2962755.000,36606,1,EL,1,100,-12492.599609
1709253034.259371,2962821.500,36623,2,EL,1,100,-12488.200195
1709253034.325868,2962888.000,36623,2,EL,1,100,-12491.799805
1709253034.392866,2962955.000,36642,1,EL,1,100,-12492.599609
1709253034.459363,2963021.500,36656,2,EL,1,100,-12490.000000
1709253034.525861,2963088.000,36656,2,EL,1,100,-12491.400391
1709253034.592858,2963155.000,36673,1,EL,1,100,-12492.200195
1709253034.659355,2963221.500,36690,2,EL,1,100,-12491.799805
1709253034.725853,2963288.000,36690,2,EL,1,100,-12490.000000
1709253034.792850,2963355.000,36707,1,EL,1,100,-12489.200195
1709253034.859348,2963421.500,36723,2,EL,1,100,-12486.400391
1709253034.925845,2963488.000,36723,2,EL,1,100,-12485.000000
1709253034.992843,2963555.000,36741,1,EL,1,100,-12485.400391
1709253035.059340,2963621.500,36757,2,EL,1,100,-12485.000000
1709253035.125838,2963688.000,36757,2,EL,1,100,-12487.200195
1709253035.192835,2963755.000,36774,1,EL,1,100,-12486.200195
1709253035.259333,2963821.500,36790,2,EL,1,100,-12478.599609
1709253035.325830,2963888.000,36790,2,EL,1,100,-12478.000000
1709253035.392328,2963954.500,36806,2,EL,1,100,-12476.599609
1709253035.458825,2964021.000,36806,2,EL,1,100,-12475.400391
1709253035.525822,2964088.000,36824,1,EL,1,100,-12474.599609
1709253035.592320,2964154.500,36842,2,EL,1,100,-12469.799805
1709253035.658817,2964221.000,36842,2,EL,1,100,-12471.000000
1709253035.725815,2964288.000,36858,1,EL,1,100,-12474.599609
1709253035.792312,2964354.500,36873,2,EL,1,100,-12476.599609
1709253035.858810,2964421.000,36873,2,EL,1,100,-12473.799805
1709253035.925807,2964488.000,36889,1,EL,1,100,-12473.000000
1709253035.992305,2964554.500,36907,2,EL,1,100,-12468.200195
1709253036.058802,2964621.000,36907,2,EL,1,100,-12466.400391
1709253036.125799,2964688.000,36923,1,EL,1,100,-12467.599609
1709253036.192297,2964754.500,36938,2,EL,1,100,-12469.200195
1709253036.258794,2964821.000,36938,2,EL,1,100,-12466.599609
1709253036.325792,2964888.000,36955,1,EL,1,100,-12467.400391
1709253036.392289,2964954.500,36972,2,EL,1,100,-12465.000000
1709253036.458787,2965021.000,36972,2,EL,1,100,-12467.599609
1709253036.525784,2965088.000,36988,1,EL,1,100,-12464.599609
1709253036.592282,2965154.500,37004,2,EL,1,100,-12463.000000
1709253036.658779,2965221.000,37004,2,EL,1,100,-12457.200195
1709253036.725776,2965288.000,37020,1,EL,1,100,-12457.599609
1709253036.792274,2965354.500,37037,2,EL,1,100,-12460.400391
1709253036.858771,2965421.000,37037,2,EL,1,100,-12463.200195
1709253036.925769,2965488.000,37053,1,EL,1,100,-12459.400391
1709253036.992266,2965554.500,37069,2,EL,1,100,-12452.200195
1709253037.058764,2965621.000,37069,2,EL,1,100,-12454.400391
1709253037.125761,2965688.000,37087,1,EL,1,100,-12459.200195
1709253037.192259,2965754.500,37104,2,EL,1,100,-12452.799805
1709253037.258756,2965821.000,37104,2,EL,1,100,-12445.400391
1709253037.325754,2965888.000,37121,1,EL,1,100,-12436.799805
1709253037.392251,2965954.500,37137,2,EL,1,100,-12438.200195
1709253037.458749,2966021.000,37137,2,EL,1,100,-12437.599609
1709253037.525746,2966088.000,37152,1,EL,1,100,-12433.599609
1709253037.592243,2966154.500,37170,2,EL,1,100,-12426.799805
1709253037.658741,2966221.000,37170,2,EL,1,100,-12434.799805
1709253037.725738,2966288.000,37188,2,EL,1,100,-12439.400391
1709253037.792736,2966355.000,37188,2,EL,1,100,-12429.000000
1709253037.859233,2966421.500,37210,2,EL,1,100,-12426.200195
1709253037.925731,2966488.000,37210,2,EL,1,100,-12432.599609
1709253037.992728,2966555.000,37227,1,EL,1,100,-12424.599609
1709253038.059226,2966621.500,37243,2,EL,1,100,-12420.200195
1709253038.125723,2966688.000,37243,2,EL,1,100,-12423.799805
1709253038.192220,2966754.500,37258,2,EL,1,100,-12424.799805
1709253038.258718,2966821.000,37258,2,EL,1,100,-12423.200195
1709253038.325715,2966888.000,37276,1,EL,1,100,-12419.599609
1709253038.392213,2966954.500,37292,2,EL,1,100,-12414.000000
1709253038.458710,2967021.000,37292,2,EL,1,100,-12411.599609
1709253038.525708,2967088.000,37309,1,EL,1,100,-12410.799805
1709253038.592205,2967154.500,37324,2,EL,1,100,-12409.000000
1709253038.658703,2967221.000,37324,2,EL,1,100,-12405.200195
1709253038.725700,2967288.000,37341,1,EL,1,100,-12408.599609
1709253038.792197,2967354.500,37357,2,EL,1,100,-12407.400391
1709253038.858695,2967421.000,37357,2,EL,1,100,-12406.200195
1709253038.925693,2967488.000,37374,1,EL,1,100,-12402.599609
1709253038.992190,2967554.500,37389,2,EL,1,100,-12401.599609
1709253039.058687,2967621.000,37389,2,EL,1,100,-12397.400391
1709253039.125685,2967688.000,37406,1,EL,1,100,-12400.799805
1709253039.192182,2967754.500,37422,2,EL,1,100,-12397.799805
1709253039.258680,2967821.000,37422,2,EL,1,100,-12399.400391
1709253039.325677,2967888.000,37440,1,EL,1,100,-12400.599609
1709253039.392175,2967954.500,37456,2,EL,1,100,-12404.599609
1709253039.458672,2968021.000,37456,2,EL,1,100,-12400.000000
1709253039.525670,2968088.000,37473,1,EL,1,100,-12404.000000
1709253039.592167,2968154.500,37490,2,EL,1,100,-12406.599609
1709253039.658664,2968221.000,37490,2,EL,1,100,-12400.799805
1709253039.725662,2968288.000,37509,1,EL,1,100,-12397.400391
1709253039.792159,2968354.500,37523,2,EL,1,100,-12400.000000
1709253039.858657,2968421.000,37523,2,EL,1,100,-12395.599609
1709253039.925654,2968488.000,37540,1,EL,1,100,-12390.200195
1709253039.992152,2968554.500,37557,2,EL,1,100,-12389.200195
1709253040.058649,2968621.000,37557,2,EL,1,100,-12388.000000
1709253040.125647,2968688.000,37574,1,EL,1,100,-12384.799805
1709253040.192144,2968754.500,37589,2,EL,1,100,-12386.000000
1709253040.258641,2968821.000,37589,2,EL,1,100,-12382.799805
1709253040.325139,2968887.500,37606,2,EL,1,100,-12381.799805
1709253040.391636,2968954.000,37606,2,EL,1,100,-12381.000000
1709253040.458634,2969021.000,37622,1,EL,1,100,-12380.000000
1709253040.525131,2969087.500,37639,2,EL,1,100,-12379.799805
1709253040.591629,2969154.000,37639,2,EL,1,100,-12374.200195
1709253040.658626,2969221.000,37656,1,EL,1,100,-12373.200195
1709253040.725124,2969287.500,37671,2,EL,1,100,-12376.000000
1709253040.791621,2969354.000,37671,2,EL,1,100,-12374.799805
1709253040.858619,2969421.000,37687,1,EL,1,100,-12373.799805
1709253040.925116,2969487.500,37705,2,EL,1,100,-12368.799805
1709253040.991614,2969554.000,37705,2,EL,1,100,-12364.200195
1709253041.058611,2969621.000,37721,1,EL,1,100,-12366.400391
1709253041.125108,2969687.500,37736,2,EL,1,100,-12363.200195
1709253041.191606,2969754.000,37736,2,EL,1,100,-12361.200195
1709253041.258603,2969821.000,37752,1,EL,1,100,-12361.799805
1709253041.325101,2969887.500,37770,2,EL,1,100,-12364.200195
1709253041.391598,2969954.000,37770,2,EL,1,100,-12359.799805
1709253041.458596,2970021.000,37786,1,EL,1,100,-12355.200195
1709253041.525093,2970087.500,37801,2,EL,1,100,-12356.200195
1709253041.591591,2970154.000,37801,2,EL,1,100,-12352.799805
1709253041.658588,2970221.000,37818,1,EL,1,100,-12353.200195
1709253041.725085,2970287.500,37835,2,EL,1,100,-12351.400391
1709253041.791583,2970354.000,37835,2,EL,1,100,-12349.000000
1709253041.858580,2970421.000,37851,1,EL,1,100,-12346.200195
1709253041.925078,2970487.500,37868,2,EL,1,100,-12345.599609
1709253041.991575,2970554.000,37868,2,EL,1,100,-12338.599609
1709253042.058573,2970621.000,37885,1,EL,1,100,-12339.000000
1709253042.125070,2970687.500,37902,2,EL,1,100,-12347.799805
1709253042.191568,2970754.000,37902,2,EL,1,100,-12350.799805
1709253042.258065,2970820.500,37919,2,EL,1,100,-12348.200195
1709253042.324563,2970887.000,37919,2,EL,1,100,-12345.599609
1709253042.391560,2970954.000,37936,1,EL,1,100,-12343.599609
1709253042.458057,2971020.500,37950,2,EL,1,100,-12342.000000
1709253042.524555,2971087.000,37950,2,EL,1,100,-12344.000000
1709253042.591552,2971154.000,37967,1,EL,1,100,-12345.400391
1709253042.658050,2971220.500,37984,2,EL,1,100,-12341.000000
1709253042.724547,2971287.000,37984,2,EL,1,100,-12344.000000
1709253042.791545,2971354.000,38003,1,EL,1,100,-12344.000000
1709253042.858292,2971420.750,38026,4,EL,1,100,-12350.000000
1709253042.925040,2971487.500,38026,4,EL,1,100,-12355.599609
1709253042.991787,2971554.250,38026,4,EL,1,100,-12362.799805
1709253043.058535,2971621.000,38026,4,EL,1,100,-12362.000000
1709253043.124532,2971687.000,38042,1,EL,1,100,-12367.599609
1709253043.191530,2971754.000,38059,2,EL,1,100,-12380.000000
1709253043.258527,2971821.000,38059,2,EL,1,100,-12380.000000
1709253043.324524,2971887.000,38078,1,EL,1,100,-12374.400391
1709253043.391522,2971954.000,38093,2,EL,1,100,-12377.400391
1709253043.458519,2972021.000,38093,2,EL,1,100,-12385.000000
1709253043.524517,2972087.000,38109,1,EL,1,100,-12390.200195
1709253043.591514,2972154.000,38127,2,EL,1,100,-12396.599609
1709253043.658512,2972221.000,38127,2,EL,1,100,-12405.000000
1709253043.724509,2972287.000,38143,1,EL,1,100,-12407.200195
1709253043.791507,2972354.000,38158,2,EL,1,100,-12414.400391
1709253043.858504,2972421.000,38158,2,EL,1,100,-12412.400391
1709253043.924501,2972487.000,38174,1,EL,1,100,-12423.200195
1709253043.991499,2972554.000,38192,2,EL,1,100,-12433.400391
1709253044.058496,2972621.000,38192,2,EL,1,100,-12438.200195
1709253044.124494,2972687.000,38210,1,EL,1,100,-12447.400391
1709253044.191491,2972754.000,38225,2,EL,1,100,-12455.000000
1709253044.258489,2972821.000,38225,2,EL,1,100,-12458.200195
1709253044.324486,2972887.000,38242,1,EL,1,100,-12466.200195
1709253044.391484,2972954.000,38263,2,EL,1,100,-12468.799805
1709253044.458481,2973021.000,38263,2,EL,1,100,-12465.000000
1709253044.524479,2973087.000,38279,1,EL,1,100,-12462.799805
1709253044.591476,2973154.000,38296,2,EL,1,100,-12471.799805
1709253044.658473,2973221.000,38296,2,EL,1,100,-12465.400391
1709253044.724971,2973287.500,38311,2,EL,1,100,-12463.599609
1709253044.791468,2973354.000,38311,2,EL,1,100,-12462.599609
1709253044.858466,2973421.000,38330,1,EL,1,100,-12467.599609
1709253044.924963,2973487.500,38347,2,EL,1,100,-12467.599609
1709253044.991461,2973554.000,38347,2,EL,1,100,-12463.799805
1709253045.058458,2973621.000,38364,1,EL,1,100,-12457.799805
1709253045.124956,2973687.500,38378,2,EL,1,100,-12459.000000
1709253045.191453,2973754.000,38378,2,EL,1,100,-12454.200195
1709253045.257451,2973820.000,38395,1,EL,1,100,-12452.200195
1709253045.324448,2973887.000,38412,2,EL,1,100,-12450.599609
1709253045.391445,2973954.000,38412,2,EL,1,100,-12445.000000
1709253045.457443,2974020.000,38429,1,EL,1,100,-12443.400391
1709253045.524440,2974087.000,38445,2,EL,1,100,-12442.599609
1709253045.591438,2974154.000,38445,2,EL,1,100,-12439.599609
1709253045.657435,2974220.000,38463,1,EL,1,100,-12437.200195
1709253045.724433,2974287.000,38479,2,EL,1,100,-12438.000000
1709253045.791430,2974354.000,38479,2,EL,1,100,-12435.000000
1709253045.858428,2974421.000,38496,1,EL,1,100,-12427.400391
1709253045.924925,2974487.500,38511,2,EL,1,100,-12430.799805
1709253045.991422,2974554.000,38511,2,EL,1,100,-12421.599609
1709253046.057420,2974620.000,38528,1,EL,1,100,-12422.200195
1709253046.124418,2974687.000,38546,2,EL,1,100,-12429.799805
1709253046.191415,2974754.000,38546,2,EL,1,100,-12413.200195
1709253046.257412,2974820.000,38563,1,EL,1,100,-12405.400391
1709253046.324410,2974887.000,38578,2,EL,1,100,-12411.000000
1709253046.391407,2974954.000,38578,2,EL,1,100,-12409.400391
1709253046.457405,2975020.000,38595,1,EL,1,100,-12407.200195
1709253046.524402,2975087.000,38611,2,EL,1,100,-12404.799805
1709253046.591400,2975154.000,38611,2,EL,1,100,-12403.200195
1709253046.657397,2975220.000,38629,1,EL,1,100,-12395.599609
1709253046.724395,2975287.000,38644,2,EL,1,100,-12401.400391
1709253046.791392,2975354.000,38644,2,EL,1,100,-12399.200195
1709253046.857889,2975420.500,38660,2,EL,1,100,-12399.400391
1709253046.924387,2975487.000,38660,2,EL,1,100,-12395.599609
1709253046.991384,2975554.000,38677,1,EL,1,100,-12397.000000
1709253047.057882,2975620.500,38694,2,EL,1,100,-12397.200195
1709253047.124379,2975687.000,38694,2,EL,1,100,-12396.799805
1709253047.191377,2975754.000,38710,1,EL,1,100,-12394.200195
1709253047.257874,2975820.500,38726,2,EL,1,100,-12395.599609
1709253047.324372,2975887.000,38726,2,EL,1,100,-12388.799805
1709253047.391369,2975954.000,38742,1,EL,1,100,-12388.599609
1709253047.457866,2976020.500,38759,2,EL,1,100,-12384.799805
1709253047.524364,2976087.000,38759,2,EL,1,100,-12387.200195
1709253047.591362,2976154.000,38775,1,EL,1,100,-12393.799805
1709253047.657859,2976220.500,38791,2,EL,1,100,-12390.200195
1709253047.724356,2976287.000,38791,2,EL,1,100,-12391.200195
1709253047.791354,2976354.000,38807,1,EL,1,100,-12394.599609
1709253047.857851,2976420.500,38824,2,EL,1,100,-12402.000000
1709253047.924349,2976487.000,38824,2,EL,1,100,-12404.599609
1709253047.991346,2976554.000,38841,1,EL,1,100,-12406.200195
1709253048.057677,2976620.333,38863,3,EL,1,100,-12412.799805
1709253048.124008,2976686.667,38863,3,EL,1,100,-12413.400391
1709253048.190339,2976753.000,38863,3,EL,1,100,-12418.799805
1709253048.257336,2976820.000,38879,1,EL,1,100,-12417.400391
1709253048.323833,2976886.500,38895,2,EL,1,100,-12423.400391
1709253048.390331,2976953.000,38895,2,EL,1,100,-12420.400391
1709253048.457328,2977020.000,38913,1,EL,1,100,-12420.599609
1709253048.523826,2977086.500,38930,2,EL,1,100,-12424.599609
1709253048.590323,2977153.000,38930,2,EL,1,100,-12431.599609
1709253048.657321,2977220.000,38947,1,EL,1,100,-12435.000000
1709253048.723818,2977286.500,38964,2,EL,1,100,-12438.400391
1709253048.790316,2977353.000,38964,2,EL,1,100,-12434.000000
1709253048.857313,2977420.000,38980,1,EL,1,100,-12434.000000
1709253048.923810,2977486.500,39000,2,EL,1,100,-12435.000000
1709253048.990308,2977553.000,39000,2,EL,1,100,-12432.599609
1709253049.057305,2977620.000,39016,1,EL,1,100,-12433.599609
1709253049.123803,2977686.500,39031,2,EL,1,100,-12442.000000
1709253049.190300,2977753.000,39031,2,EL,1,100,-12437.000000
1709253049.257298,2977820.000,39047,1,EL,1,100,-12432.400391
1709253049.323795,2977886.500,39067,2,EL,1,100,-12436.200195
1709253049.390293,2977953.000,39067,2,EL,1,100,-12434.200195
1709253049.457290,2978020.000,39083,1,EL,1,100,-12430.200195
1709253049.523787,2978086.500,39101,2,EL,1,100,-12433.000000
1709253049.590285,2978153.000,39101,2,EL,1,100,-12426.000000
1709253049.657283,2978220.000,39117,1,EL,1,100,-12425.400391
1709253049.723780,2978286.500,39134,2,EL,1,100,-12427.799805
1709253049.790277,2978353.000,39134,2,EL,1,100,-12427.599609
1709253049.857275,2978420.000,39150,2,EL,1,100,-12425.599609
1709253049.924272,2978487.000,39150,2,EL,1,100,-12420.000000
1709253049.990270,2978553.000,39168,1,EL,1,100,-12416.599609
1709253050.057267,2978620.000,39182,2,EL,1,100,-12420.400391
1709253050.124265,2978687.000,39182,2,EL,1,100,-12409.400391
1709253050.190262,2978753.000,39199,1,EL,1,100,-12407.000000
1709253050.257260,2978820.000,39216,2,EL,1,100,-12407.200195
1709253050.324257,2978887.000,39216,2,EL,1,100,-12407.000000
1709253050.390254,2978953.000,39235,1,EL,1,100,-12404.799805
1709253050.457252,2979020.000,39249,2,EL,1,100,-12404.200195
1709253050.524249,2979087.000,39249,2,EL,1,100,-12400.799805
1709253050.590247,2979153.000,39266,1,EL,1,100,-12401.599609
1709253050.657244,2979220.000,39283,2,EL,1,100,-12403.400391
1709253050.724242,2979287.000,39283,2,EL,1,100,-12399.599609
1709253050.790239,2979353.000,39300,1,EL,1,100,-12395.000000
1709253050.857237,2979420.000,39314,2,EL,1,100,-12392.799805
1709253050.924234,2979487.000,39314,2,EL,1,100,-12383.599609
1709253050.990232,2979553.000,39334,1,EL,1,100,-12384.400391
1709253051.057229,2979620.000,39350,2,EL,1,100,-12382.799805
1709253051.124226,2979687.000,39350,2,EL,1,100,-12383.799805
1709253051.190224,2979753.000,39367,1,EL,1,100,-12379.599609
1709253051.257221,2979820.000,39382,2,EL,1,100,-12374.400391
1709253051.324219,2979887.000,39382,2,EL,1,100,-12372.000000
1709253051.390216,2979953.000,39399,1,EL,1,100,-12376.599609
1709253051.457214,2980020.000,39415,2,EL,1,100,-12379.200195
1709253051.524211,2980087.000,39415,2,EL,1,100,-12378.200195
1709253051.590209,2980153.000,39432,1,EL,1,100,-12374.400391
1709253051.656706,2980219.500,39450,2,EL,1,100,-12369.000000
1709253051.723204,2980286.000,39450,2,EL,1,100,-12365.599609
