LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1709253048.752317,2977315.000,38961,3,PR,1,100,134605
1709253048.792315,2977355.000,38961,3,PR,1,100,134597
1709253048.832314,2977395.000,38977,3,PR,1,100,134604
1709253048.872313,2977435.000,38977,3,PR,1,100,134606
1709253048.912311,2977475.000,38977,3,PR,1,100,134623
1709253048.952309,2977515.000,38997,2,PR,1,100,134604
1709253048.992308,2977555.000,38997,2,PR,1,100,134603
1709253049.032306,2977595.000,39013,3,PR,1,100,134609
1709253049.072305,2977635.000,39013,3,PR,1,100,134618
1709253049.112303,2977675.000,39013,3,PR,1,100,134611
1709253049.152302,2977715.000,39028,2,PR,1,100,134621
1709253049.192300,2977755.000,39028,2,PR,1,100,134602
1709253049.232299,2977795.000,39044,3,PR,1,100,134597
1709253049.272297,2977835.000,39044,3,PR,1,100,134597
1709253049.312296,2977875.000,39044,3,PR,1,100,134602
1709253049.352294,2977915.000,39064,2,PR,1,100,134610
1709253049.392292,2977955.000,39064,2,PR,1,100,134609
1709253049.432291,2977995.000,39080,3,PR,1,100,134615
1709253049.472290,2978035.000,39080,3,PR,1,100,134596
1709253049.512288,2978075.000,39080,3,PR,1,100,134606
1709253049.552286,2978115.000,39098,2,PR,1,100,134610
1709253049.592285,2978155.000,39098,2,PR,1,100,134588
1709253049.632283,2978195.000,39114,3,PR,1,100,134616
1709253049.672282,2978235.000,39114,3,PR,1,100,134625
1709253049.712280,2978275.000,39114,3,PR,1,100,134615
1709253049.752279,2978315.000,39131,2,PR,1,100,134618
1709253049.792277,2978355.000,39131,2,PR,1,100,134622
1709253049.832276,2978395.000,39147,3,PR,1,100,134628
1709253049.872274,2978435.000,39147,3,PR,1,100,134605
1709253049.912273,2978475.000,39147,3,PR,1,100,134603
1709253049.952271,2978515.000,39165,2,PR,1,100,134609
1709253049.992270,2978555.000,39165,2,PR,1,100,134589
1709253050.036601,2978599.333,39179,3,PR,1,100,134592
1709253050.080933,2978643.667,39179,3,PR,1,100,134590
1709253050.125265,2978688.000,39179,3,PR,1,100,134605
1709253050.165263,2978728.000,39196,2,PR,1,100,134628
1709253050.205261,2978768.000,39196,2,PR,1,100,134608
1709253050.245260,2978808.000,39213,3,PR,1,100,134596
1709253050.285259,2978848.000,39213,3,PR,1,100,134594
1709253050.325257,2978888.000,39213,3,PR,1,100,134612
1709253050.365255,2978928.000,39232,2,PR,1,100,134628
1709253050.405254,2978968.000,39232,2,PR,1,100,134603
1709253050.445252,2979008.000,39246,3,PR,1,100,134630
1709253050.485251,2979048.000,39246,3,PR,1,100,134624
1709253050.525249,2979088.000,39246,3,PR,1,100,134611
1709253050.565248,2979128.000,39263,2,PR,1,100,134626
1709253050.605246,2979168.000,39263,2,PR,1,100,134624
1709253050.645245,2979208.000,39280,3,PR,1,100,134618
1709253050.685243,2979248.000,39280,3,PR,1,100,134602
1709253050.725242,2979288.000,39280,3,PR,1,100,134592
1709253050.765240,2979328.000,39297,2,PR,1,100,134610
1709253050.805239,2979368.000,39297,2,PR,1,100,134587
1709253050.845237,2979408.000,39311,3,PR,1,100,134594
1709253050.885236,2979448.000,39311,3,PR,1,100,134609
1709253050.925234,2979488.000,39311,3,PR,1,100,134590
1709253050.965233,2979528.000,39331,3,PR,1,100,134596
1709253051.005231,2979568.000,39331,3,PR,1,100,134613
1709253051.045229,2979608.000,39331,3,PR,1,100,134620
1709253051.085228,2979648.000,39347,2,PR,1,100,134602
1709253051.125226,2979688.000,39347,2,PR,1,100,134617
1709253051.165225,2979728.000,39364,3,PR,1,100,134626
1709253051.205223,2979768.000,39364,3,PR,1,100,134618
1709253051.245222,2979808.000,39364,3,PR,1,100,134637
1709253051.285220,2979848.000,39379,2,PR,1,100,134613
1709253051.325219,2979888.000,39379,2,PR,1,100,134615
1709253051.365217,2979928.000,39396,3,PR,1,100,134619
1709253051.405216,2979968.000,39396,3,PR,1,100,134603
1709253051.445214,2980008.000,39396,3,PR,1,100,134625
1709253051.485213,2980048.000,39412,2,PR,1,100,134618
1709253051.525211,2980088.000,39412,2,PR,1,100,134608
1709253051.565210,2980128.000,39429,3,PR,1,100,134612
1709253051.605208,2980168.000,39429,3,PR,1,100,134598
1709253051.645206,2980208.000,39429,3,PR,1,100,134623
1709253051.685205,2980248.000,39447,2,PR,1,100,134620
1709253051.725204,2980288.000,39447,2,PR,1,100,134611
1709253051.765202,2980328.000,39463,3,PR,1,100,134621
1709253051.805200,2980368.000,39463,3,PR,1,100,134606
1709253051.845199,2980408.000,39463,3,PR,1,100,134616
1709253051.885197,2980448.000,39479,2,PR,1,100,134611
1709253051.925196,2980488.000,39479,2,PR,1,100,134617
1709253051.965194,2980528.000,39497,3,PR,1,100,134616
1709253052.005193,2980568.000,39497,3,PR,1,100,134627
1709253052.045191,2980608.000,39497,3,PR,1,100,134646
1709253052.085190,2980648.000,39513,2,PR,1,100,134612
1709253052.125188,2980688.000,39513,2,PR,1,100,134611
1709253052.165187,2980728.000,39528,3,PR,1,100,134627
1709253052.205185,2980768.000,39528,3,PR,1,100,134607
1709253052.245184,2980808.000,39528,3,PR,1,100,134632
1709253052.285182,2980848.000,39545,2,PR,1,100,134626
1709253052.325181,2980888.000,39545,2,PR,1,100,134623
1709253052.365179,2980928.000,39564,3,PR,1,100,134625
1709253052.405178,2980968.000,39564,3,PR,1,100,134626
1709253052.445176,2981008.000,39564,3,PR,1,100,134628
1709253052.485174,2981048.000,39580,3,PR,1,100,134633
1709253052.525173,2981088.000,39580,3,PR,1,100,134634
1709253052.565171,2981128.000,39580,3,PR,1,100,134644
1709253052.605170,2981168.000,39596,2,PR,1,100,134628
1709253052.645168,2981208.000,39596,2,PR,1,100,134616
1709253052.685167,2981248.000,39612,3,PR,1,100,134619
1709253052.725165,2981288.000,39612,3,PR,1,100,134615
1709253052.765164,2981328.000,39612,3,PR,1,100,134599
1709253052.805162,2981368.000,39629,2,PR,1,100,134624
1709253052.845161,2981408.000,39629,2,PR,1,100,134622
1709253052.885159,2981448.000,39645,3,PR,1,100,134614
1709253052.925158,2981488.000,39645,3,PR,1,100,134627
1709253052.965156,2981528.000,39645,3,PR,1,100,134639
1709253053.005155,2981568.000,39661,2,PR,1,100,134628
1709253053.045153,2981608.000,39661,2,PR,1,100,134637
1709253053.085151,2981648.000,39679,3,PR,1,100,134637
1709253053.125150,2981688.000,39679,3,PR,1,100,134631
1709253053.165148,2981728.000,39679,3,PR,1,100,134625
1709253053.205147,2981768.000,39700,4,PR,1,100,134629
1709253053.245145,2981808.000,39700,4,PR,1,100,134627
1709253053.285144,2981848.000,39700,4,PR,1,100,134635
1709253053.325142,2981888.000,39700,4,PR,1,100,134653
1709253053.365141,2981928.000,39716,2,PR,1,100,134640
1709253053.405139,2981968.000,39716,2,PR,1,100,134636
1709253053.445138,2982008.000,39733,3,PR,1,100,134636
1709253053.485136,2982048.000,39733,3,PR,1,100,134619
1709253053.525135,2982088.000,39733,3,PR,1,100,134627
1709253053.565133,2982128.000,39749,2,PR,1,100,134649
1709253053.605132,2982168.000,39749,2,PR,1,100,134644
1709253053.645130,2982208.000,39765,3,PR,1,100,134635
1709253053.685129,2982248.000,39765,3,PR,1,100,134632
1709253053.725127,2982288.000,39765,3,PR,1,100,134646
1709253053.765126,2982328.000,39783,2,PR,1,100,134633
1709253053.805124,2982368.000,39783,2,PR,1,100,134652
1709253053.845123,2982408.000,39800,3,PR,1,100,134649
1709253053.885121,2982448.000,39800,3,PR,1,100,134653
1709253053.925119,2982488.000,39800,3,PR,1,100,134665
1709253053.965118,2982528.000,39817,2,PR,1,100,134656
1709253054.005116,2982568.000,39817,2,PR,1,100,134652
1709253054.045115,2982608.000,39832,3,PR,1,100,134663
1709253054.085113,2982648.000,39832,3,PR,1,100,134664
1709253054.125112,2982688.000,39832,3,PR,1,100,134665
1709253054.165110,2982728.000,39848,2,PR,1,100,134643
1709253054.205109,2982768.000,39848,2,PR,1,100,134641
1709253054.249440,2982812.333,39868,3,PR,1,100,134667
1709253054.293772,2982856.667,39868,3,PR,1,100,134649
1709253054.338104,2982901.000,39868,3,PR,1,100,134657
1709253054.378102,2982941.000,39886,2,PR,1,100,134643
1709253054.418101,2982981.000,39886,2,PR,1,100,134658
1709253054.458099,2983021.000,39901,3,PR,1,100,134649
1709253054.498097,2983061.000,39901,3,PR,1,100,134660
1709253054.538096,2983101.000,39901,3,PR,1,100,134645
1709253054.578094,2983141.000,39918,4,PR,1,100,134670
1709253054.618093,2983181.000,39918,4,PR,1,100,134672
1709253054.658091,2983221.000,39918,4,PR,1,100,134662
1709253054.698090,2983261.000,39918,4,PR,1,100,134670
1709253054.738088,2983301.000,39935,2,PR,1,100,134688
1709253054.778087,2983341.000,39935,2,PR,1,100,134675
1709253054.818085,2983381.000,39951,3,PR,1,100,134646
1709253054.858084,2983421.000,39951,3,PR,1,100,134657
1709253054.898082,2983461.000,39951,3,PR,1,100,134660
1709253054.938081,2983501.000,39969,2,PR,1,100,134653
1709253054.978079,2983541.000,39969,2,PR,1,100,134640
1709253055.018078,2983581.000,39987,3,PR,1,100,134636
1709253055.058076,2983621.000,39987,3,PR,1,100,134656
1709253055.098075,2983661.000,39987,3,PR,1,100,134655
1709253055.138073,2983701.000,40002,2,PR,1,100,134671
1709253055.178071,2983741.000,40002,2,PR,1,100,134671
1709253055.218070,2983781.000,40018,3,PR,1,100,134656
1709253055.258069,2983821.000,40018,3,PR,1,100,134658
1709253055.298067,2983861.000,40018,3,PR,1,100,134656
1709253055.338065,2983901.000,40036,2,PR,1,100,134666
1709253055.378064,2983941.000,40036,2,PR,1,100,134655
1709253055.418062,2983981.000,40052,3,PR,1,100,134669
1709253055.458061,2984021.000,40052,3,PR,1,100,134652
1709253055.498059,2984061.000,40052,3,PR,1,100,134664
1709253055.538058,2984101.000,40067,2,PR,1,100,134679
1709253055.578056,2984141.000,40067,2,PR,1,100,134652
1709253055.618055,2984181.000,40084,3,PR,1,100,134665
1709253055.658053,2984221.000,40084,3,PR,1,100,134682
1709253055.698052,2984261.000,40084,3,PR,1,100,134670
1709253055.738050,2984301.000,40101,2,PR,1,100,134661
1709253055.778049,2984341.000,40101,2,PR,1,100,134664
1709253055.818047,2984381.000,40119,3,PR,1,100,134655
1709253055.858046,2984421.000,40119,3,PR,1,100,134653
1709253055.898044,2984461.000,40119,3,PR,1,100,134671
1709253055.938043,2984501.000,40136,3,PR,1,100,134662
1709253055.978041,2984541.000,40136,3,PR,1,100,134666
1709253056.018039,2984581.000,40136,3,PR,1,100,134674
1709253056.058038,2984621.000,40151,2,PR,1,100,134688
1709253056.098037,2984661.000,40151,2,PR,1,100,134676
1709253056.138035,2984701.000,40168,3,PR,1,100,134678
1709253056.178033,2984741.000,40168,3,PR,1,100,134691
1709253056.218032,2984781.000,40168,3,PR,1,100,134681
1709253056.258030,2984821.000,40185,2,PR,1,100,134657
1709253056.298029,2984861.000,40185,2,PR,1,100,134668
1709253056.338027,2984901.000,40202,3,PR,1,100,134687
1709253056.378026,2984941.000,40202,3,PR,1,100,134668
1709253056.418024,2984981.000,40202,3,PR,1,100,134666
1709253056.458023,2985021.000,40216,2,PR,1,100,134674
1709253056.498021,2985061.000,40216,2,PR,1,100,134659
1709253056.538020,2985101.000,40235,3,PR,1,100,134669
1709253056.578018,2985141.000,40235,3,PR,1,100,134686
1709253056.618016,2985181.000,40235,3,PR,1,100,134693
1709253056.658015,2985221.000,40252,2,PR,1,100,134677
1709253056.698014,2985261.000,40252,2,PR,1,100,134703
1709253056.738012,2985301.000,40269,3,PR,1,100,134700
1709253056.778010,2985341.000,40269,3,PR,1,100,134682
1709253056.818009,2985381.000,40269,3,PR,1,100,134656
1709253056.858007,2985421.000,40283,2,PR,1,100,134685
1709253056.898006,2985461.000,40283,2,PR,1,100,134673
1709253056.938004,2985501.000,40301,3,PR,1,100,134690
1709253056.978003,2985541.000,40301,3,PR,1,100,134676
1709253057.018001,2985581.000,40301,3,PR,1,100,134671
1709253057.058000,2985621.000,40317,2,PR,1,100,134650
1709253057.097998,2985661.000,40317,2,PR,1,100,134682
1709253057.137997,2985701.000,40334,3,PR,1,100,134658
1709253057.177995,2985741.000,40334,3,PR,1,100,134675
1709253057.217994,2985781.000,40334,3,PR,1,100,134670
1709253057.257992,2985821.000,40351,3,PR,1,100,134675
1709253057.297991,2985861.000,40351,3,PR,1,100,134678
1709253057.337989,2985901.000,40351,3,PR,1,100,134673
1709253057.377988,2985941.000,40368,2,PR,1,100,134677
1709253057.417986,2985981.000,40368,2,PR,1,100,134694
1709253057.457984,2986021.000,40384,3,PR,1,100,134673
1709253057.497983,2986061.000,40384,3,PR,1,100,134683
1709253057.537982,2986101.000,40384,3,PR,1,100,134687
1709253057.577980,2986141.000,40401,2,PR,1,100,134659
1709253057.617978,2986181.000,40401,2,PR,1,100,134672
1709253057.657977,2986221.000,40416,3,PR,1,100,134679
1709253057.697975,2986261.000,40416,3,PR,1,100,134676
1709253057.737974,2986301.000,40416,3,PR,1,100,134688
1709253057.777972,2986341.000,40433,2,PR,1,100,134691
1709253057.817971,2986381.000,40433,2,PR,1,100,134673
1709253057.857969,2986421.000,40449,3,PR,1,100,134677
1709253057.897968,2986461.000,40449,3,PR,1,100,134689
1709253057.937966,2986501.000,40449,3,PR,1,100,134673
1709253057.977965,2986541.000,40467,2,PR,1,100,134663
1709253058.017963,2986581.000,40467,2,PR,1,100,134707
1709253058.057961,2986621.000,40482,3,PR,1,100,134691
1709253058.097960,2986661.000,40482,3,PR,1,100,134694
1709253058.137959,2986701.000,40482,3,PR,1,100,134684
1709253058.177957,2986741.000,40498,2,PR,1,100,134698
1709253058.217955,2986781.000,40498,2,PR,1,100,134678
1709253058.257754,2986820.800,40523,5,PR,1,100,134693
1709253058.297552,2986860.600,40523,5,PR,1,100,134677
1709253058.337351,2986900.400,40523,5,PR,1,100,134687
1709253058.377149,2986940.200,40523,5,PR,1,100,134685
1709253058.416948,2986980.000,40523,5,PR,1,100,134668
1709253058.461613,2987024.667,40539,3,PR,1,100,134667
1709253058.506278,2987069.333,40539,3,PR,1,100,134675
1709253058.550943,2987114.000,40539,3,PR,1,100,134678
1709253058.590941,2987154.000,40555,2,PR,1,100,134665
1709253058.630940,2987194.000,40555,2,PR,1,100,134649
1709253058.670938,2987234.000,40574,3,PR,1,100,134653
1709253058.710937,2987274.000,40574,3,PR,1,100,134646
1709253058.750935,2987314.000,40574,3,PR,1,100,134657
1709253058.790934,2987354.000,40591,2,PR,1,100,134692
1709253058.830932,2987394.000,40591,2,PR,1,100,134679
1709253058.870930,2987434.000,40606,3,PR,1,100,134665
1709253058.910929,2987474.000,40606,3,PR,1,100,134662
1709253058.950927,2987514.000,40606,3,PR,1,100,134660
1709253058.990926,2987554.000,40623,2,PR,1,100,134653
1709253059.030924,2987594.000,40623,2,PR,1,100,134662
1709253059.070923,2987634.000,40639,3,PR,1,100,134658
1709253059.110921,2987674.000,40639,3,PR,1,100,134647
1709253059.150920,2987714.000,40639,3,PR,1,100,134642
1709253059.190918,2987754.000,40656,2,PR,1,100,134634
1709253059.230917,2987794.000,40656,2,PR,1,100,134645
1709253059.270915,2987834.000,40673,3,PR,1,100,134644
1709253059.310914,2987874.000,40673,3,PR,1,100,134636
1709253059.350912,2987914.000,40673,3,PR,1,100,134644
1709253059.390911,2987954.000,40690,2,PR,1,100,134640
1709253059.430909,2987994.000,40690,2,PR,1,100,134628
1709253059.470907,2988034.000,40708,3,PR,1,100,134650
1709253059.510906,2988074.000,40708,3,PR,1,100,134654
1709253059.550905,2988114.000,40708,3,PR,1,100,134633
1709253059.590903,2988154.000,40726,2,PR,1,100,134647
1709253059.630901,2988194.000,40726,2,PR,1,100,134628
1709253059.670900,2988234.000,40742,3,PR,1,100,134636
1709253059.710898,2988274.000,40742,3,PR,1,100,134644
1709253059.750897,2988314.000,40742,3,PR,1,100,134629
1709253059.790895,2988354.000,40757,3,PR,1,100,134616
1709253059.830894,2988394.000,40757,3,PR,1,100,134629
1709253059.870892,2988434.000,40757,3,PR,1,100,134641
1709253059.910891,2988474.000,40773,2,PR,1,100,134636
1709253059.950889,2988514.000,40773,2,PR,1,100,134623
1709253059.990888,2988554.000,40791,3,PR,1,100,134637
1709253060.030886,2988594.000,40791,3,PR,1,100,134628
1709253060.070885,2988634.000,40791,3,PR,1,100,134631
1709253060.110883,2988674.000,40807,2,PR,1,100,134649
1709253060.150882,2988714.000,40807,2,PR,1,100,134633
1709253060.190880,2988754.000,40822,3,PR,1,100,134635
1709253060.230879,2988794.000,40822,3,PR,1,100,134632
1709253060.270877,2988834.000,40822,3,PR,1,100,134611
1709253060.310875,2988874.000,40839,2,PR,1,100,134652
1709253060.350874,2988914.000,40839,2,PR,1,100,134636
1709253060.390872,2988954.000,40856,3,PR,1,100,134634
1709253060.430871,2988994.000,40856,3,PR,1,100,134628
1709253060.470869,2989034.000,40856,3,PR,1,100,134636
1709253060.510868,2989074.000,40872,2,PR,1,100,134631
1709253060.550866,2989114.000,40872,2,PR,1,100,134625
1709253060.590865,2989154.000,40890,3,PR,1,100,134632
1709253060.630863,2989194.000,40890,3,PR,1,100,134645
1709253060.670862,2989234.000,40890,3,PR,1,100,134632
1709253060.710860,2989274.000,40906,2,PR,1,100,134637
1709253060.750859,2989314.000,40906,2,PR,1,100,134626
1709253060.790857,2989354.000,40923,3,PR,1,100,134654
1709253060.830856,2989394.000,40923,3,PR,1,100,134634
1709253060.870854,2989434.000,40923,3,PR,1,100,134630
1709253060.910852,2989474.000,40939,2,PR,1,100,134623
1709253060.950851,2989514.000,40939,2,PR,1,100,134617
1709253060.990849,2989554.000,40956,3,PR,1,100,134626
1709253061.030848,2989594.000,40956,3,PR,1,100,134635
1709253061.070846,2989634.000,40956,3,PR,1,100,134609
1709253061.110845,2989674.000,40971,3,PR,1,100,134629
1709253061.150843,2989714.000,40971,3,PR,1,100,134631
1709253061.190842,2989754.000,40971,3,PR,1,100,134619
1709253061.230840,2989794.000,40988,2,PR,1,100,134612
1709253061.270839,2989834.000,40988,2,PR,1,100,134621
1709253061.310837,2989874.000,41007,3,PR,1,100,134612
1709253061.350836,2989914.000,41007,3,PR,1,100,134608
1709253061.390834,2989954.000,41007,3,PR,1,100,134627
1709253061.430833,2989994.000,41024,2,PR,1,100,134648
1709253061.470831,2990034.000,41024,2,PR,1,100,134632
1709253061.510830,2990074.000,41038,3,PR,1,100,134623
1709253061.550828,2990114.000,41038,3,PR,1,100,134626
1709253061.590827,2990154.000,41038,3,PR,1,100,134600
1709253061.630825,2990194.000,41056,2,PR,1,100,134610
1709253061.670824,2990234.000,41056,2,PR,1,100,134635
1709253061.710822,2990274.000,41072,3,PR,1,100,134613
1709253061.750820,2990314.000,41072,3,PR,1,100,134612
1709253061.790819,2990354.000,41072,3,PR,1,100,134610
1709253061.830817,2990394.000,41089,2,PR,1,100,134606
1709253061.870816,2990434.000,41089,2,PR,1,100,134603
1709253061.910814,2990474.000,41104,3,PR,1,100,134624
1709253061.950813,2990514.000,41104,3,PR,1,100,134620
1709253061.990811,2990554.000,41104,3,PR,1,100,134618
1709253062.030810,2990594.000,41123,3,PR,1,100,134621
1709253062.070808,2990634.000,41123,3,PR,1,100,134622
1709253062.110807,2990674.000,41123,3,PR,1,100,134604
1709253062.150805,2990714.000,41139,2,PR,1,100,134628
1709253062.190804,2990754.000,41139,2,PR,1,100,134624
1709253062.230802,2990794.000,41156,3,PR,1,100,134608
1709253062.270801,2990834.000,41156,3,PR,1,100,134621
1709253062.310799,2990874.000,41156,3,PR,1,100,134612
1709253062.350797,2990914.000,41171,2,PR,1,100,134625
1709253062.390796,2990954.000,41171,2,PR,1,100,134600
1709253062.430461,2990993.667,41188,3,PR,1,100,134601
1709253062.470126,2991033.333,41188,3,PR,1,100,134619
1709253062.509791,2991073.000,41188,3,PR,1,100,134604
1709253062.550290,2991113.500,41204,2,PR,1,100,134594
1709253062.590788,2991154.000,41204,2,PR,1,100,134590
1709253062.637287,2991200.500,41222,2,PR,1,100,134595
1709253062.683785,2991247.000,41222,2,PR,1,100,134623
1709253062.723783,2991287.000,41237,3,PR,1,100,134625
1709253062.763782,2991327.000,41237,3,PR,1,100,134608
1709253062.803780,2991367.000,41237,3,PR,1,100,134610
1709253062.843779,2991407.000,41253,2,PR,1,100,134623
1709253062.883777,2991447.000,41253,2,PR,1,100,134644
1709253062.923776,2991487.000,41270,3,PR,1,100,134645
