LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1706145588.395472,703006.667,49474,3,EL,1,100,-18107.000000
1706145588.462139,703073.333,49474,3,EL,1,100,-18105.800781
1706145588.528806,703140.000,49474,3,EL,1,100,-18109.599609
1706145588.594807,703206.000,49490,1,EL,1,100,-18109.400391
1706145588.661807,703273.000,49508,2,EL,1,100,-18106.199219
1706145588.728808,703340.000,49508,2,EL,1,100,-18110.400391
1706145588.794808,703406.000,49524,1,EL,1,100,-18110.800781
1706145588.861809,703473.000,49539,2,EL,1,100,-18113.000000
1706145588.928809,703540.000,49539,2,EL,1,100,-18110.199219
1706145588.994810,703606.000,49557,1,EL,1,100,-18109.400391
1706145589.061810,703673.000,49575,2,EL,1,100,-18108.199219
1706145589.128811,703740.000,49575,2,EL,1,100,-18108.400391
1706145589.195812,703807.000,49591,1,EL,1,100,-18110.599609
1706145589.262312,703873.500,49606,2,EL,1,100,-18110.000000
1706145589.328813,703940.000,49606,2,EL,1,100,-18110.800781
1706145589.394814,704006.000,49623,1,EL,1,100,-18113.000000
1706145589.461814,704073.000,49640,2,EL,1,100,-18115.800781
1706145589.528815,704140.000,49640,2,EL,1,100,-18113.000000
1706145589.594815,704206.000,49656,1,EL,1,100,-18113.400391
1706145589.661816,704273.000,49673,2,EL,1,100,-18112.599609
1706145589.728816,704340.000,49673,2,EL,1,100,-18109.400391
1706145589.794817,704406.000,49690,1,EL,1,100,-18112.199219
1706145589.861817,704473.000,49707,2,EL,1,100,-18112.199219
1706145589.928818,704540.000,49707,2,EL,1,100,-18112.400391
1706145589.995319,704606.500,49724,2,EL,1,100,-18113.800781
1706145590.061819,704673.000,49724,2,EL,1,100,-18113.000000
1706145590.128820,704740.000,49741,1,EL,1,100,-18111.599609
1706145590.195320,704806.500,49755,2,EL,1,100,-18115.199219
1706145590.261821,704873.000,49755,2,EL,1,100,-18115.199219
1706145590.328821,704940.000,49772,1,EL,1,100,-18115.800781
1706145590.395322,705006.500,49791,2,EL,1,100,-18115.400391
1706145590.461823,705073.000,49791,2,EL,1,100,-18114.599609
1706145590.528823,705140.000,49808,1,EL,1,100,-18115.800781
1706145590.595324,705206.500,49822,2,EL,1,100,-18116.400391
1706145590.661824,705273.000,49822,2,EL,1,100,-18115.800781
1706145590.728825,705340.000,49840,1,EL,1,100,-18118.599609
1706145590.795326,705406.500,49856,2,EL,1,100,-18115.599609
1706145590.861826,705473.000,49856,2,EL,1,100,-18115.599609
1706145590.928827,705540.000,49873,1,EL,1,100,-18116.400391
1706145590.995327,705606.500,49888,2,EL,1,100,-18113.800781
1706145591.061828,705673.000,49888,2,EL,1,100,-18112.000000
1706145591.128828,705740.000,49905,1,EL,1,100,-18114.400391
1706145591.195329,705806.500,49921,2,EL,1,100,-18115.400391
1706145591.261829,705873.000,49921,2,EL,1,100,-18114.800781
1706145591.327830,705939.000,49940,1,EL,1,100,-18114.199219
1706145591.394830,706006.000,49955,2,EL,1,100,-18116.199219
1706145591.461831,706073.000,49955,2,EL,1,100,-18116.199219
1706145591.528832,706140.000,49972,1,EL,1,100,-18116.199219
1706145591.595332,706206.500,49988,2,EL,1,100,-18116.199219
1706145591.661833,706273.000,49988,2,EL,1,100,-18114.199219
1706145591.728833,706340.000,50006,1,EL,1,100,-18115.599609
1706145591.795334,706406.500,50023,2,EL,1,100,-18115.199219
1706145591.861835,706473.000,50023,2,EL,1,100,-18114.199219
1706145591.928335,706539.500,50039,2,EL,1,100,-18114.599609
1706145591.994836,706606.000,50039,2,EL,1,100,-18118.000000
1706145592.061836,706673.000,50056,1,EL,1,100,-18117.199219
1706145592.128337,706739.500,50075,2,EL,1,100,-18119.199219
1706145592.194837,706806.000,50075,2,EL,1,100,-18119.599609
1706145592.261838,706873.000,50091,1,EL,1,100,-18120.000000
1706145592.328339,706939.500,50107,2,EL,1,100,-18119.000000
1706145592.394839,707006.000,50107,2,EL,1,100,-18116.199219
1706145592.461840,707073.000,50123,1,EL,1,100,-18119.000000
1706145592.528340,707139.500,50140,2,EL,1,100,-18119.599609
1706145592.594841,707206.000,50140,2,EL,1,100,-18118.599609
1706145592.661841,707273.000,50156,1,EL,1,100,-18117.000000
1706145592.728342,707339.500,50172,2,EL,1,100,-18120.400391
1706145592.794842,707406.000,50172,2,EL,1,100,-18118.199219
1706145592.861843,707473.000,50190,1,EL,1,100,-18119.199219
1706145592.928344,707539.500,50207,2,EL,1,100,-18122.000000
1706145592.994844,707606.000,50207,2,EL,1,100,-18119.800781
1706145593.061845,707673.000,50224,1,EL,1,100,-18119.800781
1706145593.128345,707739.500,50239,2,EL,1,100,-18120.800781
1706145593.194846,707806.000,50239,2,EL,1,100,-18123.800781
1706145593.261847,707873.000,50255,1,EL,1,100,-18123.000000
1706145593.328347,707939.500,50273,2,EL,1,100,-18118.800781
1706145593.394848,708006.000,50273,2,EL,1,100,-18117.800781
1706145593.461848,708073.000,50289,1,EL,1,100,-18118.599609
1706145593.528516,708139.667,50307,3,EL,1,100,-18119.599609
1706145593.595183,708206.333,50307,3,EL,1,100,-18121.400391
1706145593.661850,708273.000,50307,3,EL,1,100,-18121.400391
1706145593.727850,708339.000,50324,1,EL,1,100,-18121.000000
1706145593.794851,708406.000,50341,2,EL,1,100,-18121.599609
1706145593.861852,708473.000,50341,2,EL,1,100,-18123.400391
1706145593.927852,708539.000,50357,1,EL,1,100,-18122.199219
1706145593.994853,708606.000,50375,2,EL,1,100,-18124.400391
1706145594.061853,708673.000,50375,2,EL,1,100,-18125.599609
1706145594.127854,708739.000,50391,1,EL,1,100,-18126.400391
1706145594.194854,708806.000,50406,2,EL,1,100,-18124.599609
1706145594.261855,708873.000,50406,2,EL,1,100,-18121.400391
1706145594.327856,708939.000,50422,1,EL,1,100,-18121.599609
1706145594.394856,709006.000,50440,2,EL,1,100,-18126.800781
1706145594.461857,709073.000,50440,2,EL,1,100,-18127.199219
1706145594.527857,709139.000,50456,1,EL,1,100,-18124.000000
1706145594.594858,709206.000,50473,2,EL,1,100,-18122.199219
1706145594.661859,709273.000,50473,2,EL,1,100,-18123.800781
1706145594.727859,709339.000,50490,1,EL,1,100,-18124.599609
1706145594.794860,709406.000,50507,2,EL,1,100,-18124.400391
1706145594.861860,709473.000,50507,2,EL,1,100,-18123.599609
1706145594.927861,709539.000,50523,1,EL,1,100,-18121.800781
1706145594.994361,709605.500,50540,2,EL,1,100,-18125.000000
1706145595.060862,709672.000,50540,2,EL,1,100,-18127.599609
1706145595.127862,709739.000,50555,1,EL,1,100,-18124.800781
1706145595.194363,709805.500,50572,2,EL,1,100,-18125.199219
1706145595.260864,709872.000,50572,2,EL,1,100,-18123.199219
1706145595.327864,709939.000,50589,2,EL,1,100,-18124.000000
1706145595.394865,710006.000,50589,2,EL,1,100,-18123.599609
1706145595.461865,710073.000,50606,1,EL,1,100,-18124.000000
1706145595.528366,710139.500,50622,2,EL,1,100,-18124.800781
1706145595.594867,710206.000,50622,2,EL,1,100,-18123.599609
1706145595.660867,710272.000,50639,1,EL,1,100,-18122.599609
1706145595.727868,710339.000,50656,2,EL,1,100,-18124.599609
1706145595.794868,710406.000,50656,2,EL,1,100,-18123.000000
1706145595.860869,710472.000,50673,1,EL,1,100,-18121.199219
1706145595.927869,710539.000,50687,2,EL,1,100,-18125.000000
1706145595.994870,710606.000,50687,2,EL,1,100,-18125.199219
1706145596.060870,710672.000,50705,1,EL,1,100,-18124.599609
1706145596.127871,710739.000,50721,2,EL,1,100,-18123.599609
1706145596.194872,710806.000,50721,2,EL,1,100,-18124.400391
1706145596.260872,710872.000,50740,1,EL,1,100,-18126.599609
1706145596.327873,710939.000,50755,2,EL,1,100,-18124.800781
1706145596.394873,711006.000,50755,2,EL,1,100,-18124.199219
1706145596.460874,711072.000,50772,1,EL,1,100,-18122.599609
1706145596.527874,711139.000,50788,2,EL,1,100,-18125.199219
1706145596.594875,711206.000,50788,2,EL,1,100,-18128.199219
1706145596.660876,711272.000,50805,1,EL,1,100,-18128.000000
1706145596.727876,711339.000,50822,2,EL,1,100,-18130.400391
1706145596.794877,711406.000,50822,2,EL,1,100,-18130.800781
1706145596.860877,711472.000,50839,1,EL,1,100,-18130.599609
1706145596.927878,711539.000,50855,2,EL,1,100,-18129.599609
1706145596.994879,711606.000,50855,2,EL,1,100,-18129.000000
1706145597.060879,711672.000,50875,1,EL,1,100,-18129.400391
1706145597.127880,711739.000,50890,2,EL,1,100,-18128.400391
1706145597.194880,711806.000,50890,2,EL,1,100,-18127.800781
1706145597.261381,711872.500,50906,2,EL,1,100,-18130.800781
1706145597.327881,711939.000,50906,2,EL,1,100,-18128.599609
1706145597.394882,712006.000,50923,1,EL,1,100,-18129.400391
1706145597.461382,712072.500,50940,2,EL,1,100,-18128.199219
1706145597.527883,712139.000,50940,2,EL,1,100,-18129.599609
1706145597.594884,712206.000,50956,1,EL,1,100,-18129.599609
1706145597.661384,712272.500,50972,2,EL,1,100,-18132.000000
1706145597.727885,712339.000,50972,2,EL,1,100,-18130.199219
1706145597.794885,712406.000,50988,1,EL,1,100,-18130.199219
1706145597.861386,712472.500,51007,2,EL,1,100,-18131.599609
1706145597.927886,712539.000,51007,2,EL,1,100,-18130.400391
1706145597.994887,712606.000,51023,1,EL,1,100,-18131.800781
1706145598.061388,712672.500,51039,2,EL,1,100,-18130.400391
1706145598.127888,712739.000,51039,2,EL,1,100,-18129.800781
1706145598.194889,712806.000,51055,1,EL,1,100,-18131.599609
1706145598.261389,712872.500,51072,2,EL,1,100,-18130.199219
1706145598.327890,712939.000,51072,2,EL,1,100,-18129.199219
1706145598.393890,713005.000,51089,1,EL,1,100,-18130.400391
1706145598.460891,713072.000,51104,2,EL,1,100,-18129.000000
1706145598.527892,713139.000,51104,2,EL,1,100,-18131.000000
1706145598.593892,713205.000,51120,1,EL,1,100,-18131.000000
1706145598.660559,713271.667,51147,3,EL,1,100,-18131.599609
1706145598.727227,713338.333,51147,3,EL,1,100,-18133.599609
1706145598.793894,713405.000,51147,3,EL,1,100,-18131.400391
1706145598.860894,713472.000,51163,1,EL,1,100,-18130.199219
1706145598.927395,713538.500,51180,2,EL,1,100,-18131.400391
1706145598.993896,713605.000,51180,2,EL,1,100,-18130.000000
1706145599.060896,713672.000,51197,1,EL,1,100,-18130.400391
1706145599.127397,713738.500,51212,2,EL,1,100,-18132.000000
1706145599.193897,713805.000,51212,2,EL,1,100,-18128.599609
1706145599.260898,713872.000,51228,1,EL,1,100,-18131.199219
1706145599.327399,713938.500,51246,2,EL,1,100,-18134.599609
1706145599.393899,714005.000,51246,2,EL,1,100,-18133.800781
1706145599.460900,714072.000,51262,1,EL,1,100,-18130.800781
1706145599.527400,714138.500,51277,2,EL,1,100,-18131.800781
1706145599.593901,714205.000,51277,2,EL,1,100,-18130.800781
1706145599.660901,714272.000,51295,1,EL,1,100,-18132.000000
1706145599.727402,714338.500,51313,2,EL,1,100,-18133.800781
1706145599.793902,714405.000,51313,2,EL,1,100,-18132.199219
1706145599.860903,714472.000,51329,1,EL,1,100,-18131.199219
1706145599.927404,714538.500,51344,2,EL,1,100,-18131.599609
1706145599.993904,714605.000,51344,2,EL,1,100,-18132.599609
1706145600.060905,714672.000,51361,1,EL,1,100,-18133.800781
1706145600.127405,714738.500,51378,2,EL,1,100,-18131.199219
1706145600.193906,714805.000,51378,2,EL,1,100,-18134.000000
1706145600.260906,714872.000,51394,1,EL,1,100,-18133.800781
1706145600.327407,714938.500,51413,2,EL,1,100,-18132.000000
1706145600.393908,715005.000,51413,2,EL,1,100,-18132.599609
1706145600.460908,715072.000,51428,2,EL,1,100,-18130.199219
1706145600.527909,715139.000,51428,2,EL,1,100,-18132.599609
1706145600.593909,715205.000,51445,1,EL,1,100,-18134.599609
1706145600.660910,715272.000,51462,2,EL,1,100,-18135.599609
1706145600.727911,715339.000,51462,2,EL,1,100,-18136.400391
1706145600.793911,715405.000,51479,1,EL,1,100,-18135.199219
1706145600.860912,715472.000,51493,2,EL,1,100,-18134.599609
1706145600.927912,715539.000,51493,2,EL,1,100,-18134.000000
1706145600.993913,715605.000,51510,1,EL,1,100,-18134.599609
1706145601.060913,715672.000,51527,2,EL,1,100,-18135.800781
1706145601.127914,715739.000,51527,2,EL,1,100,-18135.800781
1706145601.193914,715805.000,51546,1,EL,1,100,-18134.400391
1706145601.260915,715872.000,51560,2,EL,1,100,-18136.599609
1706145601.327916,715939.000,51560,2,EL,1,100,-18136.400391
1706145601.393916,716005.000,51578,1,EL,1,100,-18139.199219
1706145601.460417,716071.500,51594,2,EL,1,100,-18140.400391
1706145601.526917,716138.000,51594,2,EL,1,100,-18136.800781
1706145601.593918,716205.000,51611,1,EL,1,100,-18139.000000
1706145601.660419,716271.500,51626,2,EL,1,100,-18138.400391
1706145601.726919,716338.000,51626,2,EL,1,100,-18139.800781
1706145601.793920,716405.000,51645,1,EL,1,100,-18137.800781
1706145601.860420,716471.500,51661,2,EL,1,100,-18137.000000
1706145601.926921,716538.000,51661,2,EL,1,100,-18138.199219
1706145601.993921,716605.000,51678,1,EL,1,100,-18138.599609
1706145602.060422,716671.500,51694,2,EL,1,100,-18139.000000
1706145602.126922,716738.000,51694,2,EL,1,100,-18138.000000
1706145602.193923,716805.000,51712,1,EL,1,100,-18141.599609
1706145602.260424,716871.500,51728,2,EL,1,100,-18141.800781
1706145602.326924,716938.000,51728,2,EL,1,100,-18140.000000
1706145602.393925,717005.000,51746,1,EL,1,100,-18141.000000
1706145602.460425,717071.500,51761,2,EL,1,100,-18139.599609
1706145602.526926,717138.000,51761,2,EL,1,100,-18140.800781
1706145602.593926,717205.000,51777,2,EL,1,100,-18139.599609
1706145602.660927,717272.000,51777,2,EL,1,100,-18135.599609
1706145602.727427,717338.500,51794,2,EL,1,100,-18138.599609
1706145602.793928,717405.000,51794,2,EL,1,100,-18140.599609
1706145602.860929,717472.000,51811,1,EL,1,100,-18141.199219
1706145602.927429,717538.500,51829,2,EL,1,100,-18140.599609
1706145602.993930,717605.000,51829,2,EL,1,100,-18137.000000
1706145603.060930,717672.000,51847,1,EL,1,100,-18140.599609
1706145603.127431,717738.500,51861,2,EL,1,100,-18137.199219
1706145603.193932,717805.000,51861,2,EL,1,100,-18137.800781
1706145603.260932,717872.000,51878,1,EL,1,100,-18139.199219
1706145603.327433,717938.500,51895,2,EL,1,100,-18136.599609
1706145603.393933,718005.000,51895,2,EL,1,100,-18139.000000
1706145603.460934,718072.000,51912,1,EL,1,100,-18139.800781
1706145603.527434,718138.500,51926,2,EL,1,100,-18141.199219
1706145603.593935,718205.000,51926,2,EL,1,100,-18141.599609
1706145603.660936,718272.000,51943,1,EL,1,100,-18143.199219
1706145603.727603,718338.667,51967,3,EL,1,100,-18141.800781
1706145603.794270,718405.333,51967,3,EL,1,100,-18141.400391
1706145603.860937,718472.000,51967,3,EL,1,100,-18139.800781
1706145603.927438,718538.500,51984,2,EL,1,100,-18143.199219
1706145603.993938,718605.000,51984,2,EL,1,100,-18144.000000
1706145604.060939,718672.000,52001,1,EL,1,100,-18142.400391
1706145604.127439,718738.500,52018,2,EL,1,100,-18143.599609
1706145604.193940,718805.000,52018,2,EL,1,100,-18141.199219
1706145604.260941,718872.000,52034,1,EL,1,100,-18142.199219
1706145604.327441,718938.500,52050,2,EL,1,100,-18144.400391
1706145604.393942,719005.000,52050,2,EL,1,100,-18143.400391
1706145604.460942,719072.000,52066,1,EL,1,100,-18144.199219
1706145604.527443,719138.500,52083,2,EL,1,100,-18142.800781
1706145604.593944,719205.000,52083,2,EL,1,100,-18143.199219
1706145604.660944,719272.000,52101,1,EL,1,100,-18144.199219
1706145604.727445,719338.500,52117,2,EL,1,100,-18146.400391
1706145604.793945,719405.000,52117,2,EL,1,100,-18143.400391
1706145604.859946,719471.000,52133,1,EL,1,100,-18143.000000
1706145604.926946,719538.000,52150,2,EL,1,100,-18146.599609
1706145604.993947,719605.000,52150,2,EL,1,100,-18148.199219
1706145605.059947,719671.000,52167,1,EL,1,100,-18146.800781
1706145605.126948,719738.000,52182,2,EL,1,100,-18145.800781
1706145605.193949,719805.000,52182,2,EL,1,100,-18144.199219
1706145605.259949,719871.000,52198,1,EL,1,100,-18143.800781
1706145605.326950,719938.000,52216,2,EL,1,100,-18145.400391
1706145605.393950,720005.000,52216,2,EL,1,100,-18143.000000
1706145605.460951,720072.000,52232,1,EL,1,100,-18144.400391
1706145605.527452,720138.500,52250,2,EL,1,100,-18144.400391
1706145605.593952,720205.000,52250,2,EL,1,100,-18145.599609
1706145605.660953,720272.000,52265,1,EL,1,100,-18145.400391
1706145605.727453,720338.500,52283,2,EL,1,100,-18143.000000
1706145605.793954,720405.000,52283,2,EL,1,100,-18143.199219
1706145605.859954,720471.000,52299,1,EL,1,100,-18146.599609
1706145605.926955,720538.000,52315,2,EL,1,100,-18143.400391
1706145605.993956,720605.000,52315,2,EL,1,100,-18141.599609
1706145606.060456,720671.500,52331,2,EL,1,100,-18145.000000
1706145606.126957,720738.000,52331,2,EL,1,100,-18146.199219
1706145606.193957,720805.000,52348,1,EL,1,100,-18148.400391
1706145606.260458,720871.500,52364,2,EL,1,100,-18144.800781
1706145606.326958,720938.000,52364,2,EL,1,100,-18145.400391
1706145606.393959,721005.000,52382,1,EL,1,100,-18147.800781
1706145606.460459,721071.500,52398,2,EL,1,100,-18147.599609
1706145606.526960,721138.000,52398,2,EL,1,100,-18143.000000
1706145606.593961,721205.000,52415,1,EL,1,100,-18142.199219
1706145606.660461,721271.500,52432,2,EL,1,100,-18142.199219
1706145606.726962,721338.000,52432,2,EL,1,100,-18146.199219
1706145606.793962,721405.000,52451,1,EL,1,100,-18147.599609
1706145606.860463,721471.500,52465,2,EL,1,100,-18145.400391
1706145606.926964,721538.000,52465,2,EL,1,100,-18146.000000
1706145606.993964,721605.000,52482,1,EL,1,100,-18146.000000
1706145607.060465,721671.500,52499,2,EL,1,100,-18144.199219
1706145607.126965,721738.000,52499,2,EL,1,100,-18146.000000
1706145607.193966,721805.000,52516,1,EL,1,100,-18145.400391
1706145607.260466,721871.500,52533,2,EL,1,100,-18145.599609
1706145607.326967,721938.000,52533,2,EL,1,100,-18146.800781
1706145607.393967,722005.000,52550,1,EL,1,100,-18146.199219
1706145607.460468,722071.500,52566,2,EL,1,100,-18143.400391
1706145607.526969,722138.000,52566,2,EL,1,100,-18145.800781
1706145607.593969,722205.000,52583,1,EL,1,100,-18150.199219
1706145607.660470,722271.500,52599,2,EL,1,100,-18148.599609
1706145607.726970,722338.000,52599,2,EL,1,100,-18149.800781
1706145607.793471,722404.500,52615,2,EL,1,100,-18149.800781
1706145607.859972,722471.000,52615,2,EL,1,100,-18149.400391
1706145607.926972,722538.000,52631,1,EL,1,100,-18148.800781
1706145607.993473,722604.500,52651,2,EL,1,100,-18148.800781
1706145608.059973,722671.000,52651,2,EL,1,100,-18147.400391
1706145608.126974,722738.000,52667,1,EL,1,100,-18149.400391
1706145608.193474,722804.500,52682,2,EL,1,100,-18150.800781
1706145608.259975,722871.000,52682,2,EL,1,100,-18148.599609
1706145608.326976,722938.000,52698,1,EL,1,100,-18148.400391
1706145608.393476,723004.500,52716,2,EL,1,100,-18151.000000
1706145608.459977,723071.000,52716,2,EL,1,100,-18150.599609
1706145608.526977,723138.000,52732,1,EL,1,100,-18151.199219
1706145608.593478,723204.500,52747,2,EL,1,100,-18149.800781
1706145608.659978,723271.000,52747,2,EL,1,100,-18149.400391
1706145608.726979,723338.000,52764,1,EL,1,100,-18151.599609
1706145608.793479,723404.500,52781,2,EL,1,100,-18150.400391
1706145608.859980,723471.000,52781,2,EL,1,100,-18149.599609
1706145608.926481,723537.500,52805,2,EL,1,100,-18149.000000
1706145608.992981,723604.000,52805,2,EL,1,100,-18149.400391
1706145609.059982,723671.000,52822,2,EL,1,100,-18151.199219
1706145609.126982,723738.000,52822,2,EL,1,100,-18152.000000
1706145609.192983,723804.000,52839,1,EL,1,100,-18152.199219
1706145609.259984,723871.000,52853,2,EL,1,100,-18153.000000
1706145609.326984,723938.000,52853,2,EL,1,100,-18148.400391
1706145609.392985,724004.000,52871,1,EL,1,100,-18150.199219
1706145609.459985,724071.000,52887,2,EL,1,100,-18149.400391
1706145609.526986,724138.000,52887,2,EL,1,100,-18149.400391
1706145609.592986,724204.000,52904,1,EL,1,100,-18153.199219
1706145609.659987,724271.000,52921,2,EL,1,100,-18153.199219
1706145609.726987,724338.000,52921,2,EL,1,100,-18152.000000
1706145609.792988,724404.000,52938,1,EL,1,100,-18151.599609
1706145609.859989,724471.000,52954,2,EL,1,100,-18152.199219
1706145609.926989,724538.000,52954,2,EL,1,100,-18152.000000
1706145609.992990,724604.000,52971,1,EL,1,100,-18154.000000
1706145610.059990,724671.000,52986,2,EL,1,100,-18153.199219
1706145610.126991,724738.000,52986,2,EL,1,100,-18152.400391
1706145610.192991,724804.000,53003,1,EL,1,100,-18150.400391
1706145610.259992,724871.000,53019,2,EL,1,100,-18151.000000
1706145610.326993,724938.000,53019,2,EL,1,100,-18152.800781
1706145610.392993,725004.000,53037,1,EL,1,100,-18154.199219
1706145610.459994,725071.000,53051,2,EL,1,100,-18152.000000
1706145610.526994,725138.000,53051,2,EL,1,100,-18151.599609
1706145610.592995,725204.000,53070,1,EL,1,100,-18151.199219
1706145610.659995,725271.000,53087,2,EL,1,100,-18149.000000
1706145610.726996,725338.000,53087,2,EL,1,100,-18148.800781
1706145610.792997,725404.000,53104,1,EL,1,100,-18151.400391
1706145610.859997,725471.000,53119,2,EL,1,100,-18152.400391
1706145610.926998,725538.000,53119,2,EL,1,100,-18152.599609
1706145610.992998,725604.000,53135,1,EL,1,100,-18151.599609
1706145611.059999,725671.000,53152,2,EL,1,100,-18151.400391
1706145611.126999,725738.000,53152,2,EL,1,100,-18151.400391
1706145611.193000,725804.000,53169,1,EL,1,100,-18154.800781
1706145611.259501,725870.500,53186,2,EL,1,100,-18158.000000
1706145611.326001,725937.000,53186,2,EL,1,100,-18157.800781
1706145611.393002,726004.000,53203,2,EL,1,100,-18155.400391
1706145611.460002,726071.000,53203,2,EL,1,100,-18152.599609
1706145611.526003,726137.000,53219,1,EL,1,100,-18154.599609
1706145611.593004,726204.000,53236,2,EL,1,100,-18155.599609
1706145611.660004,726271.000,53236,2,EL,1,100,-18152.400391
1706145611.726005,726337.000,53253,1,EL,1,100,-18151.800781
1706145611.793005,726404.000,53270,2,EL,1,100,-18153.400391
1706145611.860006,726471.000,53270,2,EL,1,100,-18152.800781
1706145611.926006,726537.000,53286,1,EL,1,100,-18154.000000
1706145611.993007,726604.000,53304,2,EL,1,100,-18156.599609
1706145612.060007,726671.000,53304,2,EL,1,100,-18158.599609
1706145612.126008,726737.000,53322,1,EL,1,100,-18157.599609
1706145612.193009,726804.000,53337,2,EL,1,100,-18157.199219
1706145612.260009,726871.000,53337,2,EL,1,100,-18159.400391
1706145612.326010,726937.000,53353,1,EL,1,100,-18159.199219
1706145612.393010,727004.000,53371,2,EL,1,100,-18158.000000
1706145612.460011,727071.000,53371,2,EL,1,100,-18157.599609
1706145612.526011,727137.000,53387,1,EL,1,100,-18154.800781
1706145612.593012,727204.000,53402,2,EL,1,100,-18156.199219
1706145612.660012,727271.000,53402,2,EL,1,100,-18157.599609
1706145612.726013,727337.000,53419,1,EL,1,100,-18157.400391
1706145612.793014,727404.000,53436,2,EL,1,100,-18157.199219
1706145612.860014,727471.000,53436,2,EL,1,100,-18158.000000
1706145612.926015,727537.000,53452,1,EL,1,100,-18156.400391
1706145612.993015,727604.000,53468,2,EL,1,100,-18157.599609
1706145613.060016,727671.000,53468,2,EL,1,100,-18157.800781
1706145613.126017,727737.000,53486,1,EL,1,100,-18157.599609
1706145613.193017,727804.000,53503,2,EL,1,100,-18161.000000
1706145613.260018,727871.000,53503,2,EL,1,100,-18162.000000
1706145613.326018,727937.000,53519,1,EL,1,100,-18161.800781
1706145613.393019,728004.000,53536,2,EL,1,100,-18159.400391
1706145613.460019,728071.000,53536,2,EL,1,100,-18159.199219
1706145613.526520,728137.500,53551,2,EL,1,100,-18159.599609
1706145613.593020,728204.000,53551,2,EL,1,100,-18158.199219
1706145613.660021,728271.000,53568,1,EL,1,100,-18157.199219
1706145613.726522,728337.500,53585,2,EL,1,100,-18158.599609
1706145613.793022,728404.000,53585,2,EL,1,100,-18158.199219
1706145613.860023,728471.000,53602,1,EL,1,100,-18158.599609
1706145613.926523,728537.500,53616,2,EL,1,100,-18160.800781
1706145613.993024,728604.000,53616,2,EL,1,100,-18161.400391
1706145614.059525,728670.500,53639,2,EL,1,100,-18158.800781
1706145614.126025,728737.000,53639,2,EL,1,100,-18157.400391
1706145614.193026,728804.000,53655,1,EL,1,100,-18157.199219
1706145614.259526,728870.500,53672,2,EL,1,100,-18159.599609
1706145614.326027,728937.000,53672,2,EL,1,100,-18157.199219
1706145614.393027,729004.000,53689,1,EL,1,100,-18156.400391
1706145614.459528,729070.500,53705,2,EL,1,100,-18158.599609
1706145614.526028,729137.000,53705,2,EL,1,100,-18160.800781
1706145614.593029,729204.000,53720,1,EL,1,100,-18160.000000
1706145614.659530,729270.500,53738,2,EL,1,100,-18161.599609
1706145614.726030,729337.000,53738,2,EL,1,100,-18161.800781
1706145614.793031,729404.000,53756,1,EL,1,100,-18161.000000
1706145614.859531,729470.500,53772,2,EL,1,100,-18162.199219
1706145614.926032,729537.000,53772,2,EL,1,100,-18161.199219
1706145614.992532,729603.500,53788,2,EL,1,100,-18162.000000
1706145615.059033,729670.000,53788,2,EL,1,100,-18162.400391
1706145615.126034,729737.000,53805,1,EL,1,100,-18163.599609
1706145615.193034,729804.000,53821,2,EL,1,100,-18163.800781
1706145615.260035,729871.000,53821,2,EL,1,100,-18160.400391
1706145615.326035,729937.000,53838,1,EL,1,100,-18160.800781
1706145615.392536,730003.500,53853,2,EL,1,100,-18162.000000
1706145615.459037,730070.000,53853,2,EL,1,100,-18164.800781
1706145615.526037,730137.000,53870,1,EL,1,100,-18164.400391
1706145615.592538,730203.500,53888,2,EL,1,100,-18164.000000
1706145615.659038,730270.000,53888,2,EL,1,100,-18165.400391
1706145615.726039,730337.000,53906,1,EL,1,100,-18165.199219
1706145615.792539,730403.500,53920,2,EL,1,100,-18165.599609
1706145615.859040,730470.000,53920,2,EL,1,100,-18165.400391
1706145615.926040,730537.000,53937,1,EL,1,100,-18165.000000
1706145615.992541,730603.500,53954,2,EL,1,100,-18164.599609
1706145616.059042,730670.000,53954,2,EL,1,100,-18164.199219
1706145616.126042,730737.000,53971,1,EL,1,100,-18165.800781
1706145616.192543,730803.500,53985,2,EL,1,100,-18165.199219
1706145616.259043,730870.000,53985,2,EL,1,100,-18164.400391
1706145616.326044,730937.000,54002,1,EL,1,100,-18163.599609
1706145616.392545,731003.500,54019,2,EL,1,100,-18163.000000
1706145616.459045,731070.000,54019,2,EL,1,100,-18165.000000
1706145616.526046,731137.000,54038,1,EL,1,100,-18167.400391
1706145616.592546,731203.500,54052,2,EL,1,100,-18164.599609
1706145616.659047,731270.000,54052,2,EL,1,100,-18164.800781
1706145616.726047,731337.000,54070,1,EL,1,100,-18164.599609
1706145616.792548,731403.500,54088,2,EL,1,100,-18164.199219
1706145616.859048,731470.000,54088,2,EL,1,100,-18164.800781
1706145616.926049,731537.000,54105,1,EL,1,100,-18163.199219
1706145616.992550,731603.500,54121,2,EL,1,100,-18165.400391
1706145617.059050,731670.000,54121,2,EL,1,100,-18167.199219
1706145617.126051,731737.000,54137,1,EL,1,100,-18168.800781
1706145617.192551,731803.500,54153,2,EL,1,100,-18166.800781
1706145617.259052,731870.000,54153,2,EL,1,100,-18166.199219
1706145617.326052,731937.000,54173,2,EL,1,100,-18166.199219
